ID,x,y,final_PM25,year,month
361071,120.5676776,23.09715126,22.24542441,2010,8
361072,120.5971067,23.09715126,21.526132795,2010,8
361073,120.6265358,23.09715126,10.6598995,2010,8
361074,120.6559649,23.09715126,10.6598995,2010,8
361075,120.685394,23.09715126,20.708235576,2010,8
361076,120.7148231,23.09715126,10.6598995,2010,8
361077,120.7442522,23.09715126,10.6598995,2010,8
361078,120.7736814,23.09715126,10.6598995,2010,8
361079,120.8031105,23.09715126,5.4,2010,8
361080,120.8325396,23.09715126,5.4,2010,8
361081,120.8619687,23.09715126,5.4,2010,8
361082,120.8913978,23.09715126,5.4,2010,8
361083,120.9208269,23.09715126,5.4,2010,8
361084,120.950256,23.09715126,5.4,2010,8
361085,120.9796851,23.09715126,5.4,2010,8
361086,121.0091142,23.09715126,5.4,2010,8
361087,121.0385433,23.09715126,5.4,2010,8
361088,121.0679724,23.09715126,10.6598995,2010,8
361089,121.0974015,23.09715126,10.6598995,2010,8
361090,121.1268306,23.09715126,10.6598995,2010,8
361091,121.1562597,23.09715126,10.6598995,2010,8
361092,121.1856888,23.09715126,10.198525944,2010,8
361093,121.2151179,23.09715126,10.232442394,2010,8
361094,121.244547,23.09715126,10.6598995,2010,8
361095,121.2739761,23.09715126,10.6598995,2010,8
361096,121.3034052,23.09715126,10.6598995,2010,8
361097,121.3328343,23.09715126,10.6598995,2010,8
361098,121.3622634,23.09715126,10.536484099,2010,8
361968,120.0379538,23.06995467,22.615056263,2010,8
361969,120.0673829,23.06995467,22.673968721,2010,8
361970,120.096812,23.06995467,22.736423799,2010,8
361971,120.1262411,23.06995467,22.848569079,2010,8
361972,120.1556702,23.06995467,22.918754852,2010,8
361973,120.1850993,23.06995467,23.049621601,2010,8
361974,120.2145284,23.06995467,23.121838668,2010,8
361975,120.2439575,23.06995467,22.979280548,2010,8
361976,120.2733866,23.06995467,22.745153934,2010,8
361977,120.3028157,23.06995467,22.621614649,2010,8
361978,120.3322448,23.06995467,22.572702678,2010,8
361979,120.3616739,23.06995467,22.593214709,2010,8
361980,120.391103,23.06995467,22.596786098,2010,8
361981,120.4205321,23.06995467,22.579041052,2010,8
361982,120.4499612,23.06995467,22.595010126,2010,8
361983,120.4793903,23.06995467,22.572853819,2010,8
361984,120.5088194,23.06995467,22.508833148,2010,8
361985,120.5382485,23.06995467,22.470382975,2010,8
361986,120.5676776,23.06995467,21.765747656,2010,8
361987,120.5971067,23.06995467,21.658998101,2010,8
361988,120.6265358,23.06995467,10.6598995,2010,8
361989,120.6559649,23.06995467,10.6598995,2010,8
361990,120.685394,23.06995467,20.960157008,2010,8
361991,120.7148231,23.06995467,10.6598995,2010,8
361992,120.7442522,23.06995467,10.6598995,2010,8
361993,120.7736814,23.06995467,10.6598995,2010,8
361994,120.8031105,23.06995467,5.4,2010,8
361995,120.8325396,23.06995467,5.4,2010,8
361996,120.8619687,23.06995467,5.4,2010,8
361997,120.8913978,23.06995467,5.4,2010,8
361998,120.9208269,23.06995467,5.4,2010,8
361999,120.950256,23.06995467,5.4,2010,8
362000,120.9796851,23.06995467,5.4,2010,8
362001,121.0091142,23.06995467,5.4,2010,8
362002,121.0385433,23.06995467,5.4,2010,8
362003,121.0679724,23.06995467,5.4,2010,8
362004,121.0974015,23.06995467,10.6598995,2010,8
362005,121.1268306,23.06995467,10.6598995,2010,8
362006,121.1562597,23.06995467,9.99713611,2010,8
362007,121.1856888,23.06995467,9.438220397,2010,8
362008,121.2151179,23.06995467,9.7426641843,2010,8
362009,121.244547,23.06995467,10.6598995,2010,8
362010,121.2739761,23.06995467,9.2306289592,2010,8
362011,121.3034052,23.06995467,9.7978511933,2010,8
362012,121.3328343,23.06995467,10.381419689,2010,8
362884,120.0673829,23.04275807,22.706243287,2010,8
362885,120.096812,23.04275807,22.775054244,2010,8
362886,120.1262411,23.04275807,22.860375901,2010,8
362887,120.1556702,23.04275807,22.979377876,2010,8
362888,120.1850993,23.04275807,23.185793664,2010,8
362889,120.2145284,23.04275807,23.271348701,2010,8
362890,120.2439575,23.04275807,23.261688138,2010,8
362891,120.2733866,23.04275807,23.028975263,2010,8
362892,120.3028157,23.04275807,22.965832049,2010,8
362893,120.3322448,23.04275807,22.821012412,2010,8
362894,120.3616739,23.04275807,22.778475724,2010,8
362895,120.391103,23.04275807,22.755833633,2010,8
362896,120.4205321,23.04275807,22.767005198,2010,8
362897,120.4499612,23.04275807,22.782557857,2010,8
362898,120.4793903,23.04275807,22.737349712,2010,8
362899,120.5088194,23.04275807,22.663894017,2010,8
362900,120.5382485,23.04275807,21.973755515,2010,8
362901,120.5676776,23.04275807,21.915486774,2010,8
362902,120.5971067,23.04275807,10.6598995,2010,8
362903,120.6265358,23.04275807,10.6598995,2010,8
362904,120.6559649,23.04275807,21.500119471,2010,8
362905,120.685394,23.04275807,10.6598995,2010,8
362906,120.7148231,23.04275807,10.6598995,2010,8
362907,120.7442522,23.04275807,10.6598995,2010,8
362908,120.7736814,23.04275807,10.6598995,2010,8
362909,120.8031105,23.04275807,10.6598995,2010,8
362910,120.8325396,23.04275807,5.4,2010,8
362911,120.8619687,23.04275807,5.4,2010,8
362912,120.8913978,23.04275807,5.4,2010,8
362913,120.9208269,23.04275807,5.4,2010,8
362914,120.950256,23.04275807,5.4,2010,8
362915,120.9796851,23.04275807,5.4,2010,8
362916,121.0091142,23.04275807,5.4,2010,8
362917,121.0385433,23.04275807,5.4,2010,8
362918,121.0679724,23.04275807,5.4,2010,8
362919,121.0974015,23.04275807,10.6598995,2010,8
362920,121.1268306,23.04275807,10.6598995,2010,8
362921,121.1562597,23.04275807,9.3782197965,2010,8
362922,121.1856888,23.04275807,8.1969122348,2010,8
362923,121.2151179,23.04275807,8.6915533042,2010,8
362924,121.244547,23.04275807,10.6598995,2010,8
362925,121.2739761,23.04275807,9.7547593993,2010,8
362926,121.3034052,23.04275807,10.27492401,2010,8
362927,121.3328343,23.04275807,10.787593126,2010,8
363801,120.1262411,23.01556148,22.867291857,2010,8
363802,120.1556702,23.01556148,22.962764583,2010,8
363803,120.1850993,23.01556148,23.190244704,2010,8
363804,120.2145284,23.01556148,23.408379924,2010,8
363805,120.2439575,23.01556148,23.43828849,2010,8
363806,120.2733866,23.01556148,23.328437494,2010,8
363807,120.3028157,23.01556148,23.17633572,2010,8
363808,120.3322448,23.01556148,23.046077531,2010,8
363809,120.3616739,23.01556148,22.954112108,2010,8
363810,120.391103,23.01556148,22.916925918,2010,8
363811,120.4205321,23.01556148,22.907080698,2010,8
363812,120.4499612,23.01556148,22.897163248,2010,8
363813,120.4793903,23.01556148,22.870446468,2010,8
363814,120.5088194,23.01556148,22.15205583,2010,8
363815,120.5382485,23.01556148,22.102824655,2010,8
363816,120.5676776,23.01556148,22.044337728,2010,8
363817,120.5971067,23.01556148,21.938491097,2010,8
363818,120.6265358,23.01556148,21.835296925,2010,8
363819,120.6559649,23.01556148,21.695428039,2010,8
363820,120.685394,23.01556148,10.6598995,2010,8
363821,120.7148231,23.01556148,10.6598995,2010,8
363822,120.7442522,23.01556148,10.6598995,2010,8
363823,120.7736814,23.01556148,10.6598995,2010,8
363824,120.8031105,23.01556148,5.4,2010,8
363825,120.8325396,23.01556148,5.4,2010,8
363826,120.8619687,23.01556148,5.4,2010,8
363827,120.8913978,23.01556148,5.4,2010,8
363828,120.9208269,23.01556148,5.4,2010,8
363829,120.950256,23.01556148,5.4,2010,8
363830,120.9796851,23.01556148,5.4,2010,8
363831,121.0091142,23.01556148,5.4,2010,8
363832,121.0385433,23.01556148,10.6598995,2010,8
363833,121.0679724,23.01556148,10.6598995,2010,8
363834,121.0974015,23.01556148,10.6598995,2010,8
363835,121.1268306,23.01556148,10.6598995,2010,8
363836,121.1562597,23.01556148,8.7076163682,2010,8
363837,121.1856888,23.01556148,8.983644735,2010,8
363838,121.2151179,23.01556148,10.6598995,2010,8
363839,121.244547,23.01556148,9.8731918203,2010,8
363840,121.2739761,23.01556148,10.358773253,2010,8
363841,121.3034052,23.01556148,10.782692978,2010,8
364717,120.1556702,22.98836489,22.99310397,2010,8
364718,120.1850993,22.98836489,23.210072281,2010,8
364719,120.2145284,22.98836489,23.375289904,2010,8
364720,120.2439575,22.98836489,23.587302339,2010,8
364721,120.2733866,22.98836489,23.484573128,2010,8
364722,120.3028157,22.98836489,23.388908215,2010,8
364723,120.3322448,22.98836489,23.200126701,2010,8
364724,120.3616739,22.98836489,23.084393258,2010,8
364725,120.391103,22.98836489,23.042901428,2010,8
364726,120.4205321,22.98836489,23.0275266,2010,8
364727,120.4499612,22.98836489,23.030148857,2010,8
364728,120.4793903,22.98836489,22.346763866,2010,8
364729,120.5088194,22.98836489,22.244642414,2010,8
364730,120.5382485,22.98836489,22.200547558,2010,8
364731,120.5676776,22.98836489,22.156360674,2010,8
364732,120.5971067,22.98836489,22.048055156,2010,8
364733,120.6265358,22.98836489,21.973347475,2010,8
364734,120.6559649,22.98836489,21.847533344,2010,8
364735,120.685394,22.98836489,10.6598995,2010,8
364736,120.7148231,22.98836489,10.6598995,2010,8
364737,120.7442522,22.98836489,10.6598995,2010,8
364738,120.7736814,22.98836489,5.4,2010,8
364739,120.8031105,22.98836489,5.4,2010,8
364740,120.8325396,22.98836489,5.4,2010,8
364741,120.8619687,22.98836489,5.4,2010,8
364742,120.8913978,22.98836489,5.4,2010,8
364743,120.9208269,22.98836489,5.4,2010,8
364744,120.950256,22.98836489,5.4,2010,8
364745,120.9796851,22.98836489,5.4,2010,8
364746,121.0091142,22.98836489,5.4,2010,8
364747,121.0385433,22.98836489,10.6598995,2010,8
364748,121.0679724,22.98836489,10.6598995,2010,8
364749,121.0974015,22.98836489,10.6598995,2010,8
364750,121.1268306,22.98836489,9.5336894798,2010,8
364751,121.1562597,22.98836489,9.6445547268,2010,8
364752,121.1856888,22.98836489,9.8738356946,2010,8
364753,121.2151179,22.98836489,10.213085407,2010,8
364754,121.244547,22.98836489,10.600135598,2010,8
364755,121.2739761,22.98836489,10.977859846,2010,8
364756,121.3034052,22.98836489,11.275646678,2010,8
365633,120.1850993,22.9611683,23.246714276,2010,8
365634,120.2145284,22.9611683,23.454127709,2010,8
365635,120.2439575,22.9611683,23.679162178,2010,8
365636,120.2733866,22.9611683,23.615721564,2010,8
365637,120.3028157,22.9611683,23.558558381,2010,8
365638,120.3322448,22.9611683,23.40638592,2010,8
365639,120.3616739,22.9611683,23.19685356,2010,8
365640,120.391103,22.9611683,23.150574058,2010,8
365641,120.4205321,22.9611683,23.134776358,2010,8
365642,120.4499612,22.9611683,22.490933948,2010,8
365643,120.4793903,22.9611683,22.44514229,2010,8
365644,120.5088194,22.9611683,22.35815312,2010,8
365645,120.5382485,22.9611683,22.283768277,2010,8
365646,120.5676776,22.9611683,22.207018705,2010,8
365647,120.5971067,22.9611683,22.125035121,2010,8
365648,120.6265358,22.9611683,22.039714893,2010,8
365649,120.6559649,22.9611683,21.938321431,2010,8
365650,120.685394,22.9611683,10.6598995,2010,8
365651,120.7148231,22.9611683,10.6598995,2010,8
365652,120.7442522,22.9611683,10.6598995,2010,8
365653,120.7736814,22.9611683,10.6598995,2010,8
365654,120.8031105,22.9611683,5.4,2010,8
365655,120.8325396,22.9611683,5.4,2010,8
365656,120.8619687,22.9611683,5.4,2010,8
365657,120.8913978,22.9611683,10.6598995,2010,8
365658,120.9208269,22.9611683,5.4,2010,8
365659,120.950256,22.9611683,5.4,2010,8
365660,120.9796851,22.9611683,5.4,2010,8
365661,121.0091142,22.9611683,5.4,2010,8
365662,121.0385433,22.9611683,5.4,2010,8
365663,121.0679724,22.9611683,10.6598995,2010,8
365664,121.0974015,22.9611683,10.6598995,2010,8
365665,121.1268306,22.9611683,10.488629191,2010,8
365666,121.1562597,22.9611683,10.601368539,2010,8
365667,121.1856888,22.9611683,10.78240304,2010,8
365668,121.2151179,22.9611683,11.032433817,2010,8
365669,121.244547,22.9611683,11.297397409,2010,8
365670,121.2739761,22.9611683,11.508858864,2010,8
366548,120.1850993,22.93397171,23.325868836,2010,8
366549,120.2145284,22.93397171,23.501405634,2010,8
366550,120.2439575,22.93397171,23.776371817,2010,8
366551,120.2733866,22.93397171,23.653497447,2010,8
366552,120.3028157,22.93397171,23.572611098,2010,8
366553,120.3322448,22.93397171,23.464579029,2010,8
366554,120.3616739,22.93397171,23.331264157,2010,8
366555,120.391103,22.93397171,23.282382655,2010,8
366556,120.4205321,22.93397171,23.262289806,2010,8
366557,120.4499612,22.93397171,22.616346118,2010,8
366558,120.4793903,22.93397171,22.551029203,2010,8
366559,120.5088194,22.93397171,22.478469302,2010,8
366560,120.5382485,22.93397171,22.345595371,2010,8
366561,120.5676776,22.93397171,22.260271617,2010,8
366562,120.5971067,22.93397171,22.188053991,2010,8
366563,120.6265358,22.93397171,22.106353204,2010,8
366564,120.6559649,22.93397171,10.6598995,2010,8
366565,120.685394,22.93397171,10.6598995,2010,8
366566,120.7148231,22.93397171,10.6598995,2010,8
366567,120.7442522,22.93397171,10.6598995,2010,8
366568,120.7736814,22.93397171,10.6598995,2010,8
366569,120.8031105,22.93397171,5.4,2010,8
366570,120.8325396,22.93397171,5.4,2010,8
366571,120.8619687,22.93397171,5.4,2010,8
366572,120.8913978,22.93397171,10.6598995,2010,8
366573,120.9208269,22.93397171,10.6598995,2010,8
366574,120.950256,22.93397171,5.4,2010,8
366575,120.9796851,22.93397171,5.4,2010,8
366576,121.0091142,22.93397171,10.6598995,2010,8
366577,121.0385433,22.93397171,10.6598995,2010,8
366578,121.0679724,22.93397171,10.6598995,2010,8
366579,121.0974015,22.93397171,10.6598995,2010,8
366580,121.1268306,22.93397171,11.405215197,2010,8
366581,121.1562597,22.93397171,11.475465378,2010,8
366582,121.1856888,22.93397171,11.58950675,2010,8
366583,121.2151179,22.93397171,11.719946361,2010,8
366584,121.244547,22.93397171,11.820591193,2010,8
366585,121.2739761,22.93397171,11.873730963,2010,8
367463,120.1850993,22.90677512,22.767519305,2010,8
367464,120.2145284,22.90677512,22.971589462,2010,8
367465,120.2439575,22.90677512,23.703169905,2010,8
367466,120.2733866,22.90677512,23.726162115,2010,8
367467,120.3028157,22.90677512,23.651290763,2010,8
367468,120.3322448,22.90677512,23.562831667,2010,8
367469,120.3616739,22.90677512,23.456682736,2010,8
367470,120.391103,22.90677512,22.73126572,2010,8
367471,120.4205321,22.90677512,22.707804567,2010,8
367472,120.4499612,22.90677512,22.69297624,2010,8
367473,120.4793903,22.90677512,22.645219179,2010,8
367474,120.5088194,22.90677512,22.560165052,2010,8
367475,120.5382485,22.90677512,22.485055912,2010,8
367476,120.5676776,22.90677512,22.35410792,2010,8
367477,120.5971067,22.90677512,22.240363475,2010,8
367478,120.6265358,22.90677512,22.166438543,2010,8
367479,120.6559649,22.90677512,22.066333179,2010,8
367480,120.685394,22.90677512,21.958344723,2010,8
367481,120.7148231,22.90677512,10.6598995,2010,8
367482,120.7442522,22.90677512,10.6598995,2010,8
367483,120.7736814,22.90677512,10.6598995,2010,8
367484,120.8031105,22.90677512,10.6598995,2010,8
367485,120.8325396,22.90677512,5.4,2010,8
367486,120.8619687,22.90677512,5.4,2010,8
367487,120.8913978,22.90677512,5.4,2010,8
367488,120.9208269,22.90677512,10.6598995,2010,8
367489,120.950256,22.90677512,10.6598995,2010,8
367490,120.9796851,22.90677512,5.4,2010,8
367491,121.0091142,22.90677512,10.6598995,2010,8
367492,121.0385433,22.90677512,10.6598995,2010,8
367493,121.0679724,22.90677512,12.111767917,2010,8
367494,121.0974015,22.90677512,12.108958137,2010,8
367495,121.1268306,22.90677512,12.128535205,2010,8
367496,121.1562597,22.90677512,12.137092381,2010,8
367497,121.1856888,22.90677512,10.6598995,2010,8
367498,121.2151179,22.90677512,10.6598995,2010,8
367499,121.244547,22.90677512,12.114124358,2010,8
368379,120.2145284,22.87957853,22.985043402,2010,8
368380,120.2439575,22.87957853,23.141046346,2010,8
368381,120.2733866,22.87957853,23.222095506,2010,8
368382,120.3028157,22.87957853,23.109892294,2010,8
368383,120.3322448,22.87957853,23.036135202,2010,8
368384,120.3616739,22.87957853,22.934637805,2010,8
368385,120.391103,22.87957853,22.818940889,2010,8
368386,120.4205321,22.87957853,22.758514786,2010,8
368387,120.4499612,22.87957853,22.733323918,2010,8
368388,120.4793903,22.87957853,22.724846894,2010,8
368389,120.5088194,22.87957853,22.654631906,2010,8
368390,120.5382485,22.87957853,22.582465021,2010,8
368391,120.5676776,22.87957853,22.441932856,2010,8
368392,120.5971067,22.87957853,22.313103753,2010,8
368393,120.6265358,22.87957853,22.230386401,2010,8
368394,120.6559649,22.87957853,22.126680307,2010,8
368395,120.685394,22.87957853,10.6598995,2010,8
368396,120.7148231,22.87957853,10.6598995,2010,8
368397,120.7442522,22.87957853,10.6598995,2010,8
368398,120.7736814,22.87957853,10.6598995,2010,8
368399,120.8031105,22.87957853,5.4,2010,8
368400,120.8325396,22.87957853,5.4,2010,8
368401,120.8619687,22.87957853,5.4,2010,8
368402,120.8913978,22.87957853,5.4,2010,8
368403,120.9208269,22.87957853,10.6598995,2010,8
368404,120.950256,22.87957853,10.6598995,2010,8
368405,120.9796851,22.87957853,10.6598995,2010,8
368406,121.0091142,22.87957853,10.6598995,2010,8
368407,121.0385433,22.87957853,10.6598995,2010,8
368408,121.0679724,22.87957853,10.6598995,2010,8
368409,121.0974015,22.87957853,12.583125528,2010,8
368410,121.1268306,22.87957853,12.552253051,2010,8
368411,121.1562597,22.87957853,12.506135931,2010,8
368412,121.1856888,22.87957853,10.6598995,2010,8
368413,121.2151179,22.87957853,12.331470092,2010,8
369294,120.2145284,22.85238194,23.005545298,2010,8
369295,120.2439575,22.85238194,23.149154966,2010,8
369296,120.2733866,22.85238194,23.231623356,2010,8
369297,120.3028157,22.85238194,23.191696089,2010,8
369298,120.3322448,22.85238194,23.090087038,2010,8
369299,120.3616739,22.85238194,22.99021143,2010,8
369300,120.391103,22.85238194,22.884942819,2010,8
369301,120.4205321,22.85238194,22.80111467,2010,8
369302,120.4499612,22.85238194,22.766484675,2010,8
369303,120.4793903,22.85238194,22.751888101,2010,8
369304,120.5088194,22.85238194,22.690303246,2010,8
369305,120.5382485,22.85238194,22.627287349,2010,8
369306,120.5676776,22.85238194,22.478137985,2010,8
369307,120.5971067,22.85238194,22.367851445,2010,8
369308,120.6265358,22.85238194,22.272617436,2010,8
369309,120.6559649,22.85238194,10.6598995,2010,8
369310,120.685394,22.85238194,10.6598995,2010,8
369311,120.7148231,22.85238194,10.6598995,2010,8
369312,120.7442522,22.85238194,10.6598995,2010,8
369313,120.7736814,22.85238194,5.4,2010,8
369314,120.8031105,22.85238194,5.4,2010,8
369315,120.8325396,22.85238194,5.4,2010,8
369316,120.8619687,22.85238194,5.4,2010,8
369317,120.8913978,22.85238194,10.6598995,2010,8
369318,120.9208269,22.85238194,10.6598995,2010,8
369319,120.950256,22.85238194,10.6598995,2010,8
369320,120.9796851,22.85238194,10.6598995,2010,8
369321,121.0091142,22.85238194,10.6598995,2010,8
369322,121.0385433,22.85238194,10.6598995,2010,8
369323,121.0679724,22.85238194,10.6598995,2010,8
369324,121.0974015,22.85238194,12.803771633,2010,8
369325,121.1268306,22.85238194,12.72685212,2010,8
369326,121.1562597,22.85238194,12.633832007,2010,8
369327,121.1856888,22.85238194,12.503104611,2010,8
370209,120.2145284,22.82518535,22.98328474,2010,8
370210,120.2439575,22.82518535,23.114631503,2010,8
370211,120.2733866,22.82518535,23.208550044,2010,8
370212,120.3028157,22.82518535,23.271442278,2010,8
370213,120.3322448,22.82518535,23.145249711,2010,8
370214,120.3616739,22.82518535,23.043134534,2010,8
370215,120.391103,22.82518535,22.956499091,2010,8
370216,120.4205321,22.82518535,22.866440157,2010,8
370217,120.4499612,22.82518535,22.804530036,2010,8
370218,120.4793903,22.82518535,22.762692209,2010,8
370219,120.5088194,22.82518535,22.712283827,2010,8
370220,120.5382485,22.82518535,22.620964567,2010,8
370221,120.5676776,22.82518535,22.502108642,2010,8
370222,120.5971067,22.82518535,22.435247259,2010,8
370223,120.6265358,22.82518535,22.301620131,2010,8
370224,120.6559649,22.82518535,22.166344602,2010,8
370225,120.685394,22.82518535,10.6598995,2010,8
370226,120.7148231,22.82518535,10.6598995,2010,8
370227,120.7442522,22.82518535,5.4,2010,8
370228,120.7736814,22.82518535,5.4,2010,8
370229,120.8031105,22.82518535,5.4,2010,8
370230,120.8325396,22.82518535,10.6598995,2010,8
370231,120.8619687,22.82518535,5.4,2010,8
370232,120.8913978,22.82518535,5.4,2010,8
370233,120.9208269,22.82518535,5.4,2010,8
370234,120.950256,22.82518535,10.6598995,2010,8
370235,120.9796851,22.82518535,10.6598995,2010,8
370236,121.0091142,22.82518535,10.6598995,2010,8
370237,121.0385433,22.82518535,10.6598995,2010,8
370238,121.0679724,22.82518535,12.919461697,2010,8
370239,121.0974015,22.82518535,12.886461885,2010,8
370240,121.1268306,22.82518535,12.808150441,2010,8
370241,121.1562597,22.82518535,12.694409662,2010,8
370242,121.1856888,22.82518535,12.53411822,2010,8
371125,120.2439575,22.79798876,23.082671375,2010,8
371126,120.2733866,22.79798876,23.222348538,2010,8
371127,120.3028157,22.79798876,23.350802109,2010,8
371128,120.3322448,22.79798876,23.250251153,2010,8
371129,120.3616739,22.79798876,23.131260558,2010,8
371130,120.391103,22.79798876,22.999136533,2010,8
371131,120.4205321,22.79798876,22.937741783,2010,8
371132,120.4499612,22.79798876,22.863944976,2010,8
371133,120.4793903,22.79798876,22.799947141,2010,8
371134,120.5088194,22.79798876,22.734521556,2010,8
371135,120.5382485,22.79798876,22.639201471,2010,8
371136,120.5676776,22.79798876,22.567916044,2010,8
371137,120.5971067,22.79798876,22.441198012,2010,8
371138,120.6265358,22.79798876,22.317798625,2010,8
371139,120.6559649,22.79798876,10.6598995,2010,8
371140,120.685394,22.79798876,22.05295987,2010,8
371141,120.7148231,22.79798876,10.6598995,2010,8
371142,120.7442522,22.79798876,10.6598995,2010,8
371143,120.7736814,22.79798876,5.4,2010,8
371144,120.8031105,22.79798876,10.6598995,2010,8
371145,120.8325396,22.79798876,10.6598995,2010,8
371146,120.8619687,22.79798876,5.4,2010,8
371147,120.8913978,22.79798876,5.4,2010,8
371148,120.9208269,22.79798876,5.4,2010,8
371149,120.950256,22.79798876,5.4,2010,8
371150,120.9796851,22.79798876,10.6598995,2010,8
371151,121.0091142,22.79798876,10.6598995,2010,8
371152,121.0385433,22.79798876,10.6598995,2010,8
371153,121.0679724,22.79798876,12.981087199,2010,8
371154,121.0974015,22.79798876,12.959181355,2010,8
371155,121.1268306,22.79798876,12.911543886,2010,8
371156,121.1562597,22.79798876,12.785462257,2010,8
371157,121.1856888,22.79798876,12.584383085,2010,8
372040,120.2439575,22.77079217,23.011508407,2010,8
372041,120.2733866,22.77079217,23.174309784,2010,8
372042,120.3028157,22.77079217,23.432533264,2010,8
372043,120.3322448,22.77079217,23.366938556,2010,8
372044,120.3616739,22.77079217,23.185504225,2010,8
372045,120.391103,22.77079217,23.099023393,2010,8
372046,120.4205321,22.77079217,23.031614654,2010,8
372047,120.4499612,22.77079217,22.936762938,2010,8
372048,120.4793903,22.77079217,22.882503648,2010,8
372049,120.5088194,22.77079217,22.79764443,2010,8
372050,120.5382485,22.77079217,22.683733461,2010,8
372051,120.5676776,22.77079217,22.577860866,2010,8
372052,120.5971067,22.77079217,22.462686645,2010,8
372053,120.6265358,22.77079217,22.339865297,2010,8
372054,120.6559649,22.77079217,22.195554032,2010,8
372055,120.685394,22.77079217,10.6598995,2010,8
372056,120.7148231,22.77079217,10.6598995,2010,8
372057,120.7442522,22.77079217,10.6598995,2010,8
372058,120.7736814,22.77079217,10.6598995,2010,8
372059,120.8031105,22.77079217,10.6598995,2010,8
372060,120.8325396,22.77079217,10.6598995,2010,8
372061,120.8619687,22.77079217,5.4,2010,8
372062,120.8913978,22.77079217,5.4,2010,8
372063,120.9208269,22.77079217,5.4,2010,8
372064,120.950256,22.77079217,10.6598995,2010,8
372065,120.9796851,22.77079217,10.6598995,2010,8
372066,121.0091142,22.77079217,10.6598995,2010,8
372067,121.0385433,22.77079217,13.049624868,2010,8
372068,121.0679724,22.77079217,13.038789012,2010,8
372069,121.0974015,22.77079217,13.03046136,2010,8
372070,121.1268306,22.77079217,13.131369485,2010,8
372071,121.1562597,22.77079217,13.150508002,2010,8
372955,120.2439575,22.74359558,22.862454201,2010,8
372956,120.2733866,22.74359558,22.94176059,2010,8
372957,120.3028157,22.74359558,23.282727225,2010,8
372958,120.3322448,22.74359558,23.48367574,2010,8
372959,120.3616739,22.74359558,23.250360567,2010,8
372960,120.391103,22.74359558,23.175642186,2010,8
372961,120.4205321,22.74359558,23.101574923,2010,8
372962,120.4499612,22.74359558,23.040306297,2010,8
372963,120.4793903,22.74359558,22.973065641,2010,8
372964,120.5088194,22.74359558,22.831837718,2010,8
372965,120.5382485,22.74359558,22.705426322,2010,8
372966,120.5676776,22.74359558,22.633565166,2010,8
372967,120.5971067,22.74359558,22.48033179,2010,8
372968,120.6265358,22.74359558,22.356949092,2010,8
372969,120.6559649,22.74359558,10.6598995,2010,8
372970,120.685394,22.74359558,22.080645493,2010,8
372971,120.7148231,22.74359558,10.6598995,2010,8
372972,120.7442522,22.74359558,10.6598995,2010,8
372973,120.7736814,22.74359558,10.6598995,2010,8
372974,120.8031105,22.74359558,10.6598995,2010,8
372975,120.8325396,22.74359558,10.6598995,2010,8
372976,120.8619687,22.74359558,5.4,2010,8
372977,120.8913978,22.74359558,5.4,2010,8
372978,120.9208269,22.74359558,10.6598995,2010,8
372979,120.950256,22.74359558,10.6598995,2010,8
372980,120.9796851,22.74359558,10.6598995,2010,8
372981,121.0091142,22.74359558,10.6598995,2010,8
372982,121.0385433,22.74359558,13.095375715,2010,8
372983,121.0679724,22.74359558,13.067307876,2010,8
372984,121.0974015,22.74359558,13.065142366,2010,8
372985,121.1268306,22.74359558,13.162604039,2010,8
373871,120.2733866,22.71639899,22.850252112,2010,8
373872,120.3028157,22.71639899,22.97406316,2010,8
373873,120.3322448,22.71639899,23.185970111,2010,8
373874,120.3616739,22.71639899,23.220450757,2010,8
373875,120.391103,22.71639899,23.292098934,2010,8
373876,120.4205321,22.71639899,23.298317063,2010,8
373877,120.4499612,22.71639899,23.198437153,2010,8
373878,120.4793903,22.71639899,23.057111579,2010,8
373879,120.5088194,22.71639899,22.90958241,2010,8
373880,120.5382485,22.71639899,22.73994794,2010,8
373881,120.5676776,22.71639899,22.616931516,2010,8
373882,120.5971067,22.71639899,22.491234144,2010,8
373883,120.6265358,22.71639899,22.358697737,2010,8
373884,120.6559649,22.71639899,22.231039634,2010,8
373885,120.685394,22.71639899,10.6598995,2010,8
373886,120.7148231,22.71639899,10.6598995,2010,8
373887,120.7442522,22.71639899,5.4,2010,8
373888,120.7736814,22.71639899,10.6598995,2010,8
373889,120.8031105,22.71639899,10.6598995,2010,8
373890,120.8325396,22.71639899,10.6598995,2010,8
373891,120.8619687,22.71639899,5.4,2010,8
373892,120.8913978,22.71639899,5.4,2010,8
373893,120.9208269,22.71639899,10.6598995,2010,8
373894,120.950256,22.71639899,10.6598995,2010,8
373895,120.9796851,22.71639899,10.6598995,2010,8
373896,121.0091142,22.71639899,10.6598995,2010,8
373897,121.0385433,22.71639899,13.097038401,2010,8
373898,121.0679724,22.71639899,13.020996978,2010,8
373899,121.0974015,22.71639899,12.925842528,2010,8
374786,120.2733866,22.6892024,23.079401409,2010,8
374787,120.3028157,22.6892024,23.268399613,2010,8
374788,120.3322448,22.6892024,22.599277917,2010,8
374789,120.3616739,22.6892024,23.398409386,2010,8
374790,120.391103,22.6892024,23.550183733,2010,8
374791,120.4205321,22.6892024,23.597618778,2010,8
374792,120.4499612,22.6892024,23.426682103,2010,8
