ID,x,y,final_PM25,year,month
340027,120.5971067,23.72267284,39.792391284,2006,5
340028,120.6265358,23.72267284,38.65845506,2006,5
340029,120.6559649,23.72267284,32.145524059,2006,5
340030,120.685394,23.72267284,30.528049647,2006,5
340031,120.7148231,23.72267284,14.6921113,2006,5
340032,120.7442522,23.72267284,14.6921113,2006,5
340033,120.7736814,23.72267284,14.6921113,2006,5
340034,120.8031105,23.72267284,14.6921113,2006,5
340035,120.8325396,23.72267284,14.6921113,2006,5
340036,120.8619687,23.72267284,14.6921113,2006,5
340037,120.8913978,23.72267284,14.6921113,2006,5
340038,120.9208269,23.72267284,14.6921113,2006,5
340039,120.950256,23.72267284,7,2006,5
340040,120.9796851,23.72267284,7,2006,5
340041,121.0091142,23.72267284,14.6921113,2006,5
340042,121.0385433,23.72267284,14.6921113,2006,5
340043,121.0679724,23.72267284,7,2006,5
340044,121.0974015,23.72267284,7,2006,5
340045,121.1268306,23.72267284,14.6921113,2006,5
340046,121.1562597,23.72267284,7,2006,5
340047,121.1856888,23.72267284,7,2006,5
340048,121.2151179,23.72267284,7,2006,5
340049,121.244547,23.72267284,7,2006,5
340050,121.2739761,23.72267284,7,2006,5
340051,121.3034052,23.72267284,7,2006,5
340052,121.3328343,23.72267284,7,2006,5
340053,121.3622634,23.72267284,14.6921113,2006,5
340054,121.3916925,23.72267284,23.145407873,2006,5
340055,121.4211216,23.72267284,22.292734002,2006,5
340056,121.4505507,23.72267284,21.15403419,2006,5
340057,121.4799798,23.72267284,19.905796992,2006,5
340058,121.5094089,23.72267284,18.66661136,2006,5
340059,121.5388381,23.72267284,17.229589923,2006,5
340927,120.1556702,23.69547625,29.570808475,2006,5
340928,120.1850993,23.69547625,29.90048238,2006,5
340929,120.2145284,23.69547625,30.203707783,2006,5
340930,120.2439575,23.69547625,30.770929665,2006,5
340931,120.2733866,23.69547625,31.694504949,2006,5
340932,120.3028157,23.69547625,32.840653413,2006,5
340933,120.3322448,23.69547625,33.886648461,2006,5
340934,120.3616739,23.69547625,34.602744897,2006,5
340935,120.391103,23.69547625,34.705390543,2006,5
340936,120.4205321,23.69547625,35.824581532,2006,5
340937,120.4499612,23.69547625,37.469721085,2006,5
340938,120.4793903,23.69547625,38.612261081,2006,5
340939,120.5088194,23.69547625,39.556943155,2006,5
340940,120.5382485,23.69547625,40.025278451,2006,5
340941,120.5676776,23.69547625,39.884021428,2006,5
340942,120.5971067,23.69547625,39.271189299,2006,5
340943,120.6265358,23.69547625,38.063868835,2006,5
340944,120.6559649,23.69547625,31.312552621,2006,5
340945,120.685394,23.69547625,29.542640849,2006,5
340946,120.7148231,23.69547625,14.6921113,2006,5
340947,120.7442522,23.69547625,14.6921113,2006,5
340948,120.7736814,23.69547625,14.6921113,2006,5
340949,120.8031105,23.69547625,14.6921113,2006,5
340950,120.8325396,23.69547625,14.6921113,2006,5
340951,120.8619687,23.69547625,14.6921113,2006,5
340952,120.8913978,23.69547625,14.6921113,2006,5
340953,120.9208269,23.69547625,7,2006,5
340954,120.950256,23.69547625,7,2006,5
340955,120.9796851,23.69547625,7,2006,5
340956,121.0091142,23.69547625,14.6921113,2006,5
340957,121.0385433,23.69547625,14.6921113,2006,5
340958,121.0679724,23.69547625,7,2006,5
340959,121.0974015,23.69547625,7,2006,5
340960,121.1268306,23.69547625,7,2006,5
340961,121.1562597,23.69547625,7,2006,5
340962,121.1856888,23.69547625,7,2006,5
340963,121.2151179,23.69547625,7,2006,5
340964,121.244547,23.69547625,7,2006,5
340965,121.2739761,23.69547625,7,2006,5
340966,121.3034052,23.69547625,14.6921113,2006,5
340967,121.3328343,23.69547625,14.6921113,2006,5
340968,121.3622634,23.69547625,14.6921113,2006,5
340969,121.3916925,23.69547625,23.640749616,2006,5
340970,121.4211216,23.69547625,22.838941317,2006,5
340971,121.4505507,23.69547625,21.776019957,2006,5
340972,121.4799798,23.69547625,20.579495283,2006,5
340973,121.5094089,23.69547625,19.338714923,2006,5
340974,121.5388381,23.69547625,17.924286412,2006,5
341842,120.1556702,23.66827966,29.985202538,2006,5
341843,120.1850993,23.66827966,30.383668575,2006,5
341844,120.2145284,23.66827966,30.926730407,2006,5
341845,120.2439575,23.66827966,31.698681982,2006,5
341846,120.2733866,23.66827966,32.66046076,2006,5
341847,120.3028157,23.66827966,33.682205182,2006,5
341848,120.3322448,23.66827966,34.505179468,2006,5
341849,120.3616739,23.66827966,34.694435928,2006,5
341850,120.391103,23.66827966,34.861067291,2006,5
341851,120.4205321,23.66827966,36.079886168,2006,5
341852,120.4499612,23.66827966,37.461038996,2006,5
341853,120.4793903,23.66827966,37.886286917,2006,5
341854,120.5088194,23.66827966,38.550672884,2006,5
341855,120.5382485,23.66827966,38.873663142,2006,5
341856,120.5676776,23.66827966,38.999073632,2006,5
341857,120.5971067,23.66827966,38.565205741,2006,5
341858,120.6265358,23.66827966,37.392734524,2006,5
341859,120.6559649,23.66827966,30.649337752,2006,5
341860,120.685394,23.66827966,28.904684875,2006,5
341861,120.7148231,23.66827966,14.6921113,2006,5
341862,120.7442522,23.66827966,14.6921113,2006,5
341863,120.7736814,23.66827966,14.6921113,2006,5
341864,120.8031105,23.66827966,14.6921113,2006,5
341865,120.8325396,23.66827966,14.6921113,2006,5
341866,120.8619687,23.66827966,14.6921113,2006,5
341867,120.8913978,23.66827966,14.6921113,2006,5
341868,120.9208269,23.66827966,7,2006,5
341869,120.950256,23.66827966,7,2006,5
341870,120.9796851,23.66827966,7,2006,5
341871,121.0091142,23.66827966,14.6921113,2006,5
341872,121.0385433,23.66827966,7,2006,5
341873,121.0679724,23.66827966,7,2006,5
341874,121.0974015,23.66827966,7,2006,5
341875,121.1268306,23.66827966,7,2006,5
341876,121.1562597,23.66827966,7,2006,5
341877,121.1856888,23.66827966,7,2006,5
341878,121.2151179,23.66827966,7,2006,5
341879,121.244547,23.66827966,7,2006,5
341880,121.2739761,23.66827966,7,2006,5
341881,121.3034052,23.66827966,7,2006,5
341882,121.3328343,23.66827966,14.6921113,2006,5
341883,121.3622634,23.66827966,14.6921113,2006,5
341884,121.3916925,23.66827966,14.6921113,2006,5
341885,121.4211216,23.66827966,23.37726136,2006,5
341886,121.4505507,23.66827966,22.385196767,2006,5
341887,121.4799798,23.66827966,21.182626294,2006,5
341888,121.5094089,23.66827966,19.957282703,2006,5
341889,121.5388381,23.66827966,18.564573892,2006,5
342756,120.1262411,23.64108307,30.127772364,2006,5
342757,120.1556702,23.64108307,30.517054728,2006,5
342758,120.1850993,23.64108307,31.01819089,2006,5
342759,120.2145284,23.64108307,31.750091845,2006,5
342760,120.2439575,23.64108307,32.619066471,2006,5
342761,120.2733866,23.64108307,33.602373228,2006,5
342762,120.3028157,23.64108307,34.474923595,2006,5
342763,120.3322448,23.64108307,34.899967504,2006,5
342764,120.3616739,23.64108307,34.827169757,2006,5
342765,120.391103,23.64108307,35.314231498,2006,5
342766,120.4205321,23.64108307,36.520810552,2006,5
342767,120.4499612,23.64108307,37.359152697,2006,5
342768,120.4793903,23.64108307,37.684749034,2006,5
342769,120.5088194,23.64108307,37.849906849,2006,5
342770,120.5382485,23.64108307,38.141431805,2006,5
342771,120.5676776,23.64108307,38.359607241,2006,5
342772,120.5971067,23.64108307,37.945514617,2006,5
342773,120.6265358,23.64108307,36.78259422,2006,5
342774,120.6559649,23.64108307,30.085319229,2006,5
342775,120.685394,23.64108307,14.6921113,2006,5
342776,120.7148231,23.64108307,14.6921113,2006,5
342777,120.7442522,23.64108307,14.6921113,2006,5
342778,120.7736814,23.64108307,7,2006,5
342779,120.8031105,23.64108307,7,2006,5
342780,120.8325396,23.64108307,7,2006,5
342781,120.8619687,23.64108307,14.6921113,2006,5
342782,120.8913978,23.64108307,14.6921113,2006,5
342783,120.9208269,23.64108307,14.6921113,2006,5
342784,120.950256,23.64108307,7,2006,5
342785,120.9796851,23.64108307,7,2006,5
342786,121.0091142,23.64108307,14.6921113,2006,5
342787,121.0385433,23.64108307,7,2006,5
342788,121.0679724,23.64108307,7,2006,5
342789,121.0974015,23.64108307,7,2006,5
342790,121.1268306,23.64108307,7,2006,5
342791,121.1562597,23.64108307,7,2006,5
342792,121.1856888,23.64108307,7,2006,5
342793,121.2151179,23.64108307,7,2006,5
342794,121.244547,23.64108307,7,2006,5
342795,121.2739761,23.64108307,7,2006,5
342796,121.3034052,23.64108307,7,2006,5
342797,121.3328343,23.64108307,7,2006,5
342798,121.3622634,23.64108307,14.6921113,2006,5
342799,121.3916925,23.64108307,24.390534164,2006,5
342800,121.4211216,23.64108307,23.740913605,2006,5
342801,121.4505507,23.64108307,22.8583888,2006,5
342802,121.4799798,23.64108307,21.693011864,2006,5
342803,121.5094089,23.64108307,20.384567614,2006,5
343672,120.1556702,23.61388648,31.101335725,2006,5
343673,120.1850993,23.61388648,31.770671304,2006,5
343674,120.2145284,23.61388648,32.64968298,2006,5
343675,120.2439575,23.61388648,33.627587901,2006,5
343676,120.2733866,23.61388648,34.540530434,2006,5
343677,120.3028157,23.61388648,35.147626106,2006,5
343678,120.3322448,23.61388648,35.138608808,2006,5
343679,120.3616739,23.61388648,35.080479562,2006,5
343680,120.391103,23.61388648,35.970116632,2006,5
343681,120.4205321,23.61388648,37.02232668,2006,5
343682,120.4499612,23.61388648,37.529082936,2006,5
343683,120.4793903,23.61388648,37.604094114,2006,5
343684,120.5088194,23.61388648,37.496429912,2006,5
343685,120.5382485,23.61388648,37.768663901,2006,5
343686,120.5676776,23.61388648,37.893380452,2006,5
343687,120.5971067,23.61388648,37.452976183,2006,5
343688,120.6265358,23.61388648,14.6921113,2006,5
343689,120.6559649,23.61388648,14.6921113,2006,5
343690,120.685394,23.61388648,14.6921113,2006,5
343691,120.7148231,23.61388648,14.6921113,2006,5
343692,120.7442522,23.61388648,14.6921113,2006,5
343693,120.7736814,23.61388648,7,2006,5
343694,120.8031105,23.61388648,7,2006,5
343695,120.8325396,23.61388648,7,2006,5
343696,120.8619687,23.61388648,14.6921113,2006,5
343697,120.8913978,23.61388648,14.6921113,2006,5
343698,120.9208269,23.61388648,7,2006,5
343699,120.950256,23.61388648,7,2006,5
343700,120.9796851,23.61388648,7,2006,5
343701,121.0091142,23.61388648,7,2006,5
343702,121.0385433,23.61388648,7,2006,5
343703,121.0679724,23.61388648,7,2006,5
343704,121.0974015,23.61388648,7,2006,5
343705,121.1268306,23.61388648,7,2006,5
343706,121.1562597,23.61388648,7,2006,5
343707,121.1856888,23.61388648,7,2006,5
343708,121.2151179,23.61388648,7,2006,5
343709,121.244547,23.61388648,7,2006,5
343710,121.2739761,23.61388648,7,2006,5
343711,121.3034052,23.61388648,7,2006,5
343712,121.3328343,23.61388648,14.6921113,2006,5
343713,121.3622634,23.61388648,14.6921113,2006,5
343714,121.3916925,23.61388648,24.619358561,2006,5
343715,121.4211216,23.61388648,24.008674419,2006,5
343716,121.4505507,23.61388648,23.183235556,2006,5
343717,121.4799798,23.61388648,22.06768541,2006,5
343718,121.5094089,23.61388648,20.803202376,2006,5
344587,120.1556702,23.58668988,31.96778105,2006,5
344588,120.1850993,23.58668988,32.734626609,2006,5
344589,120.2145284,23.58668988,33.70174762,2006,5
344590,120.2439575,23.58668988,34.673420378,2006,5
344591,120.2733866,23.58668988,35.411381296,2006,5
344592,120.3028157,23.58668988,35.648085887,2006,5
344593,120.3322448,23.58668988,35.273660087,2006,5
344594,120.3616739,23.58668988,35.581397791,2006,5
344595,120.391103,23.58668988,36.568351154,2006,5
344596,120.4205321,23.58668988,37.328327603,2006,5
344597,120.4499612,23.58668988,37.575538177,2006,5
344598,120.4793903,23.58668988,37.365231563,2006,5
344599,120.5088194,23.58668988,37.28128858,2006,5
344600,120.5382485,23.58668988,37.510516272,2006,5
344601,120.5676776,23.58668988,37.644201042,2006,5
344602,120.5971067,23.58668988,37.106313733,2006,5
344603,120.6265358,23.58668988,14.6921113,2006,5
344604,120.6559649,23.58668988,14.6921113,2006,5
344605,120.685394,23.58668988,14.6921113,2006,5
344606,120.7148231,23.58668988,14.6921113,2006,5
344607,120.7442522,23.58668988,14.6921113,2006,5
344608,120.7736814,23.58668988,14.6921113,2006,5
344609,120.8031105,23.58668988,7,2006,5
344610,120.8325396,23.58668988,7,2006,5
344611,120.8619687,23.58668988,14.6921113,2006,5
344612,120.8913978,23.58668988,14.6921113,2006,5
344613,120.9208269,23.58668988,7,2006,5
344614,120.950256,23.58668988,7,2006,5
344615,120.9796851,23.58668988,7,2006,5
344616,121.0091142,23.58668988,7,2006,5
344617,121.0385433,23.58668988,7,2006,5
344618,121.0679724,23.58668988,7,2006,5
344619,121.0974015,23.58668988,7,2006,5
344620,121.1268306,23.58668988,7,2006,5
344621,121.1562597,23.58668988,7,2006,5
344622,121.1856888,23.58668988,7,2006,5
344623,121.2151179,23.58668988,7,2006,5
344624,121.244547,23.58668988,7,2006,5
344625,121.2739761,23.58668988,7,2006,5
344626,121.3034052,23.58668988,14.6921113,2006,5
344627,121.3328343,23.58668988,14.6921113,2006,5
344628,121.3622634,23.58668988,25.211835799,2006,5
344629,121.3916925,23.58668988,24.699725955,2006,5
344630,121.4211216,23.58668988,24.121221166,2006,5
344631,121.4505507,23.58668988,23.352573772,2006,5
344632,121.4799798,23.58668988,22.280772837,2006,5
344633,121.5094089,23.58668988,21.039730195,2006,5
345501,120.1262411,23.55949329,31.927030994,2006,5
345502,120.1556702,23.55949329,32.900349912,2006,5
345503,120.1850993,23.55949329,33.860000315,2006,5
345504,120.2145284,23.55949329,34.896175158,2006,5
345505,120.2439575,23.55949329,35.721863371,2006,5
345506,120.2733866,23.55949329,36.106068495,2006,5
345507,120.3028157,23.55949329,35.865320907,2006,5
345508,120.3322448,23.55949329,35.514169765,2006,5
345509,120.3616739,23.55949329,36.166003242,2006,5
345510,120.391103,23.55949329,37.121430005,2006,5
345511,120.4205321,23.55949329,37.655580935,2006,5
345512,120.4499612,23.55949329,37.504370602,2006,5
345513,120.4793903,23.55949329,36.998023299,2006,5
345514,120.5088194,23.55949329,37.09321972,2006,5
345515,120.5382485,23.55949329,37.318826349,2006,5
345516,120.5676776,23.55949329,37.347028225,2006,5
345517,120.5971067,23.55949329,14.6921113,2006,5
345518,120.6265358,23.55949329,14.6921113,2006,5
345519,120.6559649,23.55949329,14.6921113,2006,5
345520,120.685394,23.55949329,14.6921113,2006,5
345521,120.7148231,23.55949329,14.6921113,2006,5
345522,120.7442522,23.55949329,14.6921113,2006,5
345523,120.7736814,23.55949329,7,2006,5
345524,120.8031105,23.55949329,7,2006,5
345525,120.8325396,23.55949329,7,2006,5
345526,120.8619687,23.55949329,14.6921113,2006,5
345527,120.8913978,23.55949329,14.6921113,2006,5
345528,120.9208269,23.55949329,14.6921113,2006,5
345529,120.950256,23.55949329,7,2006,5
345530,120.9796851,23.55949329,7,2006,5
345531,121.0091142,23.55949329,7,2006,5
345532,121.0385433,23.55949329,7,2006,5
345533,121.0679724,23.55949329,7,2006,5
345534,121.0974015,23.55949329,7,2006,5
345535,121.1268306,23.55949329,7,2006,5
345536,121.1562597,23.55949329,7,2006,5
345537,121.1856888,23.55949329,7,2006,5
345538,121.2151179,23.55949329,7,2006,5
345539,121.244547,23.55949329,7,2006,5
345540,121.2739761,23.55949329,7,2006,5
345541,121.3034052,23.55949329,14.6921113,2006,5
345542,121.3328343,23.55949329,14.6921113,2006,5
345543,121.3622634,23.55949329,25.13092721,2006,5
345544,121.3916925,23.55949329,24.611834141,2006,5
345545,121.4211216,23.55949329,24.077849634,2006,5
345546,121.4505507,23.55949329,23.360530563,2006,5
345547,121.4799798,23.55949329,22.344924313,2006,5
345548,121.5094089,23.55949329,21.207796767,2006,5
346415,120.096812,23.5322967,33.030962889,2006,5
346417,120.1556702,23.5322967,34.022548676,2006,5
346418,120.1850993,23.5322967,35.062579174,2006,5
346419,120.2145284,23.5322967,36.012023744,2006,5
346420,120.2439575,23.5322967,36.525957187,2006,5
346421,120.2733866,23.5322967,36.43510378,2006,5
346422,120.3028157,23.5322967,36.046150628,2006,5
346423,120.3322448,23.5322967,36.223718488,2006,5
346424,120.3616739,23.5322967,37.008762151,2006,5
346425,120.391103,23.5322967,37.731221302,2006,5
346426,120.4205321,23.5322967,37.898274376,2006,5
346427,120.4499612,23.5322967,37.60201341,2006,5
346428,120.4793903,23.5322967,37.110737219,2006,5
346429,120.5088194,23.5322967,36.99137374,2006,5
346430,120.5382485,23.5322967,37.182344552,2006,5
346431,120.5676776,23.5322967,37.124840976,2006,5
346432,120.5971067,23.5322967,36.462938186,2006,5
346433,120.6265358,23.5322967,14.6921113,2006,5
346434,120.6559649,23.5322967,14.6921113,2006,5
346435,120.685394,23.5322967,14.6921113,2006,5
346436,120.7148231,23.5322967,14.6921113,2006,5
346437,120.7442522,23.5322967,14.6921113,2006,5
346438,120.7736814,23.5322967,7,2006,5
346439,120.8031105,23.5322967,7,2006,5
346440,120.8325396,23.5322967,7,2006,5
346441,120.8619687,23.5322967,14.6921113,2006,5
346442,120.8913978,23.5322967,7,2006,5
346443,120.9208269,23.5322967,14.6921113,2006,5
346444,120.950256,23.5322967,7,2006,5
346445,120.9796851,23.5322967,7,2006,5
346446,121.0091142,23.5322967,7,2006,5
346447,121.0385433,23.5322967,7,2006,5
346448,121.0679724,23.5322967,7,2006,5
346449,121.0974015,23.5322967,7,2006,5
346450,121.1268306,23.5322967,7,2006,5
346451,121.1562597,23.5322967,7,2006,5
346452,121.1856888,23.5322967,7,2006,5
346453,121.2151179,23.5322967,7,2006,5
346454,121.244547,23.5322967,7,2006,5
346455,121.2739761,23.5322967,7,2006,5
346456,121.3034052,23.5322967,14.6921113,2006,5
346457,121.3328343,23.5322967,14.6921113,2006,5
346458,121.3622634,23.5322967,24.913793585,2006,5
346459,121.3916925,23.5322967,24.391850478,2006,5
346460,121.4211216,23.5322967,23.881993718,2006,5
346461,121.4505507,23.5322967,23.210320692,2006,5
346462,121.4799798,23.5322967,22.232460581,2006,5
347329,120.0673829,23.50510011,33.754100315,2006,5
347331,120.1262411,23.50510011,34.343905889,2006,5
347332,120.1556702,23.50510011,35.015100208,2006,5
347333,120.1850993,23.50510011,36.101417538,2006,5
347334,120.2145284,23.50510011,36.94799602,2006,5
347335,120.2439575,23.50510011,37.16656284,2006,5
347336,120.2733866,23.50510011,36.783431272,2006,5
347337,120.3028157,23.50510011,36.631028687,2006,5
347338,120.3322448,23.50510011,37.096178195,2006,5
347339,120.3616739,23.50510011,37.78463775,2006,5
347340,120.391103,23.50510011,38.39107083,2006,5
347341,120.4205321,23.50510011,38.46543992,2006,5
347342,120.4499612,23.50510011,37.937759715,2006,5
347343,120.4793903,23.50510011,37.300752451,2006,5
347344,120.5088194,23.50510011,37.017549159,2006,5
347345,120.5382485,23.50510011,37.11827496,2006,5
347346,120.5676776,23.50510011,36.887394325,2006,5
347347,120.5971067,23.50510011,36.18580843,2006,5
347348,120.6265358,23.50510011,14.6921113,2006,5
347349,120.6559649,23.50510011,14.6921113,2006,5
347350,120.685394,23.50510011,14.6921113,2006,5
347351,120.7148231,23.50510011,7,2006,5
347352,120.7442522,23.50510011,14.6921113,2006,5
347353,120.7736814,23.50510011,7,2006,5
347354,120.8031105,23.50510011,7,2006,5
347355,120.8325396,23.50510011,7,2006,5
347356,120.8619687,23.50510011,7,2006,5
347357,120.8913978,23.50510011,7,2006,5
347358,120.9208269,23.50510011,7,2006,5
347359,120.950256,23.50510011,7,2006,5
347360,120.9796851,23.50510011,7,2006,5
347361,121.0091142,23.50510011,7,2006,5
347362,121.0385433,23.50510011,7,2006,5
347363,121.0679724,23.50510011,7,2006,5
347364,121.0974015,23.50510011,7,2006,5
347365,121.1268306,23.50510011,7,2006,5
347366,121.1562597,23.50510011,7,2006,5
347367,121.1856888,23.50510011,7,2006,5
347368,121.2151179,23.50510011,7,2006,5
347369,121.244547,23.50510011,14.6921113,2006,5
347370,121.2739761,23.50510011,14.6921113,2006,5
347371,121.3034052,23.50510011,14.6921113,2006,5
347372,121.3328343,23.50510011,25.00567074,2006,5
347373,121.3622634,23.50510011,24.562764103,2006,5
347374,121.3916925,23.50510011,24.065900274,2006,5
347375,121.4211216,23.50510011,23.547021167,2006,5
347376,121.4505507,23.50510011,22.918081698,2006,5
347377,121.4799798,23.50510011,22.088704422,2006,5
348247,120.1556702,23.47790352,35.938282562,2006,5
348248,120.1850993,23.47790352,36.857783534,2006,5
348249,120.2145284,23.47790352,37.515374464,2006,5
348250,120.2439575,23.47790352,37.935517371,2006,5
348251,120.2733866,23.47790352,37.406058312,2006,5
348252,120.3028157,23.47790352,37.294111933,2006,5
348253,120.3322448,23.47790352,37.741938778,2006,5
348254,120.3616739,23.47790352,38.259744863,2006,5
348255,120.391103,23.47790352,38.691491455,2006,5
348256,120.4205321,23.47790352,39.051893377,2006,5
348257,120.4499612,23.47790352,38.489364961,2006,5
348258,120.4793903,23.47790352,37.43370493,2006,5
348259,120.5088194,23.47790352,37.095427895,2006,5
348260,120.5382485,23.47790352,37.046518942,2006,5
348261,120.5676776,23.47790352,36.691430036,2006,5
348262,120.5971067,23.47790352,35.939636342,2006,5
348263,120.6265358,23.47790352,14.6921113,2006,5
348264,120.6559649,23.47790352,14.6921113,2006,5
348265,120.685394,23.47790352,14.6921113,2006,5
348266,120.7148231,23.47790352,14.6921113,2006,5
348267,120.7442522,23.47790352,14.6921113,2006,5
348268,120.7736814,23.47790352,14.6921113,2006,5
348269,120.8031105,23.47790352,7,2006,5
348270,120.8325396,23.47790352,7,2006,5
348271,120.8619687,23.47790352,7,2006,5
348272,120.8913978,23.47790352,7,2006,5
348273,120.9208269,23.47790352,7,2006,5
348274,120.950256,23.47790352,7,2006,5
348275,120.9796851,23.47790352,7,2006,5
348276,121.0091142,23.47790352,7,2006,5
348277,121.0385433,23.47790352,7,2006,5
348278,121.0679724,23.47790352,7,2006,5
348279,121.0974015,23.47790352,7,2006,5
348280,121.1268306,23.47790352,7,2006,5
348281,121.1562597,23.47790352,7,2006,5
348282,121.1856888,23.47790352,7,2006,5
348283,121.2151179,23.47790352,7,2006,5
348284,121.244547,23.47790352,14.6921113,2006,5
348285,121.2739761,23.47790352,14.6921113,2006,5
348286,121.3034052,23.47790352,14.6921113,2006,5
348287,121.3328343,23.47790352,24.501783958,2006,5
348288,121.3622634,23.47790352,24.078957307,2006,5
348289,121.3916925,23.47790352,23.608644896,2006,5
348290,121.4211216,23.47790352,23.125606818,2006,5
348291,121.4505507,23.47790352,22.516635716,2006,5
348292,121.4799798,23.47790352,21.743515917,2006,5
349162,120.1556702,23.45070693,36.523453602,2006,5
349163,120.1850993,23.45070693,37.062957565,2006,5
349164,120.2145284,23.45070693,37.435013644,2006,5
349165,120.2439575,23.45070693,37.911872991,2006,5
349166,120.2733866,23.45070693,37.733135668,2006,5
349167,120.3028157,23.45070693,37.739295788,2006,5
349168,120.3322448,23.45070693,38.060951198,2006,5
349169,120.3616739,23.45070693,38.431808263,2006,5
349170,120.391103,23.45070693,38.517282697,2006,5
349171,120.4205321,23.45070693,38.659219845,2006,5
349172,120.4499612,23.45070693,38.185615614,2006,5
349173,120.4793903,23.45070693,37.425765592,2006,5
349174,120.5088194,23.45070693,37.079674506,2006,5
349175,120.5382485,23.45070693,36.952495131,2006,5
349176,120.5676776,23.45070693,36.484508344,2006,5
349177,120.5971067,23.45070693,35.719176633,2006,5
349178,120.6265358,23.45070693,14.6921113,2006,5
349179,120.6559649,23.45070693,14.6921113,2006,5
349180,120.685394,23.45070693,14.6921113,2006,5
349181,120.7148231,23.45070693,14.6921113,2006,5
349182,120.7442522,23.45070693,14.6921113,2006,5
349183,120.7736814,23.45070693,14.6921113,2006,5
349184,120.8031105,23.45070693,7,2006,5
349185,120.8325396,23.45070693,7,2006,5
349186,120.8619687,23.45070693,7,2006,5
349187,120.8913978,23.45070693,7,2006,5
349188,120.9208269,23.45070693,7,2006,5
349189,120.950256,23.45070693,7,2006,5
349190,120.9796851,23.45070693,7,2006,5
349191,121.0091142,23.45070693,7,2006,5
349192,121.0385433,23.45070693,7,2006,5
349193,121.0679724,23.45070693,7,2006,5
349194,121.0974015,23.45070693,7,2006,5
349195,121.1268306,23.45070693,7,2006,5
349196,121.1562597,23.45070693,7,2006,5
349197,121.1856888,23.45070693,7,2006,5
349198,121.2151179,23.45070693,7,2006,5
349199,121.244547,23.45070693,14.6921113,2006,5
349200,121.2739761,23.45070693,14.6921113,2006,5
349201,121.3034052,23.45070693,14.6921113,2006,5
349202,121.3328343,23.45070693,24.111338664,2006,5
349203,121.3622634,23.45070693,23.526959141,2006,5
349204,121.3916925,23.45070693,23.101508208,2006,5
349205,121.4211216,23.45070693,22.623591621,2006,5
349206,121.4505507,23.45070693,14.6921113,2006,5
349207,121.4799798,23.45070693,21.424043245,2006,5
350077,120.1556702,23.42351034,36.495245474,2006,5
350078,120.1850993,23.42351034,36.889402824,2006,5
350079,120.2145284,23.42351034,36.993309555,2006,5
350080,120.2439575,23.42351034,37.34425778,2006,5
350081,120.2733866,23.42351034,37.602468237,2006,5
350082,120.3028157,23.42351034,37.865658812,2006,5
350083,120.3322448,23.42351034,38.04834676,2006,5
350084,120.3616739,23.42351034,38.300026328,2006,5
350085,120.391103,23.42351034,38.2374443,2006,5
350086,120.4205321,23.42351034,37.968309513,2006,5
350087,120.4499612,23.42351034,37.661987049,2006,5
350088,120.4793903,23.42351034,37.279966838,2006,5
350089,120.5088194,23.42351034,37.052919943,2006,5
350090,120.5382485,23.42351034,36.824037902,2006,5
350091,120.5676776,23.42351034,36.243135379,2006,5
350092,120.5971067,23.42351034,35.510140187,2006,5
350093,120.6265358,23.42351034,14.6921113,2006,5
350094,120.6559649,23.42351034,14.6921113,2006,5
350095,120.685394,23.42351034,14.6921113,2006,5
350096,120.7148231,23.42351034,14.6921113,2006,5
350097,120.7442522,23.42351034,7,2006,5
350098,120.7736814,23.42351034,7,2006,5
350099,120.8031105,23.42351034,7,2006,5
350100,120.8325396,23.42351034,7,2006,5
350101,120.8619687,23.42351034,7,2006,5
350102,120.8913978,23.42351034,7,2006,5
350103,120.9208269,23.42351034,7,2006,5
350104,120.950256,23.42351034,7,2006,5
350105,120.9796851,23.42351034,7,2006,5
350106,121.0091142,23.42351034,7,2006,5
350107,121.0385433,23.42351034,7,2006,5
350108,121.0679724,23.42351034,7,2006,5
350109,121.0974015,23.42351034,7,2006,5
350110,121.1268306,23.42351034,7,2006,5
350111,121.1562597,23.42351034,7,2006,5
350112,121.1856888,23.42351034,7,2006,5
350113,121.2151179,23.42351034,7,2006,5
350114,121.244547,23.42351034,14.6921113,2006,5
350115,121.2739761,23.42351034,14.6921113,2006,5
350116,121.3034052,23.42351034,23.827140592,2006,5
350117,121.3328343,23.42351034,23.464276751,2006,5
350118,121.3622634,23.42351034,23.054687856,2006,5
350119,121.3916925,23.42351034,22.63482994,2006,5
350120,121.4211216,23.42351034,14.6921113,2006,5
350121,121.4505507,23.42351034,21.578141033,2006,5
350122,121.4799798,23.42351034,20.91363384,2006,5
350993,120.1850993,23.39631375,36.646831931,2006,5
350994,120.2145284,23.39631375,36.821202238,2006,5
350995,120.2439575,23.39631375,37.261289215,2006,5
350996,120.2733866,23.39631375,37.594856903,2006,5
350997,120.3028157,23.39631375,37.757718083,2006,5
350998,120.3322448,23.39631375,37.939903354,2006,5
350999,120.3616739,23.39631375,38.041708558,2006,5
351000,120.391103,23.39631375,37.78418967,2006,5
351001,120.4205321,23.39631375,37.568801829,2006,5
351002,120.4499612,23.39631375,37.314997399,2006,5
351003,120.4793903,23.39631375,37.065675881,2006,5
351004,120.5088194,23.39631375,36.905824835,2006,5
351005,120.5382485,23.39631375,36.597566497,2006,5
351006,120.5676776,23.39631375,36.020125153,2006,5
351007,120.5971067,23.39631375,14.6921113,2006,5
