ID,x,y,final_PM25,year,month
339116,120.7148231,23.74986943,16.472703498,2012,6
339117,120.7442522,23.74986943,12.963568205,2012,6
339118,120.7736814,23.74986943,10.4936962,2012,6
339119,120.8031105,23.74986943,10.4936962,2012,6
339120,120.8325396,23.74986943,10.4936962,2012,6
339121,120.8619687,23.74986943,10.4936962,2012,6
339122,120.8913978,23.74986943,10.4936962,2012,6
339123,120.9208269,23.74986943,10.4936962,2012,6
339124,120.950256,23.74986943,4.5,2012,6
339125,120.9796851,23.74986943,4.5,2012,6
339126,121.0091142,23.74986943,4.5,2012,6
339127,121.0385433,23.74986943,10.4936962,2012,6
339128,121.0679724,23.74986943,10.4936962,2012,6
339129,121.0974015,23.74986943,4.5,2012,6
339130,121.1268306,23.74986943,4.5,2012,6
339131,121.1562597,23.74986943,4.5,2012,6
339132,121.1856888,23.74986943,4.5,2012,6
339133,121.2151179,23.74986943,4.5,2012,6
339134,121.244547,23.74986943,4.5,2012,6
339135,121.2739761,23.74986943,4.5,2012,6
339136,121.3034052,23.74986943,4.5,2012,6
339137,121.3328343,23.74986943,10.4936962,2012,6
339138,121.3622634,23.74986943,10.4936962,2012,6
339139,121.3916925,23.74986943,10.4936962,2012,6
339140,121.4211216,23.74986943,22.915691237,2012,6
339141,121.4505507,23.74986943,23.113153035,2012,6
339142,121.4799798,23.74986943,23.437056914,2012,6
339143,121.5094089,23.74986943,23.620693663,2012,6
339144,121.5388381,23.74986943,23.624868659,2012,6
339145,121.5682672,23.74986943,23.477204577,2012,6
340013,120.1850993,23.72267284,36.881255782,2012,6
340014,120.2145284,23.72267284,36.96547683,2012,6
340015,120.2439575,23.72267284,36.939065235,2012,6
340016,120.2733866,23.72267284,36.67535799,2012,6
340017,120.3028157,23.72267284,36.258365151,2012,6
340018,120.3322448,23.72267284,36.583292401,2012,6
340019,120.3616739,23.72267284,37.014602997,2012,6
340020,120.391103,23.72267284,37.199981401,2012,6
340021,120.4205321,23.72267284,37.29361287,2012,6
340022,120.4499612,23.72267284,37.9701724,2012,6
340023,120.4793903,23.72267284,38.002496019,2012,6
340024,120.5088194,23.72267284,39.550994731,2012,6
340025,120.5382485,23.72267284,41.843673793,2012,6
340026,120.5676776,23.72267284,41.181427765,2012,6
340027,120.5971067,23.72267284,39.253268678,2012,6
340028,120.6265358,23.72267284,35.364600824,2012,6
340029,120.6559649,23.72267284,27.682909547,2012,6
340030,120.685394,23.72267284,19.147838473,2012,6
340031,120.7148231,23.72267284,10.4936962,2012,6
340032,120.7442522,23.72267284,10.4936962,2012,6
340033,120.7736814,23.72267284,10.4936962,2012,6
340034,120.8031105,23.72267284,10.4936962,2012,6
340035,120.8325396,23.72267284,10.4936962,2012,6
340036,120.8619687,23.72267284,10.4936962,2012,6
340037,120.8913978,23.72267284,10.4936962,2012,6
340038,120.9208269,23.72267284,10.4936962,2012,6
340039,120.950256,23.72267284,4.5,2012,6
340040,120.9796851,23.72267284,4.5,2012,6
340041,121.0091142,23.72267284,10.4936962,2012,6
340042,121.0385433,23.72267284,10.4936962,2012,6
340043,121.0679724,23.72267284,4.5,2012,6
340044,121.0974015,23.72267284,4.5,2012,6
340045,121.1268306,23.72267284,10.4936962,2012,6
340046,121.1562597,23.72267284,4.5,2012,6
340047,121.1856888,23.72267284,4.5,2012,6
340048,121.2151179,23.72267284,4.5,2012,6
340049,121.244547,23.72267284,4.5,2012,6
340050,121.2739761,23.72267284,4.5,2012,6
340051,121.3034052,23.72267284,4.5,2012,6
340052,121.3328343,23.72267284,4.5,2012,6
340053,121.3622634,23.72267284,10.4936962,2012,6
340054,121.3916925,23.72267284,22.876276954,2012,6
340055,121.4211216,23.72267284,22.985230263,2012,6
340056,121.4505507,23.72267284,23.067353522,2012,6
340057,121.4799798,23.72267284,23.39009698,2012,6
340058,121.5094089,23.72267284,23.657283254,2012,6
340059,121.5388381,23.72267284,23.697205478,2012,6
340927,120.1556702,23.69547625,36.823841191,2012,6
340928,120.1850993,23.69547625,36.924162833,2012,6
340929,120.2145284,23.69547625,37.036052825,2012,6
340930,120.2439575,23.69547625,37.180261386,2012,6
340931,120.2733866,23.69547625,36.547721327,2012,6
340932,120.3028157,23.69547625,36.510100056,2012,6
340933,120.3322448,23.69547625,37.00328687,2012,6
340934,120.3616739,23.69547625,37.532997842,2012,6
340935,120.391103,23.69547625,37.668965141,2012,6
340936,120.4205321,23.69547625,37.795644845,2012,6
340937,120.4499612,23.69547625,38.464808411,2012,6
340938,120.4793903,23.69547625,38.555974173,2012,6
340939,120.5088194,23.69547625,40.40146474,2012,6
340940,120.5382485,23.69547625,41.916603791,2012,6
340941,120.5676776,23.69547625,41.371328318,2012,6
340942,120.5971067,23.69547625,38.925926074,2012,6
340943,120.6265358,23.69547625,34.828298031,2012,6
340944,120.6559649,23.69547625,25.210680761,2012,6
340945,120.685394,23.69547625,16.801781358,2012,6
340946,120.7148231,23.69547625,10.4936962,2012,6
340947,120.7442522,23.69547625,10.4936962,2012,6
340948,120.7736814,23.69547625,10.4936962,2012,6
340949,120.8031105,23.69547625,10.4936962,2012,6
340950,120.8325396,23.69547625,10.4936962,2012,6
340951,120.8619687,23.69547625,10.4936962,2012,6
340952,120.8913978,23.69547625,10.4936962,2012,6
340953,120.9208269,23.69547625,4.5,2012,6
340954,120.950256,23.69547625,4.5,2012,6
340955,120.9796851,23.69547625,4.5,2012,6
340956,121.0091142,23.69547625,10.4936962,2012,6
340957,121.0385433,23.69547625,10.4936962,2012,6
340958,121.0679724,23.69547625,4.5,2012,6
340959,121.0974015,23.69547625,4.5,2012,6
340960,121.1268306,23.69547625,4.5,2012,6
340961,121.1562597,23.69547625,4.5,2012,6
340962,121.1856888,23.69547625,4.5,2012,6
340963,121.2151179,23.69547625,4.5,2012,6
340964,121.244547,23.69547625,4.5,2012,6
340965,121.2739761,23.69547625,4.5,2012,6
340966,121.3034052,23.69547625,10.4936962,2012,6
340967,121.3328343,23.69547625,10.4936962,2012,6
340968,121.3622634,23.69547625,10.4936962,2012,6
340969,121.3916925,23.69547625,22.930248532,2012,6
340970,121.4211216,23.69547625,23.033561461,2012,6
340971,121.4505507,23.69547625,23.05866766,2012,6
340972,121.4799798,23.69547625,23.342568651,2012,6
340973,121.5094089,23.69547625,23.659099688,2012,6
340974,121.5388381,23.69547625,23.746876704,2012,6
341842,120.1556702,23.66827966,36.712875969,2012,6
341843,120.1850993,23.66827966,36.803546426,2012,6
341844,120.2145284,23.66827966,36.959817259,2012,6
341845,120.2439575,23.66827966,36.619055166,2012,6
341846,120.2733866,23.66827966,36.428257623,2012,6
341847,120.3028157,23.66827966,36.763457482,2012,6
341848,120.3322448,23.66827966,37.434696957,2012,6
341849,120.3616739,23.66827966,37.875842065,2012,6
341850,120.391103,23.66827966,37.956309482,2012,6
341851,120.4205321,23.66827966,38.245472006,2012,6
341852,120.4499612,23.66827966,38.729035057,2012,6
341853,120.4793903,23.66827966,39.095520466,2012,6
341854,120.5088194,23.66827966,40.799571426,2012,6
341855,120.5382485,23.66827966,41.278243557,2012,6
341856,120.5676776,23.66827966,40.990879858,2012,6
341857,120.5971067,23.66827966,38.252237148,2012,6
341858,120.6265358,23.66827966,30.01383475,2012,6
341859,120.6559649,23.66827966,21.182107265,2012,6
341860,120.685394,23.66827966,14.336188815,2012,6
341861,120.7148231,23.66827966,10.4936962,2012,6
341862,120.7442522,23.66827966,10.4936962,2012,6
341863,120.7736814,23.66827966,10.4936962,2012,6
341864,120.8031105,23.66827966,10.4936962,2012,6
341865,120.8325396,23.66827966,10.4936962,2012,6
341866,120.8619687,23.66827966,10.4936962,2012,6
341867,120.8913978,23.66827966,10.4936962,2012,6
341868,120.9208269,23.66827966,4.5,2012,6
341869,120.950256,23.66827966,4.5,2012,6
341870,120.9796851,23.66827966,4.5,2012,6
341871,121.0091142,23.66827966,10.4936962,2012,6
341872,121.0385433,23.66827966,4.5,2012,6
341873,121.0679724,23.66827966,4.5,2012,6
341874,121.0974015,23.66827966,4.5,2012,6
341875,121.1268306,23.66827966,4.5,2012,6
341876,121.1562597,23.66827966,4.5,2012,6
341877,121.1856888,23.66827966,4.5,2012,6
341878,121.2151179,23.66827966,4.5,2012,6
341879,121.244547,23.66827966,4.5,2012,6
341880,121.2739761,23.66827966,4.5,2012,6
341881,121.3034052,23.66827966,4.5,2012,6
341882,121.3328343,23.66827966,10.4936962,2012,6
341883,121.3622634,23.66827966,10.4936962,2012,6
341884,121.3916925,23.66827966,10.4936962,2012,6
341885,121.4211216,23.66827966,23.121292743,2012,6
341886,121.4505507,23.66827966,23.08358366,2012,6
341887,121.4799798,23.66827966,23.284524658,2012,6
341888,121.5094089,23.66827966,23.627174813,2012,6
341889,121.5388381,23.66827966,23.76910962,2012,6
342756,120.1262411,23.64108307,36.474696569,2012,6
342757,120.1556702,23.64108307,36.471743729,2012,6
342758,120.1850993,23.64108307,36.532937435,2012,6
342759,120.2145284,23.64108307,36.43471335,2012,6
342760,120.2439575,23.64108307,36.314678856,2012,6
342761,120.2733866,23.64108307,36.505771466,2012,6
342762,120.3028157,23.64108307,37.096678338,2012,6
342763,120.3322448,23.64108307,37.765437374,2012,6
342764,120.3616739,23.64108307,38.143680223,2012,6
342765,120.391103,23.64108307,38.234472321,2012,6
342766,120.4205321,23.64108307,38.802955821,2012,6
342767,120.4499612,23.64108307,38.768946232,2012,6
342768,120.4793903,23.64108307,39.829439156,2012,6
342769,120.5088194,23.64108307,41.212501429,2012,6
342770,120.5382485,23.64108307,41.26230625,2012,6
342771,120.5676776,23.64108307,40.663849497,2012,6
342772,120.5971067,23.64108307,37.613089564,2012,6
342773,120.6265358,23.64108307,23.939266195,2012,6
342774,120.6559649,23.64108307,15.624682067,2012,6
342775,120.685394,23.64108307,10.4936962,2012,6
342776,120.7148231,23.64108307,10.4936962,2012,6
342777,120.7442522,23.64108307,10.4936962,2012,6
342778,120.7736814,23.64108307,4.5,2012,6
342779,120.8031105,23.64108307,4.5,2012,6
342780,120.8325396,23.64108307,4.5,2012,6
342781,120.8619687,23.64108307,10.4936962,2012,6
342782,120.8913978,23.64108307,10.4936962,2012,6
342783,120.9208269,23.64108307,10.4936962,2012,6
342784,120.950256,23.64108307,4.5,2012,6
342785,120.9796851,23.64108307,4.5,2012,6
342786,121.0091142,23.64108307,10.4936962,2012,6
342787,121.0385433,23.64108307,4.5,2012,6
342788,121.0679724,23.64108307,4.5,2012,6
342789,121.0974015,23.64108307,4.5,2012,6
342790,121.1268306,23.64108307,4.5,2012,6
342791,121.1562597,23.64108307,4.5,2012,6
342792,121.1856888,23.64108307,4.5,2012,6
342793,121.2151179,23.64108307,4.5,2012,6
342794,121.244547,23.64108307,4.5,2012,6
342795,121.2739761,23.64108307,4.5,2012,6
342796,121.3034052,23.64108307,4.5,2012,6
342797,121.3328343,23.64108307,4.5,2012,6
342798,121.3622634,23.64108307,10.4936962,2012,6
342799,121.3916925,23.64108307,22.77463481,2012,6
342800,121.4211216,23.64108307,23.131304038,2012,6
342801,121.4505507,23.64108307,23.084062845,2012,6
342802,121.4799798,23.64108307,23.218568969,2012,6
342803,121.5094089,23.64108307,23.566391404,2012,6
343672,120.1556702,23.61388648,36.144910094,2012,6
343673,120.1850993,23.61388648,36.111676709,2012,6
343674,120.2145284,23.61388648,36.095246766,2012,6
343675,120.2439575,23.61388648,36.248524695,2012,6
343676,120.2733866,23.61388648,36.694829591,2012,6
343677,120.3028157,23.61388648,37.382938204,2012,6
343678,120.3322448,23.61388648,37.961688063,2012,6
343679,120.3616739,23.61388648,38.290033045,2012,6
343680,120.391103,23.61388648,38.628128592,2012,6
343681,120.4205321,23.61388648,39.374906907,2012,6
343682,120.4499612,23.61388648,39.179424969,2012,6
343683,120.4793903,23.61388648,40.609620821,2012,6
343684,120.5088194,23.61388648,41.583300735,2012,6
343685,120.5382485,23.61388648,41.509788194,2012,6
343686,120.5676776,23.61388648,40.341671597,2012,6
343687,120.5971067,23.61388648,37.035043465,2012,6
343688,120.6265358,23.61388648,10.4936962,2012,6
343689,120.6559649,23.61388648,10.4936962,2012,6
343690,120.685394,23.61388648,10.4936962,2012,6
343691,120.7148231,23.61388648,10.4936962,2012,6
343692,120.7442522,23.61388648,10.4936962,2012,6
343693,120.7736814,23.61388648,4.5,2012,6
343694,120.8031105,23.61388648,4.5,2012,6
343695,120.8325396,23.61388648,4.5,2012,6
343696,120.8619687,23.61388648,10.4936962,2012,6
343697,120.8913978,23.61388648,10.4936962,2012,6
343698,120.9208269,23.61388648,4.5,2012,6
343699,120.950256,23.61388648,4.5,2012,6
343700,120.9796851,23.61388648,4.5,2012,6
343701,121.0091142,23.61388648,4.5,2012,6
343702,121.0385433,23.61388648,4.5,2012,6
343703,121.0679724,23.61388648,4.5,2012,6
343704,121.0974015,23.61388648,4.5,2012,6
343705,121.1268306,23.61388648,4.5,2012,6
343706,121.1562597,23.61388648,4.5,2012,6
343707,121.1856888,23.61388648,4.5,2012,6
343708,121.2151179,23.61388648,4.5,2012,6
343709,121.244547,23.61388648,4.5,2012,6
343710,121.2739761,23.61388648,4.5,2012,6
343711,121.3034052,23.61388648,4.5,2012,6
343712,121.3328343,23.61388648,10.4936962,2012,6
343713,121.3622634,23.61388648,10.4936962,2012,6
343714,121.3916925,23.61388648,22.681857469,2012,6
343715,121.4211216,23.61388648,23.104156756,2012,6
343716,121.4505507,23.61388648,23.045211789,2012,6
343717,121.4799798,23.61388648,23.141134479,2012,6
343718,121.5094089,23.61388648,23.47569262,2012,6
344587,120.1556702,23.58668988,35.743816992,2012,6
344588,120.1850993,23.58668988,35.783929969,2012,6
344589,120.2145284,23.58668988,35.935377256,2012,6
344590,120.2439575,23.58668988,36.300263339,2012,6
344591,120.2733866,23.58668988,36.922226686,2012,6
344592,120.3028157,23.58668988,37.603006151,2012,6
344593,120.3322448,23.58668988,37.870415209,2012,6
344594,120.3616739,23.58668988,38.172715363,2012,6
344595,120.391103,23.58668988,39.005346879,2012,6
344596,120.4205321,23.58668988,39.620905123,2012,6
344597,120.4499612,23.58668988,40.033609107,2012,6
344598,120.4793903,23.58668988,41.62176265,2012,6
344599,120.5088194,23.58668988,42.016393405,2012,6
344600,120.5382485,23.58668988,41.69732079,2012,6
344601,120.5676776,23.58668988,40.012292043,2012,6
344602,120.5971067,23.58668988,24.150493168,2012,6
344603,120.6265358,23.58668988,10.4936962,2012,6
344604,120.6559649,23.58668988,10.4936962,2012,6
344605,120.685394,23.58668988,10.4936962,2012,6
344606,120.7148231,23.58668988,10.4936962,2012,6
344607,120.7442522,23.58668988,10.4936962,2012,6
344608,120.7736814,23.58668988,10.4936962,2012,6
344609,120.8031105,23.58668988,4.5,2012,6
344610,120.8325396,23.58668988,4.5,2012,6
344611,120.8619687,23.58668988,10.4936962,2012,6
344612,120.8913978,23.58668988,10.4936962,2012,6
344613,120.9208269,23.58668988,4.5,2012,6
344614,120.950256,23.58668988,4.5,2012,6
344615,120.9796851,23.58668988,4.5,2012,6
344616,121.0091142,23.58668988,4.5,2012,6
344617,121.0385433,23.58668988,4.5,2012,6
344618,121.0679724,23.58668988,4.5,2012,6
344619,121.0974015,23.58668988,4.5,2012,6
344620,121.1268306,23.58668988,4.5,2012,6
344621,121.1562597,23.58668988,4.5,2012,6
344622,121.1856888,23.58668988,4.5,2012,6
344623,121.2151179,23.58668988,4.5,2012,6
344624,121.244547,23.58668988,4.5,2012,6
344625,121.2739761,23.58668988,4.5,2012,6
344626,121.3034052,23.58668988,10.4936962,2012,6
344627,121.3328343,23.58668988,10.4936962,2012,6
344628,121.3622634,23.58668988,21.592403453,2012,6
344629,121.3916925,23.58668988,22.535319702,2012,6
344630,121.4211216,23.58668988,23.038308352,2012,6
344631,121.4505507,23.58668988,22.992387211,2012,6
344632,121.4799798,23.58668988,23.064780802,2012,6
344633,121.5094089,23.58668988,23.377150429,2012,6
345501,120.1262411,23.55949329,35.343540791,2012,6
345502,120.1556702,23.55949329,35.440569858,2012,6
345503,120.1850993,23.55949329,35.588203525,2012,6
345504,120.2145284,23.55949329,35.986152544,2012,6
345505,120.2439575,23.55949329,36.537940376,2012,6
345506,120.2733866,23.55949329,37.262731064,2012,6
345507,120.3028157,23.55949329,37.72310047,2012,6
345508,120.3322448,23.55949329,37.295154968,2012,6
345509,120.3616739,23.55949329,38.141587881,2012,6
345510,120.391103,23.55949329,39.481412016,2012,6
345511,120.4205321,23.55949329,39.919535849,2012,6
345512,120.4499612,23.55949329,41.127787438,2012,6
345513,120.4793903,23.55949329,42.81746684,2012,6
345514,120.5088194,23.55949329,42.493380725,2012,6
345515,120.5382485,23.55949329,41.822612585,2012,6
345516,120.5676776,23.55949329,39.532661329,2012,6
345517,120.5971067,23.55949329,10.4936962,2012,6
345518,120.6265358,23.55949329,10.4936962,2012,6
345519,120.6559649,23.55949329,10.4936962,2012,6
345520,120.685394,23.55949329,10.4936962,2012,6
345521,120.7148231,23.55949329,10.4936962,2012,6
345522,120.7442522,23.55949329,10.4936962,2012,6
345523,120.7736814,23.55949329,4.5,2012,6
345524,120.8031105,23.55949329,4.5,2012,6
345525,120.8325396,23.55949329,4.5,2012,6
345526,120.8619687,23.55949329,10.4936962,2012,6
345527,120.8913978,23.55949329,10.4936962,2012,6
345528,120.9208269,23.55949329,10.4936962,2012,6
345529,120.950256,23.55949329,4.5,2012,6
345530,120.9796851,23.55949329,4.5,2012,6
345531,121.0091142,23.55949329,4.5,2012,6
345532,121.0385433,23.55949329,4.5,2012,6
345533,121.0679724,23.55949329,4.5,2012,6
345534,121.0974015,23.55949329,4.5,2012,6
345535,121.1268306,23.55949329,4.5,2012,6
345536,121.1562597,23.55949329,4.5,2012,6
345537,121.1856888,23.55949329,4.5,2012,6
345538,121.2151179,23.55949329,4.5,2012,6
345539,121.244547,23.55949329,4.5,2012,6
345540,121.2739761,23.55949329,4.5,2012,6
345541,121.3034052,23.55949329,10.4936962,2012,6
345542,121.3328343,23.55949329,10.4936962,2012,6
345543,121.3622634,23.55949329,21.297195635,2012,6
345544,121.3916925,23.55949329,22.340099939,2012,6
345545,121.4211216,23.55949329,22.960740684,2012,6
345546,121.4505507,23.55949329,22.941565207,2012,6
345547,121.4799798,23.55949329,23.006702597,2012,6
345548,121.5094089,23.55949329,23.285184092,2012,6
346415,120.096812,23.5322967,35.600744426,2012,6
346417,120.1556702,23.5322967,35.298528049,2012,6
346418,120.1850993,23.5322967,35.60620913,2012,6
346419,120.2145284,23.5322967,36.181066192,2012,6
346420,120.2439575,23.5322967,36.960290032,2012,6
346421,120.2733866,23.5322967,37.68569298,2012,6
346422,120.3028157,23.5322967,37.981727781,2012,6
346423,120.3322448,23.5322967,37.9678622,2012,6
346424,120.3616739,23.5322967,38.838531904,2012,6
346425,120.391103,23.5322967,39.913572467,2012,6
346426,120.4205321,23.5322967,40.359111233,2012,6
346427,120.4499612,23.5322967,42.052057543,2012,6
346428,120.4793903,23.5322967,43.066182226,2012,6
346429,120.5088194,23.5322967,42.649450562,2012,6
346430,120.5382485,23.5322967,41.686145045,2012,6
346431,120.5676776,23.5322967,38.937495861,2012,6
346432,120.5971067,23.5322967,20.882564456,2012,6
346433,120.6265358,23.5322967,10.4936962,2012,6
346434,120.6559649,23.5322967,10.4936962,2012,6
346435,120.685394,23.5322967,10.4936962,2012,6
346436,120.7148231,23.5322967,10.4936962,2012,6
346437,120.7442522,23.5322967,10.4936962,2012,6
346438,120.7736814,23.5322967,4.5,2012,6
346439,120.8031105,23.5322967,4.5,2012,6
346440,120.8325396,23.5322967,4.5,2012,6
346441,120.8619687,23.5322967,10.4936962,2012,6
346442,120.8913978,23.5322967,4.5,2012,6
346443,120.9208269,23.5322967,10.4936962,2012,6
346444,120.950256,23.5322967,4.5,2012,6
346445,120.9796851,23.5322967,4.5,2012,6
346446,121.0091142,23.5322967,4.5,2012,6
346447,121.0385433,23.5322967,4.5,2012,6
346448,121.0679724,23.5322967,4.5,2012,6
346449,121.0974015,23.5322967,4.5,2012,6
346450,121.1268306,23.5322967,4.5,2012,6
346451,121.1562597,23.5322967,4.5,2012,6
346452,121.1856888,23.5322967,4.5,2012,6
346453,121.2151179,23.5322967,4.5,2012,6
346454,121.244547,23.5322967,4.5,2012,6
346455,121.2739761,23.5322967,4.5,2012,6
346456,121.3034052,23.5322967,10.4936962,2012,6
346457,121.3328343,23.5322967,10.4936962,2012,6
346458,121.3622634,23.5322967,21.040506093,2012,6
346459,121.3916925,23.5322967,22.160415307,2012,6
346460,121.4211216,23.5322967,22.877989848,2012,6
346461,121.4505507,23.5322967,22.897004684,2012,6
346462,121.4799798,23.5322967,22.944804662,2012,6
347329,120.0673829,23.50510011,35.930741248,2012,6
347331,120.1262411,23.50510011,35.253738127,2012,6
347332,120.1556702,23.50510011,35.13941004,2012,6
347333,120.1850993,23.50510011,35.755358015,2012,6
347334,120.2145284,23.50510011,36.642336663,2012,6
347335,120.2439575,23.50510011,37.517276183,2012,6
347336,120.2733866,23.50510011,38.032626402,2012,6
347337,120.3028157,23.50510011,38.314633557,2012,6
347338,120.3322448,23.50510011,38.591236004,2012,6
347339,120.3616739,23.50510011,39.586627649,2012,6
347340,120.391103,23.50510011,40.25429338,2012,6
347341,120.4205321,23.50510011,41.370124371,2012,6
347342,120.4499612,23.50510011,43.012972793,2012,6
347343,120.4793903,23.50510011,43.299928906,2012,6
347344,120.5088194,23.50510011,42.663714003,2012,6
347345,120.5382485,23.50510011,41.32942514,2012,6
347346,120.5676776,23.50510011,38.270200239,2012,6
347347,120.5971067,23.50510011,22.762681432,2012,6
347348,120.6265358,23.50510011,10.4936962,2012,6
347349,120.6559649,23.50510011,10.4936962,2012,6
347350,120.685394,23.50510011,10.4936962,2012,6
347351,120.7148231,23.50510011,4.5,2012,6
347352,120.7442522,23.50510011,10.4936962,2012,6
347353,120.7736814,23.50510011,4.5,2012,6
347354,120.8031105,23.50510011,4.5,2012,6
347355,120.8325396,23.50510011,4.5,2012,6
347356,120.8619687,23.50510011,4.5,2012,6
347357,120.8913978,23.50510011,4.5,2012,6
347358,120.9208269,23.50510011,4.5,2012,6
347359,120.950256,23.50510011,4.5,2012,6
347360,120.9796851,23.50510011,4.5,2012,6
347361,121.0091142,23.50510011,4.5,2012,6
347362,121.0385433,23.50510011,4.5,2012,6
347363,121.0679724,23.50510011,4.5,2012,6
347364,121.0974015,23.50510011,4.5,2012,6
347365,121.1268306,23.50510011,4.5,2012,6
347366,121.1562597,23.50510011,4.5,2012,6
347367,121.1856888,23.50510011,4.5,2012,6
347368,121.2151179,23.50510011,4.5,2012,6
347369,121.244547,23.50510011,10.4936962,2012,6
347370,121.2739761,23.50510011,10.4936962,2012,6
347371,121.3034052,23.50510011,10.4936962,2012,6
347372,121.3328343,23.50510011,19.300949986,2012,6
347373,121.3622634,23.50510011,20.839129624,2012,6
347374,121.3916925,23.50510011,22.032829694,2012,6
347375,121.4211216,23.50510011,22.57950629,2012,6
347376,121.4505507,23.50510011,22.863212758,2012,6
347377,121.4799798,23.50510011,22.884475581,2012,6
348247,120.1556702,23.47790352,35.24624105,2012,6
348248,120.1850993,23.47790352,36.069357022,2012,6
348249,120.2145284,23.47790352,37.127178027,2012,6
348250,120.2439575,23.47790352,37.687845741,2012,6
348251,120.2733866,23.47790352,38.157871573,2012,6
348252,120.3028157,23.47790352,38.388266373,2012,6
348253,120.3322448,23.47790352,38.975057876,2012,6
348254,120.3616739,23.47790352,40.076497888,2012,6
348255,120.391103,23.47790352,40.61832614,2012,6
348256,120.4205321,23.47790352,42.723691323,2012,6
348257,120.4499612,23.47790352,44.261718055,2012,6
348258,120.4793903,23.47790352,43.569701973,2012,6
348259,120.5088194,23.47790352,42.623150805,2012,6
348260,120.5382485,23.47790352,40.810524242,2012,6
348261,120.5676776,23.47790352,33.12022199,2012,6
348262,120.5971067,23.47790352,21.36702535,2012,6
348263,120.6265358,23.47790352,10.4936962,2012,6
348264,120.6559649,23.47790352,10.4936962,2012,6
348265,120.685394,23.47790352,10.4936962,2012,6
348266,120.7148231,23.47790352,10.4936962,2012,6
348267,120.7442522,23.47790352,10.4936962,2012,6
348268,120.7736814,23.47790352,10.4936962,2012,6
348269,120.8031105,23.47790352,4.5,2012,6
348270,120.8325396,23.47790352,4.5,2012,6
348271,120.8619687,23.47790352,4.5,2012,6
348272,120.8913978,23.47790352,4.5,2012,6
348273,120.9208269,23.47790352,4.5,2012,6
348274,120.950256,23.47790352,4.5,2012,6
348275,120.9796851,23.47790352,4.5,2012,6
348276,121.0091142,23.47790352,4.5,2012,6
348277,121.0385433,23.47790352,4.5,2012,6
348278,121.0679724,23.47790352,4.5,2012,6
348279,121.0974015,23.47790352,4.5,2012,6
348280,121.1268306,23.47790352,4.5,2012,6
348281,121.1562597,23.47790352,4.5,2012,6
348282,121.1856888,23.47790352,4.5,2012,6
348283,121.2151179,23.47790352,4.5,2012,6
348284,121.244547,23.47790352,10.4936962,2012,6
348285,121.2739761,23.47790352,10.4936962,2012,6
348286,121.3034052,23.47790352,10.4936962,2012,6
348287,121.3328343,23.47790352,19.108593617,2012,6
348288,121.3622634,23.47790352,20.656606014,2012,6
348289,121.3916925,23.47790352,21.884352342,2012,6
348290,121.4211216,23.47790352,22.50709824,2012,6
348291,121.4505507,23.47790352,22.805607963,2012,6
348292,121.4799798,23.47790352,22.823274753,2012,6
349162,120.1556702,23.45070693,35.449868327,2012,6
349163,120.1850993,23.45070693,36.368829031,2012,6
349164,120.2145284,23.45070693,37.221620503,2012,6
349165,120.2439575,23.45070693,37.822201585,2012,6
349166,120.2733866,23.45070693,38.134789543,2012,6
349167,120.3028157,23.45070693,38.391629324,2012,6
349168,120.3322448,23.45070693,39.220369366,2012,6
349169,120.3616739,23.45070693,40.085205474,2012,6
349170,120.391103,23.45070693,41.037448665,2012,6
349171,120.4205321,23.45070693,43.4099007,2012,6
349172,120.4499612,23.45070693,44.747001373,2012,6
349173,120.4793903,23.45070693,43.595427428,2012,6
349174,120.5088194,23.45070693,42.415382399,2012,6
349175,120.5382485,23.45070693,40.151000477,2012,6
349176,120.5676776,23.45070693,30.430748836,2012,6
349177,120.5971067,23.45070693,19.39355543,2012,6
349178,120.6265358,23.45070693,10.4936962,2012,6
349179,120.6559649,23.45070693,10.4936962,2012,6
349180,120.685394,23.45070693,10.4936962,2012,6
349181,120.7148231,23.45070693,10.4936962,2012,6
349182,120.7442522,23.45070693,10.4936962,2012,6
349183,120.7736814,23.45070693,10.4936962,2012,6
349184,120.8031105,23.45070693,4.5,2012,6
349185,120.8325396,23.45070693,4.5,2012,6
349186,120.8619687,23.45070693,4.5,2012,6
349187,120.8913978,23.45070693,4.5,2012,6
349188,120.9208269,23.45070693,4.5,2012,6
349189,120.950256,23.45070693,4.5,2012,6
349190,120.9796851,23.45070693,4.5,2012,6
349191,121.0091142,23.45070693,4.5,2012,6
349192,121.0385433,23.45070693,4.5,2012,6
349193,121.0679724,23.45070693,4.5,2012,6
349194,121.0974015,23.45070693,4.5,2012,6
349195,121.1268306,23.45070693,4.5,2012,6
349196,121.1562597,23.45070693,4.5,2012,6
349197,121.1856888,23.45070693,4.5,2012,6
349198,121.2151179,23.45070693,4.5,2012,6
349199,121.244547,23.45070693,10.4936962,2012,6
349200,121.2739761,23.45070693,10.4936962,2012,6
349201,121.3034052,23.45070693,10.4936962,2012,6
349202,121.3328343,23.45070693,18.977513784,2012,6
349203,121.3622634,23.45070693,20.514024654,2012,6
349204,121.3916925,23.45070693,21.76583882,2012,6
349205,121.4211216,23.45070693,22.432122099,2012,6
349206,121.4505507,23.45070693,10.4936962,2012,6
349207,121.4799798,23.45070693,22.77035382,2012,6
350077,120.1556702,23.42351034,35.939860626,2012,6
350078,120.1850993,23.42351034,36.56103603,2012,6
