ID,x,y,final_PM25,year,month
339115,120.685394,23.74986943,21.371228291,2016,5
339116,120.7148231,23.74986943,20.997537832,2016,5
339117,120.7442522,23.74986943,20.855994379,2016,5
339118,120.7736814,23.74986943,13.1619403,2016,5
339119,120.8031105,23.74986943,13.1619403,2016,5
339120,120.8325396,23.74986943,13.1619403,2016,5
339121,120.8619687,23.74986943,13.1619403,2016,5
339122,120.8913978,23.74986943,13.1619403,2016,5
339123,120.9208269,23.74986943,13.1619403,2016,5
339124,120.950256,23.74986943,7,2016,5
339125,120.9796851,23.74986943,7,2016,5
339126,121.0091142,23.74986943,7,2016,5
339127,121.0385433,23.74986943,13.1619403,2016,5
339128,121.0679724,23.74986943,13.1619403,2016,5
339129,121.0974015,23.74986943,7,2016,5
339130,121.1268306,23.74986943,7,2016,5
339131,121.1562597,23.74986943,7,2016,5
339132,121.1856888,23.74986943,7,2016,5
339133,121.2151179,23.74986943,7,2016,5
339134,121.244547,23.74986943,7,2016,5
339135,121.2739761,23.74986943,7,2016,5
339136,121.3034052,23.74986943,7,2016,5
339137,121.3328343,23.74986943,13.1619403,2016,5
339138,121.3622634,23.74986943,13.1619403,2016,5
339139,121.3916925,23.74986943,13.1619403,2016,5
339140,121.4211216,23.74986943,12.574065888,2016,5
339141,121.4505507,23.74986943,12.40945154,2016,5
339142,121.4799798,23.74986943,12.173312068,2016,5
339143,121.5094089,23.74986943,11.987772427,2016,5
339144,121.5388381,23.74986943,11.838520495,2016,5
339145,121.5682672,23.74986943,11.677666114,2016,5
340013,120.1850993,23.72267284,21.940551986,2016,5
340014,120.2145284,23.72267284,22.018500431,2016,5
340015,120.2439575,23.72267284,22.145527325,2016,5
340016,120.2733866,23.72267284,22.199803317,2016,5
340017,120.3028157,23.72267284,22.377671215,2016,5
340018,120.3322448,23.72267284,22.641383097,2016,5
340019,120.3616739,23.72267284,22.884407347,2016,5
340020,120.391103,23.72267284,23.108445546,2016,5
340021,120.4205321,23.72267284,23.294047513,2016,5
340022,120.4499612,23.72267284,23.362561313,2016,5
340023,120.4793903,23.72267284,23.464014037,2016,5
340024,120.5088194,23.72267284,23.44274318,2016,5
340025,120.5382485,23.72267284,23.864998302,2016,5
340026,120.5676776,23.72267284,24.131223372,2016,5
340027,120.5971067,23.72267284,24.51487079,2016,5
340028,120.6265358,23.72267284,23.752635932,2016,5
340029,120.6559649,23.72267284,22.010595078,2016,5
340030,120.685394,23.72267284,21.45506267,2016,5
340031,120.7148231,23.72267284,13.1619403,2016,5
340032,120.7442522,23.72267284,13.1619403,2016,5
340033,120.7736814,23.72267284,13.1619403,2016,5
340034,120.8031105,23.72267284,13.1619403,2016,5
340035,120.8325396,23.72267284,13.1619403,2016,5
340036,120.8619687,23.72267284,13.1619403,2016,5
340037,120.8913978,23.72267284,13.1619403,2016,5
340038,120.9208269,23.72267284,13.1619403,2016,5
340039,120.950256,23.72267284,7,2016,5
340040,120.9796851,23.72267284,7,2016,5
340041,121.0091142,23.72267284,13.1619403,2016,5
340042,121.0385433,23.72267284,13.1619403,2016,5
340043,121.0679724,23.72267284,7,2016,5
340044,121.0974015,23.72267284,7,2016,5
340045,121.1268306,23.72267284,13.1619403,2016,5
340046,121.1562597,23.72267284,7,2016,5
340047,121.1856888,23.72267284,7,2016,5
340048,121.2151179,23.72267284,7,2016,5
340049,121.244547,23.72267284,7,2016,5
340050,121.2739761,23.72267284,7,2016,5
340051,121.3034052,23.72267284,7,2016,5
340052,121.3328343,23.72267284,7,2016,5
340053,121.3622634,23.72267284,13.1619403,2016,5
340054,121.3916925,23.72267284,12.707635104,2016,5
340055,121.4211216,23.72267284,12.507104556,2016,5
340056,121.4505507,23.72267284,12.268246702,2016,5
340057,121.4799798,23.72267284,12.077404706,2016,5
340058,121.5094089,23.72267284,11.916371813,2016,5
340059,121.5388381,23.72267284,11.761351976,2016,5
340927,120.1556702,23.69547625,21.780604064,2016,5
340928,120.1850993,23.69547625,21.868933959,2016,5
340929,120.2145284,23.69547625,21.856340067,2016,5
340930,120.2439575,23.69547625,21.938844442,2016,5
340931,120.2733866,23.69547625,22.07512549,2016,5
340932,120.3028157,23.69547625,22.219411937,2016,5
340933,120.3322448,23.69547625,22.427258411,2016,5
340934,120.3616739,23.69547625,22.813735395,2016,5
340935,120.391103,23.69547625,22.977937867,2016,5
340936,120.4205321,23.69547625,23.080495761,2016,5
340937,120.4499612,23.69547625,23.070959533,2016,5
340938,120.4793903,23.69547625,23.238240485,2016,5
340939,120.5088194,23.69547625,23.366218202,2016,5
340940,120.5382485,23.69547625,23.678891815,2016,5
340941,120.5676776,23.69547625,24.033437778,2016,5
340942,120.5971067,23.69547625,24.134120991,2016,5
340943,120.6265358,23.69547625,23.65243667,2016,5
340944,120.6559649,23.69547625,21.993943082,2016,5
340945,120.685394,23.69547625,21.43157844,2016,5
340946,120.7148231,23.69547625,13.1619403,2016,5
340947,120.7442522,23.69547625,13.1619403,2016,5
340948,120.7736814,23.69547625,13.1619403,2016,5
340949,120.8031105,23.69547625,13.1619403,2016,5
340950,120.8325396,23.69547625,13.1619403,2016,5
340951,120.8619687,23.69547625,13.1619403,2016,5
340952,120.8913978,23.69547625,13.1619403,2016,5
340953,120.9208269,23.69547625,7,2016,5
340954,120.950256,23.69547625,7,2016,5
340955,120.9796851,23.69547625,7,2016,5
340956,121.0091142,23.69547625,13.1619403,2016,5
340957,121.0385433,23.69547625,13.1619403,2016,5
340958,121.0679724,23.69547625,7,2016,5
340959,121.0974015,23.69547625,7,2016,5
340960,121.1268306,23.69547625,7,2016,5
340961,121.1562597,23.69547625,7,2016,5
340962,121.1856888,23.69547625,7,2016,5
340963,121.2151179,23.69547625,7,2016,5
340964,121.244547,23.69547625,7,2016,5
340965,121.2739761,23.69547625,7,2016,5
340966,121.3034052,23.69547625,13.1619403,2016,5
340967,121.3328343,23.69547625,13.1619403,2016,5
340968,121.3622634,23.69547625,13.1619403,2016,5
340969,121.3916925,23.69547625,12.608883522,2016,5
340970,121.4211216,23.69547625,12.385920101,2016,5
340971,121.4505507,23.69547625,12.159507621,2016,5
340972,121.4799798,23.69547625,11.989732787,2016,5
340973,121.5094089,23.69547625,11.822079192,2016,5
340974,121.5388381,23.69547625,11.670785887,2016,5
341842,120.1556702,23.66827966,21.663266512,2016,5
341843,120.1850993,23.66827966,21.704950366,2016,5
341844,120.2145284,23.66827966,21.694301592,2016,5
341845,120.2439575,23.66827966,21.741193578,2016,5
341846,120.2733866,23.66827966,21.826890096,2016,5
341847,120.3028157,23.66827966,21.965520701,2016,5
341848,120.3322448,23.66827966,22.239534104,2016,5
341849,120.3616739,23.66827966,22.545331573,2016,5
341850,120.391103,23.66827966,22.738134746,2016,5
341851,120.4205321,23.66827966,22.777581675,2016,5
341852,120.4499612,23.66827966,23.06014472,2016,5
341853,120.4793903,23.66827966,22.99449037,2016,5
341854,120.5088194,23.66827966,23.312822011,2016,5
341855,120.5382485,23.66827966,23.67438799,2016,5
341856,120.5676776,23.66827966,23.831677196,2016,5
341857,120.5971067,23.66827966,23.704714668,2016,5
341858,120.6265358,23.66827966,23.354393888,2016,5
341859,120.6559649,23.66827966,21.818370785,2016,5
341860,120.685394,23.66827966,21.300654766,2016,5
341861,120.7148231,23.66827966,13.1619403,2016,5
341862,120.7442522,23.66827966,13.1619403,2016,5
341863,120.7736814,23.66827966,13.1619403,2016,5
341864,120.8031105,23.66827966,13.1619403,2016,5
341865,120.8325396,23.66827966,13.1619403,2016,5
341866,120.8619687,23.66827966,13.1619403,2016,5
341867,120.8913978,23.66827966,13.1619403,2016,5
341868,120.9208269,23.66827966,7,2016,5
341869,120.950256,23.66827966,7,2016,5
341870,120.9796851,23.66827966,7,2016,5
341871,121.0091142,23.66827966,13.1619403,2016,5
341872,121.0385433,23.66827966,7,2016,5
341873,121.0679724,23.66827966,7,2016,5
341874,121.0974015,23.66827966,7,2016,5
341875,121.1268306,23.66827966,7,2016,5
341876,121.1562597,23.66827966,7,2016,5
341877,121.1856888,23.66827966,7,2016,5
341878,121.2151179,23.66827966,7,2016,5
341879,121.244547,23.66827966,7,2016,5
341880,121.2739761,23.66827966,7,2016,5
341881,121.3034052,23.66827966,7,2016,5
341882,121.3328343,23.66827966,13.1619403,2016,5
341883,121.3622634,23.66827966,13.1619403,2016,5
341884,121.3916925,23.66827966,13.1619403,2016,5
341885,121.4211216,23.66827966,12.337608312,2016,5
341886,121.4505507,23.66827966,12.092505975,2016,5
341887,121.4799798,23.66827966,11.88952906,2016,5
341888,121.5094089,23.66827966,11.720932444,2016,5
341889,121.5388381,23.66827966,11.564052452,2016,5
342756,120.1262411,23.64108307,21.518878643,2016,5
342757,120.1556702,23.64108307,21.576854157,2016,5
342758,120.1850993,23.64108307,21.521606566,2016,5
342759,120.2145284,23.64108307,21.508376072,2016,5
342760,120.2439575,23.64108307,21.469967933,2016,5
342761,120.2733866,23.64108307,21.553425222,2016,5
342762,120.3028157,23.64108307,21.733608661,2016,5
342763,120.3322448,23.64108307,22.035922265,2016,5
342764,120.3616739,23.64108307,22.393890165,2016,5
342765,120.391103,23.64108307,22.59211136,2016,5
342766,120.4205321,23.64108307,22.742545659,2016,5
342767,120.4499612,23.64108307,22.949668326,2016,5
342768,120.4793903,23.64108307,23.045070865,2016,5
342769,120.5088194,23.64108307,23.324378931,2016,5
342770,120.5382485,23.64108307,23.513270803,2016,5
342771,120.5676776,23.64108307,23.590845298,2016,5
342772,120.5971067,23.64108307,23.370581961,2016,5
342773,120.6265358,23.64108307,23.028937337,2016,5
342774,120.6559649,23.64108307,21.558921317,2016,5
342775,120.685394,23.64108307,13.1619403,2016,5
342776,120.7148231,23.64108307,13.1619403,2016,5
342777,120.7442522,23.64108307,13.1619403,2016,5
342778,120.7736814,23.64108307,7,2016,5
342779,120.8031105,23.64108307,7,2016,5
342780,120.8325396,23.64108307,7,2016,5
342781,120.8619687,23.64108307,13.1619403,2016,5
342782,120.8913978,23.64108307,13.1619403,2016,5
342783,120.9208269,23.64108307,13.1619403,2016,5
342784,120.950256,23.64108307,7,2016,5
342785,120.9796851,23.64108307,7,2016,5
342786,121.0091142,23.64108307,13.1619403,2016,5
342787,121.0385433,23.64108307,7,2016,5
342788,121.0679724,23.64108307,7,2016,5
342789,121.0974015,23.64108307,7,2016,5
342790,121.1268306,23.64108307,7,2016,5
342791,121.1562597,23.64108307,7,2016,5
342792,121.1856888,23.64108307,7,2016,5
342793,121.2151179,23.64108307,7,2016,5
342794,121.244547,23.64108307,7,2016,5
342795,121.2739761,23.64108307,7,2016,5
342796,121.3034052,23.64108307,7,2016,5
342797,121.3328343,23.64108307,7,2016,5
342798,121.3622634,23.64108307,13.1619403,2016,5
342799,121.3916925,23.64108307,12.3760081,2016,5
342800,121.4211216,23.64108307,12.160271212,2016,5
342801,121.4505507,23.64108307,11.960187485,2016,5
342802,121.4799798,23.64108307,11.781563391,2016,5
342803,121.5094089,23.64108307,11.620682647,2016,5
343672,120.1556702,23.61388648,21.423131089,2016,5
343673,120.1850993,23.61388648,21.317649576,2016,5
343674,120.2145284,23.61388648,21.238946961,2016,5
343675,120.2439575,23.61388648,21.215275789,2016,5
343676,120.2733866,23.61388648,21.287078864,2016,5
343677,120.3028157,23.61388648,21.475401501,2016,5
343678,120.3322448,23.61388648,21.836409096,2016,5
343679,120.3616739,23.61388648,22.215518516,2016,5
343680,120.391103,23.61388648,22.566898632,2016,5
343681,120.4205321,23.61388648,22.902845012,2016,5
343682,120.4499612,23.61388648,23.185140849,2016,5
343683,120.4793903,23.61388648,23.377221147,2016,5
343684,120.5088194,23.61388648,23.451077398,2016,5
343685,120.5382485,23.61388648,23.501517868,2016,5
343686,120.5676776,23.61388648,23.342928172,2016,5
343687,120.5971067,23.61388648,23.080717123,2016,5
343688,120.6265358,23.61388648,13.1619403,2016,5
343689,120.6559649,23.61388648,13.1619403,2016,5
343690,120.685394,23.61388648,13.1619403,2016,5
343691,120.7148231,23.61388648,13.1619403,2016,5
343692,120.7442522,23.61388648,13.1619403,2016,5
343693,120.7736814,23.61388648,7,2016,5
343694,120.8031105,23.61388648,7,2016,5
343695,120.8325396,23.61388648,7,2016,5
343696,120.8619687,23.61388648,13.1619403,2016,5
343697,120.8913978,23.61388648,13.1619403,2016,5
343698,120.9208269,23.61388648,7,2016,5
343699,120.950256,23.61388648,7,2016,5
343700,120.9796851,23.61388648,7,2016,5
343701,121.0091142,23.61388648,7,2016,5
343702,121.0385433,23.61388648,7,2016,5
343703,121.0679724,23.61388648,7,2016,5
343704,121.0974015,23.61388648,7,2016,5
343705,121.1268306,23.61388648,7,2016,5
343706,121.1562597,23.61388648,7,2016,5
343707,121.1856888,23.61388648,7,2016,5
343708,121.2151179,23.61388648,7,2016,5
343709,121.244547,23.61388648,7,2016,5
343710,121.2739761,23.61388648,7,2016,5
343711,121.3034052,23.61388648,7,2016,5
343712,121.3328343,23.61388648,13.1619403,2016,5
343713,121.3622634,23.61388648,13.1619403,2016,5
343714,121.3916925,23.61388648,12.253537214,2016,5
343715,121.4211216,23.61388648,12.013913247,2016,5
343716,121.4505507,23.61388648,11.8290042,2016,5
343717,121.4799798,23.61388648,11.66478893,2016,5
343718,121.5094089,23.61388648,11.514073105,2016,5
344587,120.1556702,23.58668988,21.23455761,2016,5
344588,120.1850993,23.58668988,21.163322936,2016,5
344589,120.2145284,23.58668988,21.022488915,2016,5
344590,120.2439575,23.58668988,20.973667272,2016,5
344591,120.2733866,23.58668988,20.956841908,2016,5
344592,120.3028157,23.58668988,21.159047325,2016,5
344593,120.3322448,23.58668988,21.550654909,2016,5
344594,120.3616739,23.58668988,22.066161425,2016,5
344595,120.391103,23.58668988,22.563958057,2016,5
344596,120.4205321,23.58668988,23.100074422,2016,5
344597,120.4499612,23.58668988,23.461671645,2016,5
344598,120.4793903,23.58668988,23.683519472,2016,5
344599,120.5088194,23.58668988,23.631105145,2016,5
344600,120.5382485,23.58668988,23.460927293,2016,5
344601,120.5676776,23.58668988,23.218043759,2016,5
344602,120.5971067,23.58668988,22.844717925,2016,5
344603,120.6265358,23.58668988,13.1619403,2016,5
344604,120.6559649,23.58668988,13.1619403,2016,5
344605,120.685394,23.58668988,13.1619403,2016,5
344606,120.7148231,23.58668988,13.1619403,2016,5
344607,120.7442522,23.58668988,13.1619403,2016,5
344608,120.7736814,23.58668988,13.1619403,2016,5
344609,120.8031105,23.58668988,7,2016,5
344610,120.8325396,23.58668988,7,2016,5
344611,120.8619687,23.58668988,13.1619403,2016,5
344612,120.8913978,23.58668988,13.1619403,2016,5
344613,120.9208269,23.58668988,7,2016,5
344614,120.950256,23.58668988,7,2016,5
344615,120.9796851,23.58668988,7,2016,5
344616,121.0091142,23.58668988,7,2016,5
344617,121.0385433,23.58668988,7,2016,5
344618,121.0679724,23.58668988,7,2016,5
344619,121.0974015,23.58668988,7,2016,5
344620,121.1268306,23.58668988,7,2016,5
344621,121.1562597,23.58668988,7,2016,5
344622,121.1856888,23.58668988,7,2016,5
344623,121.2151179,23.58668988,7,2016,5
344624,121.244547,23.58668988,7,2016,5
344625,121.2739761,23.58668988,7,2016,5
344626,121.3034052,23.58668988,13.1619403,2016,5
344627,121.3328343,23.58668988,13.1619403,2016,5
344628,121.3622634,23.58668988,12.294786097,2016,5
344629,121.3916925,23.58668988,12.116630949,2016,5
344630,121.4211216,23.58668988,11.877756426,2016,5
344631,121.4505507,23.58668988,11.720782834,2016,5
344632,121.4799798,23.58668988,11.554329905,2016,5
344633,121.5094089,23.58668988,11.410705268,2016,5
345501,120.1262411,23.55949329,21.158646067,2016,5
345502,120.1556702,23.55949329,21.108163129,2016,5
345503,120.1850993,23.55949329,21.022220074,2016,5
345504,120.2145284,23.55949329,20.946361258,2016,5
345505,120.2439575,23.55949329,20.859544932,2016,5
345506,120.2733866,23.55949329,20.795313329,2016,5
345507,120.3028157,23.55949329,20.896764737,2016,5
345508,120.3322448,23.55949329,21.203753177,2016,5
345509,120.3616739,23.55949329,22.007198717,2016,5
345510,120.391103,23.55949329,22.732526736,2016,5
345511,120.4205321,23.55949329,23.490977581,2016,5
345512,120.4499612,23.55949329,23.841831091,2016,5
345513,120.4793903,23.55949329,24.037648541,2016,5
345514,120.5088194,23.55949329,23.775747907,2016,5
345515,120.5382485,23.55949329,23.440099038,2016,5
345516,120.5676776,23.55949329,23.066645855,2016,5
345517,120.5971067,23.55949329,13.1619403,2016,5
345518,120.6265358,23.55949329,13.1619403,2016,5
345519,120.6559649,23.55949329,13.1619403,2016,5
345520,120.685394,23.55949329,13.1619403,2016,5
345521,120.7148231,23.55949329,13.1619403,2016,5
345522,120.7442522,23.55949329,13.1619403,2016,5
345523,120.7736814,23.55949329,7,2016,5
345524,120.8031105,23.55949329,7,2016,5
345525,120.8325396,23.55949329,7,2016,5
345526,120.8619687,23.55949329,13.1619403,2016,5
345527,120.8913978,23.55949329,13.1619403,2016,5
345528,120.9208269,23.55949329,13.1619403,2016,5
345529,120.950256,23.55949329,7,2016,5
345530,120.9796851,23.55949329,7,2016,5
345531,121.0091142,23.55949329,7,2016,5
345532,121.0385433,23.55949329,7,2016,5
345533,121.0679724,23.55949329,7,2016,5
345534,121.0974015,23.55949329,7,2016,5
345535,121.1268306,23.55949329,7,2016,5
345536,121.1562597,23.55949329,7,2016,5
345537,121.1856888,23.55949329,7,2016,5
345538,121.2151179,23.55949329,7,2016,5
345539,121.244547,23.55949329,7,2016,5
345540,121.2739761,23.55949329,7,2016,5
345541,121.3034052,23.55949329,13.1619403,2016,5
345542,121.3328343,23.55949329,13.1619403,2016,5
345543,121.3622634,23.55949329,12.137186859,2016,5
345544,121.3916925,23.55949329,11.95203406,2016,5
345545,121.4211216,23.55949329,11.750454928,2016,5
345546,121.4505507,23.55949329,11.608450667,2016,5
345547,121.4799798,23.55949329,11.459971426,2016,5
345548,121.5094089,23.55949329,11.31222695,2016,5
346415,120.096812,23.5322967,21.125914983,2016,5
346417,120.1556702,23.5322967,21.031627572,2016,5
346418,120.1850993,23.5322967,20.978872197,2016,5
346419,120.2145284,23.5322967,20.857782866,2016,5
346420,120.2439575,23.5322967,20.757487663,2016,5
346421,120.2733866,23.5322967,20.804278005,2016,5
346422,120.3028157,23.5322967,20.953585603,2016,5
346423,120.3322448,23.5322967,21.474953359,2016,5
346424,120.3616739,23.5322967,22.264461569,2016,5
346425,120.391103,23.5322967,23.100876462,2016,5
346426,120.4205321,23.5322967,23.78733833,2016,5
346427,120.4499612,23.5322967,24.248439269,2016,5
346428,120.4793903,23.5322967,24.164341006,2016,5
346429,120.5088194,23.5322967,23.762077486,2016,5
346430,120.5382485,23.5322967,23.363448924,2016,5
346431,120.5676776,23.5322967,22.890517602,2016,5
346432,120.5971067,23.5322967,22.372801241,2016,5
346433,120.6265358,23.5322967,13.1619403,2016,5
346434,120.6559649,23.5322967,13.1619403,2016,5
346435,120.685394,23.5322967,13.1619403,2016,5
346436,120.7148231,23.5322967,13.1619403,2016,5
346437,120.7442522,23.5322967,13.1619403,2016,5
346438,120.7736814,23.5322967,7,2016,5
346439,120.8031105,23.5322967,7,2016,5
346440,120.8325396,23.5322967,7,2016,5
346441,120.8619687,23.5322967,13.1619403,2016,5
346442,120.8913978,23.5322967,7,2016,5
346443,120.9208269,23.5322967,13.1619403,2016,5
346444,120.950256,23.5322967,7,2016,5
346445,120.9796851,23.5322967,7,2016,5
346446,121.0091142,23.5322967,7,2016,5
346447,121.0385433,23.5322967,7,2016,5
346448,121.0679724,23.5322967,7,2016,5
346449,121.0974015,23.5322967,7,2016,5
346450,121.1268306,23.5322967,7,2016,5
346451,121.1562597,23.5322967,7,2016,5
346452,121.1856888,23.5322967,7,2016,5
346453,121.2151179,23.5322967,7,2016,5
346454,121.244547,23.5322967,7,2016,5
346455,121.2739761,23.5322967,7,2016,5
346456,121.3034052,23.5322967,13.1619403,2016,5
346457,121.3328343,23.5322967,13.1619403,2016,5
346458,121.3622634,23.5322967,11.989842926,2016,5
346459,121.3916925,23.5322967,11.808799375,2016,5
346460,121.4211216,23.5322967,11.631029162,2016,5
346461,121.4505507,23.5322967,11.494179299,2016,5
346462,121.4799798,23.5322967,11.346425683,2016,5
347329,120.0673829,23.50510011,21.123684758,2016,5
347331,120.1262411,23.50510011,21.026191071,2016,5
347332,120.1556702,23.50510011,20.979790811,2016,5
347333,120.1850993,23.50510011,20.909948706,2016,5
347334,120.2145284,23.50510011,20.80431238,2016,5
347335,120.2439575,23.50510011,20.713959317,2016,5
347336,120.2733866,23.50510011,20.753726019,2016,5
347337,120.3028157,23.50510011,21.037869321,2016,5
347338,120.3322448,23.50510011,21.599729698,2016,5
347339,120.3616739,23.50510011,22.438950813,2016,5
347340,120.391103,23.50510011,23.56234855,2016,5
347341,120.4205321,23.50510011,24.414259226,2016,5
347342,120.4499612,23.50510011,24.710056422,2016,5
347343,120.4793903,23.50510011,24.210644157,2016,5
347344,120.5088194,23.50510011,23.603397519,2016,5
347345,120.5382485,23.50510011,23.189057843,2016,5
347346,120.5676776,23.50510011,22.685410018,2016,5
347347,120.5971067,23.50510011,22.180853977,2016,5
347348,120.6265358,23.50510011,13.1619403,2016,5
347349,120.6559649,23.50510011,13.1619403,2016,5
347350,120.685394,23.50510011,13.1619403,2016,5
347351,120.7148231,23.50510011,7,2016,5
347352,120.7442522,23.50510011,13.1619403,2016,5
347353,120.7736814,23.50510011,7,2016,5
347354,120.8031105,23.50510011,7,2016,5
347355,120.8325396,23.50510011,7,2016,5
347356,120.8619687,23.50510011,7,2016,5
347357,120.8913978,23.50510011,7,2016,5
347358,120.9208269,23.50510011,7,2016,5
347359,120.950256,23.50510011,7,2016,5
347360,120.9796851,23.50510011,7,2016,5
347361,121.0091142,23.50510011,7,2016,5
347362,121.0385433,23.50510011,7,2016,5
347363,121.0679724,23.50510011,7,2016,5
347364,121.0974015,23.50510011,7,2016,5
347365,121.1268306,23.50510011,7,2016,5
347366,121.1562597,23.50510011,7,2016,5
347367,121.1856888,23.50510011,7,2016,5
347368,121.2151179,23.50510011,7,2016,5
347369,121.244547,23.50510011,13.1619403,2016,5
347370,121.2739761,23.50510011,13.1619403,2016,5
347371,121.3034052,23.50510011,13.1619403,2016,5
347372,121.3328343,23.50510011,11.95305769,2016,5
347373,121.3622634,23.50510011,11.862632745,2016,5
347374,121.3916925,23.50510011,11.709075469,2016,5
347375,121.4211216,23.50510011,11.511880968,2016,5
347376,121.4505507,23.50510011,11.388412765,2016,5
347377,121.4799798,23.50510011,11.246454394,2016,5
348247,120.1556702,23.47790352,20.962414259,2016,5
348248,120.1850993,23.47790352,20.858049302,2016,5
348249,120.2145284,23.47790352,20.721369974,2016,5
348250,120.2439575,23.47790352,20.665524205,2016,5
348251,120.2733866,23.47790352,20.694697629,2016,5
348252,120.3028157,23.47790352,20.991428289,2016,5
348253,120.3322448,23.47790352,21.738363099,2016,5
348254,120.3616739,23.47790352,22.710110962,2016,5
348255,120.391103,23.47790352,23.808738,2016,5
348256,120.4205321,23.47790352,24.975674162,2016,5
348257,120.4499612,23.47790352,25.136133432,2016,5
348258,120.4793903,23.47790352,23.87416082,2016,5
348259,120.5088194,23.47790352,23.267732211,2016,5
348260,120.5382485,23.47790352,22.936210579,2016,5
348261,120.5676776,23.47790352,22.522183464,2016,5
348262,120.5971067,23.47790352,22.009396226,2016,5
348263,120.6265358,23.47790352,13.1619403,2016,5
348264,120.6559649,23.47790352,13.1619403,2016,5
348265,120.685394,23.47790352,13.1619403,2016,5
348266,120.7148231,23.47790352,13.1619403,2016,5
348267,120.7442522,23.47790352,13.1619403,2016,5
348268,120.7736814,23.47790352,13.1619403,2016,5
348269,120.8031105,23.47790352,7,2016,5
348270,120.8325396,23.47790352,7,2016,5
348271,120.8619687,23.47790352,7,2016,5
348272,120.8913978,23.47790352,7,2016,5
348273,120.9208269,23.47790352,7,2016,5
348274,120.950256,23.47790352,7,2016,5
348275,120.9796851,23.47790352,7,2016,5
348276,121.0091142,23.47790352,7,2016,5
348277,121.0385433,23.47790352,7,2016,5
348278,121.0679724,23.47790352,7,2016,5
348279,121.0974015,23.47790352,7,2016,5
348280,121.1268306,23.47790352,7,2016,5
348281,121.1562597,23.47790352,7,2016,5
348282,121.1856888,23.47790352,7,2016,5
348283,121.2151179,23.47790352,7,2016,5
348284,121.244547,23.47790352,13.1619403,2016,5
348285,121.2739761,23.47790352,13.1619403,2016,5
348286,121.3034052,23.47790352,13.1619403,2016,5
348287,121.3328343,23.47790352,11.777171297,2016,5
348288,121.3622634,23.47790352,11.697064873,2016,5
348289,121.3916925,23.47790352,11.549919274,2016,5
348290,121.4211216,23.47790352,11.393613273,2016,5
348291,121.4505507,23.47790352,11.263771808,2016,5
348292,121.4799798,23.47790352,11.146439483,2016,5
349162,120.1556702,23.45070693,20.895189117,2016,5
349163,120.1850993,23.45070693,20.774782791,2016,5
349164,120.2145284,23.45070693,20.686600856,2016,5
349165,120.2439575,23.45070693,20.707672883,2016,5
349166,120.2733866,23.45070693,20.72401525,2016,5
349167,120.3028157,23.45070693,21.09778358,2016,5
349168,120.3322448,23.45070693,21.954906776,2016,5
349169,120.3616739,23.45070693,23.007704105,2016,5
349170,120.391103,23.45070693,23.830684338,2016,5
349171,120.4205321,23.45070693,24.63687753,2016,5
349172,120.4499612,23.45070693,24.567990542,2016,5
349173,120.4793903,23.45070693,23.691222731,2016,5
349174,120.5088194,23.45070693,23.147393933,2016,5
349175,120.5382485,23.45070693,22.825120291,2016,5
349176,120.5676776,23.45070693,22.365676919,2016,5
349177,120.5971067,23.45070693,21.881145729,2016,5
349178,120.6265358,23.45070693,13.1619403,2016,5
349179,120.6559649,23.45070693,13.1619403,2016,5
349180,120.685394,23.45070693,13.1619403,2016,5
349181,120.7148231,23.45070693,13.1619403,2016,5
349182,120.7442522,23.45070693,13.1619403,2016,5
349183,120.7736814,23.45070693,13.1619403,2016,5
349184,120.8031105,23.45070693,7,2016,5
349185,120.8325396,23.45070693,7,2016,5
349186,120.8619687,23.45070693,7,2016,5
349187,120.8913978,23.45070693,7,2016,5
349188,120.9208269,23.45070693,7,2016,5
349189,120.950256,23.45070693,7,2016,5
349190,120.9796851,23.45070693,7,2016,5
349191,121.0091142,23.45070693,7,2016,5
349192,121.0385433,23.45070693,7,2016,5
349193,121.0679724,23.45070693,7,2016,5
349194,121.0974015,23.45070693,7,2016,5
349195,121.1268306,23.45070693,7,2016,5
349196,121.1562597,23.45070693,7,2016,5
349197,121.1856888,23.45070693,7,2016,5
349198,121.2151179,23.45070693,7,2016,5
349199,121.244547,23.45070693,13.1619403,2016,5
349200,121.2739761,23.45070693,13.1619403,2016,5
349201,121.3034052,23.45070693,13.1619403,2016,5
349202,121.3328343,23.45070693,11.635029465,2016,5
349203,121.3622634,23.45070693,11.534641793,2016,5
349204,121.3916925,23.45070693,11.410066427,2016,5
349205,121.4211216,23.45070693,11.269170275,2016,5
349206,121.4505507,23.45070693,13.1619403,2016,5
349207,121.4799798,23.45070693,11.032621042,2016,5
350077,120.1556702,23.42351034,20.840914212,2016,5
350078,120.1850993,23.42351034,20.786520423,2016,5
350079,120.2145284,23.42351034,20.749448665,2016,5
350080,120.2439575,23.42351034,20.830261029,2016,5
350081,120.2733866,23.42351034,20.894146744,2016,5
350082,120.3028157,23.42351034,21.370990566,2016,5
350083,120.3322448,23.42351034,22.069930271,2016,5
350084,120.3616739,23.42351034,23.155029047,2016,5
350085,120.391103,23.42351034,23.972309998,2016,5
350086,120.4205321,23.42351034,24.386985817,2016,5
350087,120.4499612,23.42351034,24.325497926,2016,5
350088,120.4793903,23.42351034,23.734916515,2016,5
350089,120.5088194,23.42351034,23.214881732,2016,5
350090,120.5382485,23.42351034,22.749344797,2016,5
350091,120.5676776,23.42351034,22.25560544,2016,5
