ID,x,y,final_PM25,year,month
340020,120.391103,23.72267284,42.39522185,2009,4
340021,120.4205321,23.72267284,44.306796711,2009,4
340022,120.4499612,23.72267284,45.658366005,2009,4
340023,120.4793903,23.72267284,46.445581542,2009,4
340024,120.5088194,23.72267284,47.291352308,2009,4
340025,120.5382485,23.72267284,48.41066265,2009,4
340026,120.5676776,23.72267284,48.487811218,2009,4
340027,120.5971067,23.72267284,48.697758667,2009,4
340028,120.6265358,23.72267284,48.104587321,2009,4
340029,120.6559649,23.72267284,40.204869282,2009,4
340030,120.685394,23.72267284,30.054245813,2009,4
340031,120.7148231,23.72267284,19.0324495,2009,4
340032,120.7442522,23.72267284,19.0324495,2009,4
340033,120.7736814,23.72267284,19.0324495,2009,4
340034,120.8031105,23.72267284,19.0324495,2009,4
340035,120.8325396,23.72267284,19.0324495,2009,4
340036,120.8619687,23.72267284,19.0324495,2009,4
340037,120.8913978,23.72267284,19.0324495,2009,4
340038,120.9208269,23.72267284,19.0324495,2009,4
340039,120.950256,23.72267284,14,2009,4
340040,120.9796851,23.72267284,14,2009,4
340041,121.0091142,23.72267284,19.0324495,2009,4
340042,121.0385433,23.72267284,19.0324495,2009,4
340043,121.0679724,23.72267284,14,2009,4
340044,121.0974015,23.72267284,14,2009,4
340045,121.1268306,23.72267284,19.0324495,2009,4
340046,121.1562597,23.72267284,14,2009,4
340047,121.1856888,23.72267284,14,2009,4
340048,121.2151179,23.72267284,14,2009,4
340049,121.244547,23.72267284,14,2009,4
340050,121.2739761,23.72267284,14,2009,4
340051,121.3034052,23.72267284,14,2009,4
340052,121.3328343,23.72267284,14,2009,4
340053,121.3622634,23.72267284,19.0324495,2009,4
340054,121.3916925,23.72267284,24.847726263,2009,4
340055,121.4211216,23.72267284,24.60403761,2009,4
340056,121.4505507,23.72267284,24.43957044,2009,4
340057,121.4799798,23.72267284,24.288113914,2009,4
340058,121.5094089,23.72267284,24.136831067,2009,4
340059,121.5388381,23.72267284,24.003465249,2009,4
340927,120.1556702,23.69547625,38.531704512,2009,4
340928,120.1850993,23.69547625,38.761577315,2009,4
340929,120.2145284,23.69547625,38.886365318,2009,4
340930,120.2439575,23.69547625,39.009947948,2009,4
340931,120.2733866,23.69547625,39.301020201,2009,4
340932,120.3028157,23.69547625,39.771710848,2009,4
340933,120.3322448,23.69547625,40.300637646,2009,4
340934,120.3616739,23.69547625,41.237403585,2009,4
340935,120.391103,23.69547625,42.746722597,2009,4
340936,120.4205321,23.69547625,44.459644396,2009,4
340937,120.4499612,23.69547625,45.394319403,2009,4
340938,120.4793903,23.69547625,46.110865734,2009,4
340939,120.5088194,23.69547625,46.94139223,2009,4
340940,120.5382485,23.69547625,47.981189599,2009,4
340941,120.5676776,23.69547625,48.364322424,2009,4
340942,120.5971067,23.69547625,48.529630825,2009,4
340943,120.6265358,23.69547625,48.135708015,2009,4
340944,120.6559649,23.69547625,38.571533194,2009,4
340945,120.685394,23.69547625,27.774909378,2009,4
340946,120.7148231,23.69547625,19.0324495,2009,4
340947,120.7442522,23.69547625,19.0324495,2009,4
340948,120.7736814,23.69547625,19.0324495,2009,4
340949,120.8031105,23.69547625,19.0324495,2009,4
340950,120.8325396,23.69547625,19.0324495,2009,4
340951,120.8619687,23.69547625,19.0324495,2009,4
340952,120.8913978,23.69547625,19.0324495,2009,4
340953,120.9208269,23.69547625,14,2009,4
340954,120.950256,23.69547625,14,2009,4
340955,120.9796851,23.69547625,14,2009,4
340956,121.0091142,23.69547625,19.0324495,2009,4
340957,121.0385433,23.69547625,19.0324495,2009,4
340958,121.0679724,23.69547625,14,2009,4
340959,121.0974015,23.69547625,14,2009,4
340960,121.1268306,23.69547625,14,2009,4
340961,121.1562597,23.69547625,14,2009,4
340962,121.1856888,23.69547625,14,2009,4
340963,121.2151179,23.69547625,14,2009,4
340964,121.244547,23.69547625,14,2009,4
340965,121.2739761,23.69547625,14,2009,4
340966,121.3034052,23.69547625,19.0324495,2009,4
340967,121.3328343,23.69547625,19.0324495,2009,4
340968,121.3622634,23.69547625,19.0324495,2009,4
340969,121.3916925,23.69547625,24.838583951,2009,4
340970,121.4211216,23.69547625,24.540511786,2009,4
340971,121.4505507,23.69547625,24.355897153,2009,4
340972,121.4799798,23.69547625,24.188630408,2009,4
340973,121.5094089,23.69547625,24.043212002,2009,4
340974,121.5388381,23.69547625,23.936605586,2009,4
341842,120.1556702,23.66827966,38.563869999,2009,4
341843,120.1850993,23.66827966,38.705455102,2009,4
341844,120.2145284,23.66827966,38.862293586,2009,4
341845,120.2439575,23.66827966,39.047077125,2009,4
341846,120.2733866,23.66827966,39.334960173,2009,4
341847,120.3028157,23.66827966,39.805393072,2009,4
341848,120.3322448,23.66827966,40.380577367,2009,4
341849,120.3616739,23.66827966,41.466994276,2009,4
341850,120.391103,23.66827966,43.131190418,2009,4
341851,120.4205321,23.66827966,44.531576701,2009,4
341852,120.4499612,23.66827966,45.266573207,2009,4
341853,120.4793903,23.66827966,45.645709159,2009,4
341854,120.5088194,23.66827966,46.545412009,2009,4
341855,120.5382485,23.66827966,47.294474192,2009,4
341856,120.5676776,23.66827966,47.929790752,2009,4
341857,120.5971067,23.66827966,48.171287207,2009,4
341858,120.6265358,23.66827966,47.895807968,2009,4
341859,120.6559649,23.66827966,36.065904411,2009,4
341860,120.685394,23.66827966,25.167266937,2009,4
341861,120.7148231,23.66827966,19.0324495,2009,4
341862,120.7442522,23.66827966,19.0324495,2009,4
341863,120.7736814,23.66827966,19.0324495,2009,4
341864,120.8031105,23.66827966,19.0324495,2009,4
341865,120.8325396,23.66827966,19.0324495,2009,4
341866,120.8619687,23.66827966,19.0324495,2009,4
341867,120.8913978,23.66827966,19.0324495,2009,4
341868,120.9208269,23.66827966,14,2009,4
341869,120.950256,23.66827966,14,2009,4
341870,120.9796851,23.66827966,14,2009,4
341871,121.0091142,23.66827966,19.0324495,2009,4
341872,121.0385433,23.66827966,14,2009,4
341873,121.0679724,23.66827966,14,2009,4
341874,121.0974015,23.66827966,14,2009,4
341875,121.1268306,23.66827966,14,2009,4
341876,121.1562597,23.66827966,14,2009,4
341877,121.1856888,23.66827966,14,2009,4
341878,121.2151179,23.66827966,14,2009,4
341879,121.244547,23.66827966,14,2009,4
341880,121.2739761,23.66827966,14,2009,4
341881,121.3034052,23.66827966,14,2009,4
341882,121.3328343,23.66827966,19.0324495,2009,4
341883,121.3622634,23.66827966,19.0324495,2009,4
341884,121.3916925,23.66827966,19.0324495,2009,4
341885,121.4211216,23.66827966,24.530737934,2009,4
341886,121.4505507,23.66827966,24.282986645,2009,4
341887,121.4799798,23.66827966,24.073369458,2009,4
341888,121.5094089,23.66827966,23.94019853,2009,4
341889,121.5388381,23.66827966,23.853860072,2009,4
342756,120.1262411,23.64108307,38.520680873,2009,4
342757,120.1556702,23.64108307,38.637487128,2009,4
342758,120.1850993,23.64108307,38.72764367,2009,4
342759,120.2145284,23.64108307,38.913769426,2009,4
342760,120.2439575,23.64108307,39.066419886,2009,4
342761,120.2733866,23.64108307,39.39203335,2009,4
342762,120.3028157,23.64108307,39.863951196,2009,4
342763,120.3322448,23.64108307,40.581180178,2009,4
342764,120.3616739,23.64108307,41.969678932,2009,4
342765,120.391103,23.64108307,43.637746004,2009,4
342766,120.4205321,23.64108307,44.75727936,2009,4
342767,120.4499612,23.64108307,45.357658625,2009,4
342768,120.4793903,23.64108307,45.954105839,2009,4
342769,120.5088194,23.64108307,46.514509426,2009,4
342770,120.5382485,23.64108307,47.090168838,2009,4
342771,120.5676776,23.64108307,47.705398133,2009,4
342772,120.5971067,23.64108307,47.927587227,2009,4
342773,120.6265358,23.64108307,47.642288249,2009,4
342774,120.6559649,23.64108307,29.709496829,2009,4
342775,120.685394,23.64108307,19.0324495,2009,4
342776,120.7148231,23.64108307,19.0324495,2009,4
342777,120.7442522,23.64108307,19.0324495,2009,4
342778,120.7736814,23.64108307,14,2009,4
342779,120.8031105,23.64108307,14,2009,4
342780,120.8325396,23.64108307,14,2009,4
342781,120.8619687,23.64108307,19.0324495,2009,4
342782,120.8913978,23.64108307,19.0324495,2009,4
342783,120.9208269,23.64108307,19.0324495,2009,4
342784,120.950256,23.64108307,14,2009,4
342785,120.9796851,23.64108307,14,2009,4
342786,121.0091142,23.64108307,19.0324495,2009,4
342787,121.0385433,23.64108307,14,2009,4
342788,121.0679724,23.64108307,14,2009,4
342789,121.0974015,23.64108307,14,2009,4
342790,121.1268306,23.64108307,14,2009,4
342791,121.1562597,23.64108307,14,2009,4
342792,121.1856888,23.64108307,14,2009,4
342793,121.2151179,23.64108307,14,2009,4
342794,121.244547,23.64108307,14,2009,4
342795,121.2739761,23.64108307,14,2009,4
342796,121.3034052,23.64108307,14,2009,4
342797,121.3328343,23.64108307,14,2009,4
342798,121.3622634,23.64108307,19.0324495,2009,4
342799,121.3916925,23.64108307,24.811127606,2009,4
342800,121.4211216,23.64108307,24.449256827,2009,4
342801,121.4505507,23.64108307,24.166617355,2009,4
342802,121.4799798,23.64108307,23.948243808,2009,4
342803,121.5094089,23.64108307,23.822141672,2009,4
343672,120.1556702,23.61388648,38.71440759,2009,4
343673,120.1850993,23.61388648,38.803318872,2009,4
343674,120.2145284,23.61388648,38.94817449,2009,4
343675,120.2439575,23.61388648,39.149991162,2009,4
343676,120.2733866,23.61388648,39.504194964,2009,4
343677,120.3028157,23.61388648,40.019812592,2009,4
343678,120.3322448,23.61388648,40.990504329,2009,4
343679,120.3616739,23.61388648,42.583341308,2009,4
343680,120.391103,23.61388648,44.161815793,2009,4
343681,120.4205321,23.61388648,45.112264652,2009,4
343682,120.4499612,23.61388648,45.806546207,2009,4
343683,120.4793903,23.61388648,46.390774085,2009,4
343684,120.5088194,23.61388648,46.72533068,2009,4
343685,120.5382485,23.61388648,47.20801154,2009,4
343686,120.5676776,23.61388648,47.659756672,2009,4
343687,120.5971067,23.61388648,47.740143041,2009,4
343688,120.6265358,23.61388648,19.0324495,2009,4
343689,120.6559649,23.61388648,19.0324495,2009,4
343690,120.685394,23.61388648,19.0324495,2009,4
343691,120.7148231,23.61388648,19.0324495,2009,4
343692,120.7442522,23.61388648,19.0324495,2009,4
343693,120.7736814,23.61388648,14,2009,4
343694,120.8031105,23.61388648,14,2009,4
343695,120.8325396,23.61388648,14,2009,4
343696,120.8619687,23.61388648,19.0324495,2009,4
343697,120.8913978,23.61388648,19.0324495,2009,4
343698,120.9208269,23.61388648,14,2009,4
343699,120.950256,23.61388648,14,2009,4
343700,120.9796851,23.61388648,14,2009,4
343701,121.0091142,23.61388648,14,2009,4
343702,121.0385433,23.61388648,14,2009,4
343703,121.0679724,23.61388648,14,2009,4
343704,121.0974015,23.61388648,14,2009,4
343705,121.1268306,23.61388648,14,2009,4
343706,121.1562597,23.61388648,14,2009,4
343707,121.1856888,23.61388648,14,2009,4
343708,121.2151179,23.61388648,14,2009,4
343709,121.244547,23.61388648,14,2009,4
343710,121.2739761,23.61388648,14,2009,4
343711,121.3034052,23.61388648,14,2009,4
343712,121.3328343,23.61388648,19.0324495,2009,4
343713,121.3622634,23.61388648,19.0324495,2009,4
343714,121.3916925,23.61388648,24.793668913,2009,4
343715,121.4211216,23.61388648,24.361916785,2009,4
343716,121.4505507,23.61388648,24.035048253,2009,4
343717,121.4799798,23.61388648,23.795871265,2009,4
343718,121.5094089,23.61388648,23.684957727,2009,4
344587,120.1556702,23.58668988,38.794477744,2009,4
344588,120.1850993,23.58668988,38.929538051,2009,4
344589,120.2145284,23.58668988,39.067309041,2009,4
344590,120.2439575,23.58668988,39.310499013,2009,4
344591,120.2733866,23.58668988,39.629714391,2009,4
344592,120.3028157,23.58668988,40.316867409,2009,4
344593,120.3322448,23.58668988,41.56167163,2009,4
344594,120.3616739,23.58668988,43.28855877,2009,4
344595,120.391103,23.58668988,44.6016377,2009,4
344596,120.4205321,23.58668988,45.509063859,2009,4
344597,120.4499612,23.58668988,46.201729002,2009,4
344598,120.4793903,23.58668988,46.756223849,2009,4
344599,120.5088194,23.58668988,47.017739893,2009,4
344600,120.5382485,23.58668988,47.409749417,2009,4
344601,120.5676776,23.58668988,47.729934368,2009,4
344602,120.5971067,23.58668988,47.643841553,2009,4
344603,120.6265358,23.58668988,19.0324495,2009,4
344604,120.6559649,23.58668988,19.0324495,2009,4
344605,120.685394,23.58668988,19.0324495,2009,4
344606,120.7148231,23.58668988,19.0324495,2009,4
344607,120.7442522,23.58668988,19.0324495,2009,4
344608,120.7736814,23.58668988,19.0324495,2009,4
344609,120.8031105,23.58668988,14,2009,4
344610,120.8325396,23.58668988,14,2009,4
344611,120.8619687,23.58668988,19.0324495,2009,4
344612,120.8913978,23.58668988,19.0324495,2009,4
344613,120.9208269,23.58668988,14,2009,4
344614,120.950256,23.58668988,14,2009,4
344615,120.9796851,23.58668988,14,2009,4
344616,121.0091142,23.58668988,14,2009,4
344617,121.0385433,23.58668988,14,2009,4
344618,121.0679724,23.58668988,14,2009,4
344619,121.0974015,23.58668988,14,2009,4
344620,121.1268306,23.58668988,14,2009,4
344621,121.1562597,23.58668988,14,2009,4
344622,121.1856888,23.58668988,14,2009,4
344623,121.2151179,23.58668988,14,2009,4
344624,121.244547,23.58668988,14,2009,4
344625,121.2739761,23.58668988,14,2009,4
344626,121.3034052,23.58668988,19.0324495,2009,4
344627,121.3328343,23.58668988,19.0324495,2009,4
344628,121.3622634,23.58668988,25.294757626,2009,4
344629,121.3916925,23.58668988,24.74901297,2009,4
344630,121.4211216,23.58668988,24.263366093,2009,4
344631,121.4505507,23.58668988,23.902156893,2009,4
344632,121.4799798,23.58668988,23.632184479,2009,4
344633,121.5094089,23.58668988,23.512912126,2009,4
345501,120.1262411,23.55949329,38.792788975,2009,4
345502,120.1556702,23.55949329,38.941377319,2009,4
345503,120.1850993,23.55949329,39.127602989,2009,4
345504,120.2145284,23.55949329,39.317238375,2009,4
345505,120.2439575,23.55949329,39.598358059,2009,4
345506,120.2733866,23.55949329,40.060525996,2009,4
345507,120.3028157,23.55949329,40.931737717,2009,4
345508,120.3322448,23.55949329,42.895139533,2009,4
345509,120.3616739,23.55949329,44.415502752,2009,4
345510,120.391103,23.55949329,45.122277138,2009,4
345511,120.4205321,23.55949329,45.975504922,2009,4
345512,120.4499612,23.55949329,46.585272802,2009,4
345513,120.4793903,23.55949329,47.180004518,2009,4
345514,120.5088194,23.55949329,47.355852178,2009,4
345515,120.5382485,23.55949329,47.679230414,2009,4
345516,120.5676776,23.55949329,47.780779708,2009,4
345517,120.5971067,23.55949329,19.0324495,2009,4
345518,120.6265358,23.55949329,19.0324495,2009,4
345519,120.6559649,23.55949329,19.0324495,2009,4
345520,120.685394,23.55949329,19.0324495,2009,4
345521,120.7148231,23.55949329,19.0324495,2009,4
345522,120.7442522,23.55949329,19.0324495,2009,4
345523,120.7736814,23.55949329,14,2009,4
345524,120.8031105,23.55949329,14,2009,4
345525,120.8325396,23.55949329,14,2009,4
345526,120.8619687,23.55949329,19.0324495,2009,4
345527,120.8913978,23.55949329,19.0324495,2009,4
345528,120.9208269,23.55949329,19.0324495,2009,4
345529,120.950256,23.55949329,14,2009,4
345530,120.9796851,23.55949329,14,2009,4
345531,121.0091142,23.55949329,14,2009,4
345532,121.0385433,23.55949329,14,2009,4
345533,121.0679724,23.55949329,14,2009,4
345534,121.0974015,23.55949329,14,2009,4
345535,121.1268306,23.55949329,14,2009,4
345536,121.1562597,23.55949329,14,2009,4
345537,121.1856888,23.55949329,14,2009,4
345538,121.2151179,23.55949329,14,2009,4
345539,121.244547,23.55949329,14,2009,4
345540,121.2739761,23.55949329,14,2009,4
345541,121.3034052,23.55949329,19.0324495,2009,4
345542,121.3328343,23.55949329,19.0324495,2009,4
345543,121.3622634,23.55949329,25.247987602,2009,4
345544,121.3916925,23.55949329,24.663636294,2009,4
345545,121.4211216,23.55949329,24.172478055,2009,4
345546,121.4505507,23.55949329,23.766747637,2009,4
345547,121.4799798,23.55949329,23.467485552,2009,4
345548,121.5094089,23.55949329,23.317471219,2009,4
346415,120.096812,23.5322967,39.080419265,2009,4
346417,120.1556702,23.5322967,39.170360859,2009,4
346418,120.1850993,23.5322967,39.421064973,2009,4
346419,120.2145284,23.5322967,39.679827418,2009,4
346420,120.2439575,23.5322967,40.116984998,2009,4
346421,120.2733866,23.5322967,40.840684209,2009,4
346422,120.3028157,23.5322967,41.939857957,2009,4
346423,120.3322448,23.5322967,43.547230043,2009,4
346424,120.3616739,23.5322967,44.897468434,2009,4
346425,120.391103,23.5322967,45.763791341,2009,4
346426,120.4205321,23.5322967,46.522761959,2009,4
346427,120.4499612,23.5322967,47.128538976,2009,4
346428,120.4793903,23.5322967,47.428983047,2009,4
346429,120.5088194,23.5322967,47.619902038,2009,4
346430,120.5382485,23.5322967,47.941382308,2009,4
346431,120.5676776,23.5322967,47.859845867,2009,4
346432,120.5971067,23.5322967,47.543706316,2009,4
346433,120.6265358,23.5322967,19.0324495,2009,4
346434,120.6559649,23.5322967,19.0324495,2009,4
346435,120.685394,23.5322967,19.0324495,2009,4
346436,120.7148231,23.5322967,19.0324495,2009,4
346437,120.7442522,23.5322967,19.0324495,2009,4
346438,120.7736814,23.5322967,14,2009,4
346439,120.8031105,23.5322967,14,2009,4
346440,120.8325396,23.5322967,14,2009,4
346441,120.8619687,23.5322967,19.0324495,2009,4
346442,120.8913978,23.5322967,14,2009,4
346443,120.9208269,23.5322967,19.0324495,2009,4
346444,120.950256,23.5322967,14,2009,4
346445,120.9796851,23.5322967,14,2009,4
346446,121.0091142,23.5322967,14,2009,4
346447,121.0385433,23.5322967,14,2009,4
346448,121.0679724,23.5322967,14,2009,4
346449,121.0974015,23.5322967,14,2009,4
346450,121.1268306,23.5322967,14,2009,4
346451,121.1562597,23.5322967,14,2009,4
346452,121.1856888,23.5322967,14,2009,4
346453,121.2151179,23.5322967,14,2009,4
346454,121.244547,23.5322967,14,2009,4
346455,121.2739761,23.5322967,14,2009,4
346456,121.3034052,23.5322967,19.0324495,2009,4
346457,121.3328343,23.5322967,19.0324495,2009,4
346458,121.3622634,23.5322967,25.186132465,2009,4
346459,121.3916925,23.5322967,24.572862783,2009,4
346460,121.4211216,23.5322967,24.075821311,2009,4
346461,121.4505507,23.5322967,23.634744332,2009,4
346462,121.4799798,23.5322967,23.281957608,2009,4
347329,120.0673829,23.50510011,39.416538544,2009,4
347331,120.1262411,23.50510011,39.322431583,2009,4
347332,120.1556702,23.50510011,39.424800544,2009,4
347333,120.1850993,23.50510011,39.783060546,2009,4
347334,120.2145284,23.50510011,40.267012589,2009,4
347335,120.2439575,23.50510011,41.053262063,2009,4
347336,120.2733866,23.50510011,41.962501077,2009,4
347337,120.3028157,23.50510011,43.166090732,2009,4
347338,120.3322448,23.50510011,44.483828699,2009,4
347339,120.3616739,23.50510011,45.525831297,2009,4
347340,120.391103,23.50510011,46.605213683,2009,4
347341,120.4205321,23.50510011,47.444134239,2009,4
347342,120.4499612,23.50510011,47.880724115,2009,4
347343,120.4793903,23.50510011,47.818676731,2009,4
347344,120.5088194,23.50510011,47.970092774,2009,4
347345,120.5382485,23.50510011,48.120103211,2009,4
347346,120.5676776,23.50510011,47.987797693,2009,4
347347,120.5971067,23.50510011,47.52536919,2009,4
347348,120.6265358,23.50510011,19.0324495,2009,4
347349,120.6559649,23.50510011,19.0324495,2009,4
347350,120.685394,23.50510011,19.0324495,2009,4
347351,120.7148231,23.50510011,14,2009,4
347352,120.7442522,23.50510011,19.0324495,2009,4
347353,120.7736814,23.50510011,14,2009,4
347354,120.8031105,23.50510011,14,2009,4
347355,120.8325396,23.50510011,14,2009,4
347356,120.8619687,23.50510011,14,2009,4
347357,120.8913978,23.50510011,14,2009,4
347358,120.9208269,23.50510011,14,2009,4
347359,120.950256,23.50510011,14,2009,4
347360,120.9796851,23.50510011,14,2009,4
347361,121.0091142,23.50510011,14,2009,4
347362,121.0385433,23.50510011,14,2009,4
347363,121.0679724,23.50510011,14,2009,4
347364,121.0974015,23.50510011,14,2009,4
347365,121.1268306,23.50510011,14,2009,4
347366,121.1562597,23.50510011,14,2009,4
347367,121.1856888,23.50510011,14,2009,4
347368,121.2151179,23.50510011,14,2009,4
347369,121.244547,23.50510011,19.0324495,2009,4
347370,121.2739761,23.50510011,19.0324495,2009,4
347371,121.3034052,23.50510011,19.0324495,2009,4
347372,121.3328343,23.50510011,21.503392313,2009,4
347373,121.3622634,23.50510011,25.114123051,2009,4
347374,121.3916925,23.50510011,24.502248955,2009,4
347375,121.4211216,23.50510011,23.956583061,2009,4
347376,121.4505507,23.50510011,23.49054509,2009,4
347377,121.4799798,23.50510011,23.099800788,2009,4
348247,120.1556702,23.47790352,39.771483067,2009,4
348248,120.1850993,23.47790352,40.231978502,2009,4
348249,120.2145284,23.47790352,41.102194619,2009,4
348250,120.2439575,23.47790352,42.709050388,2009,4
348251,120.2733866,23.47790352,43.392726693,2009,4
348252,120.3028157,23.47790352,44.343872597,2009,4
348253,120.3322448,23.47790352,45.392512495,2009,4
348254,120.3616739,23.47790352,46.218182387,2009,4
348255,120.391103,23.47790352,47.288169215,2009,4
348256,120.4205321,23.47790352,48.604122628,2009,4
348257,120.4499612,23.47790352,48.97917883,2009,4
348258,120.4793903,23.47790352,48.352761219,2009,4
348259,120.5088194,23.47790352,48.270739685,2009,4
348260,120.5382485,23.47790352,48.291751894,2009,4
348261,120.5676776,23.47790352,48.099477039,2009,4
348262,120.5971067,23.47790352,36.839875648,2009,4
348263,120.6265358,23.47790352,19.0324495,2009,4
348264,120.6559649,23.47790352,19.0324495,2009,4
348265,120.685394,23.47790352,19.0324495,2009,4
348266,120.7148231,23.47790352,19.0324495,2009,4
348267,120.7442522,23.47790352,19.0324495,2009,4
348268,120.7736814,23.47790352,19.0324495,2009,4
348269,120.8031105,23.47790352,14,2009,4
348270,120.8325396,23.47790352,14,2009,4
348271,120.8619687,23.47790352,14,2009,4
348272,120.8913978,23.47790352,14,2009,4
348273,120.9208269,23.47790352,14,2009,4
348274,120.950256,23.47790352,14,2009,4
348275,120.9796851,23.47790352,14,2009,4
348276,121.0091142,23.47790352,14,2009,4
348277,121.0385433,23.47790352,14,2009,4
348278,121.0679724,23.47790352,14,2009,4
348279,121.0974015,23.47790352,14,2009,4
348280,121.1268306,23.47790352,14,2009,4
348281,121.1562597,23.47790352,14,2009,4
348282,121.1856888,23.47790352,14,2009,4
348283,121.2151179,23.47790352,14,2009,4
348284,121.244547,23.47790352,19.0324495,2009,4
348285,121.2739761,23.47790352,19.0324495,2009,4
348286,121.3034052,23.47790352,19.0324495,2009,4
348287,121.3328343,23.47790352,22.126347235,2009,4
348288,121.3622634,23.47790352,24.990939276,2009,4
348289,121.3916925,23.47790352,24.385702379,2009,4
348290,121.4211216,23.47790352,23.829622306,2009,4
348291,121.4505507,23.47790352,23.314102787,2009,4
348292,121.4799798,23.47790352,22.915738901,2009,4
349162,120.1556702,23.45070693,40.142381255,2009,4
349163,120.1850993,23.45070693,40.699207441,2009,4
349164,120.2145284,23.45070693,41.809810766,2009,4
349165,120.2439575,23.45070693,43.557851829,2009,4
349166,120.2733866,23.45070693,44.365812496,2009,4
349167,120.3028157,23.45070693,45.148041389,2009,4
349168,120.3322448,23.45070693,45.986712513,2009,4
349169,120.3616739,23.45070693,46.752382925,2009,4
349170,120.391103,23.45070693,47.631993884,2009,4
349171,120.4205321,23.45070693,48.799819715,2009,4
349172,120.4499612,23.45070693,49.057394739,2009,4
349173,120.4793903,23.45070693,48.574819679,2009,4
349174,120.5088194,23.45070693,48.40771311,2009,4
349175,120.5382485,23.45070693,48.462563778,2009,4
349176,120.5676776,23.45070693,48.117780368,2009,4
349177,120.5971067,23.45070693,33.731488607,2009,4
349178,120.6265358,23.45070693,19.0324495,2009,4
349179,120.6559649,23.45070693,19.0324495,2009,4
349180,120.685394,23.45070693,19.0324495,2009,4
349181,120.7148231,23.45070693,19.0324495,2009,4
349182,120.7442522,23.45070693,19.0324495,2009,4
349183,120.7736814,23.45070693,19.0324495,2009,4
349184,120.8031105,23.45070693,14,2009,4
349185,120.8325396,23.45070693,14,2009,4
349186,120.8619687,23.45070693,14,2009,4
349187,120.8913978,23.45070693,14,2009,4
349188,120.9208269,23.45070693,14,2009,4
349189,120.950256,23.45070693,14,2009,4
349190,120.9796851,23.45070693,14,2009,4
349191,121.0091142,23.45070693,14,2009,4
349192,121.0385433,23.45070693,14,2009,4
349193,121.0679724,23.45070693,14,2009,4
349194,121.0974015,23.45070693,14,2009,4
349195,121.1268306,23.45070693,14,2009,4
349196,121.1562597,23.45070693,14,2009,4
349197,121.1856888,23.45070693,14,2009,4
349198,121.2151179,23.45070693,14,2009,4
349199,121.244547,23.45070693,19.0324495,2009,4
349200,121.2739761,23.45070693,19.0324495,2009,4
349201,121.3034052,23.45070693,19.0324495,2009,4
349202,121.3328343,23.45070693,22.900938626,2009,4
349203,121.3622634,23.45070693,24.83870157,2009,4
349204,121.3916925,23.45070693,24.253397223,2009,4
349205,121.4211216,23.45070693,23.674083424,2009,4
349206,121.4505507,23.45070693,19.0324495,2009,4
349207,121.4799798,23.45070693,22.730419301,2009,4
350077,120.1556702,23.42351034,40.703634574,2009,4
350078,120.1850993,23.42351034,41.264162921,2009,4
350079,120.2145284,23.42351034,42.325199806,2009,4
350080,120.2439575,23.42351034,43.656144446,2009,4
350081,120.2733866,23.42351034,44.697779059,2009,4
350082,120.3028157,23.42351034,45.527033287,2009,4
350083,120.3322448,23.42351034,46.223080414,2009,4
350084,120.3616739,23.42351034,47.031232948,2009,4
350085,120.391103,23.42351034,47.809461802,2009,4
350086,120.4205321,23.42351034,48.455228397,2009,4
350087,120.4499612,23.42351034,48.554761149,2009,4
350088,120.4793903,23.42351034,48.472209225,2009,4
350089,120.5088194,23.42351034,48.551690017,2009,4
350090,120.5382485,23.42351034,48.530374551,2009,4
350091,120.5676776,23.42351034,48.058576769,2009,4
350092,120.5971067,23.42351034,30.665867366,2009,4
350093,120.6265358,23.42351034,19.0324495,2009,4
350094,120.6559649,23.42351034,19.0324495,2009,4
350095,120.685394,23.42351034,19.0324495,2009,4
350096,120.7148231,23.42351034,19.0324495,2009,4
350097,120.7442522,23.42351034,14,2009,4
350098,120.7736814,23.42351034,14,2009,4
350099,120.8031105,23.42351034,14,2009,4
350100,120.8325396,23.42351034,14,2009,4
350101,120.8619687,23.42351034,14,2009,4
350102,120.8913978,23.42351034,14,2009,4
350103,120.9208269,23.42351034,14,2009,4
350104,120.950256,23.42351034,14,2009,4
350105,120.9796851,23.42351034,14,2009,4
350106,121.0091142,23.42351034,14,2009,4
350107,121.0385433,23.42351034,14,2009,4
350108,121.0679724,23.42351034,14,2009,4
350109,121.0974015,23.42351034,14,2009,4
350110,121.1268306,23.42351034,14,2009,4
350111,121.1562597,23.42351034,14,2009,4
350112,121.1856888,23.42351034,14,2009,4
350113,121.2151179,23.42351034,14,2009,4
350114,121.244547,23.42351034,19.0324495,2009,4
350115,121.2739761,23.42351034,19.0324495,2009,4
350116,121.3034052,23.42351034,21.487601748,2009,4
350117,121.3328343,23.42351034,25.261802239,2009,4
350118,121.3622634,23.42351034,24.672930122,2009,4
350119,121.3916925,23.42351034,24.080856688,2009,4
350120,121.4211216,23.42351034,19.0324495,2009,4
350121,121.4505507,23.42351034,22.93770657,2009,4
350122,121.4799798,23.42351034,22.555934533,2009,4
350993,120.1850993,23.39631375,41.932946317,2009,4
350994,120.2145284,23.39631375,43.022372968,2009,4
350995,120.2439575,23.39631375,44.220568659,2009,4
350996,120.2733866,23.39631375,45.094140553,2009,4
350997,120.3028157,23.39631375,45.661164227,2009,4
350998,120.3322448,23.39631375,46.405181147,2009,4
350999,120.3616739,23.39631375,47.203966859,2009,4
351000,120.391103,23.39631375,47.852611677,2009,4
