ID,x,y,final_PM25,year,month
339124,120.950256,23.74986943,16.5,2009,3
339125,120.9796851,23.74986943,16.5,2009,3
339126,121.0091142,23.74986943,16.5,2009,3
339127,121.0385433,23.74986943,14.449122,2009,3
339128,121.0679724,23.74986943,14.449122,2009,3
339129,121.0974015,23.74986943,16.5,2009,3
339130,121.1268306,23.74986943,16.5,2009,3
339131,121.1562597,23.74986943,16.5,2009,3
339132,121.1856888,23.74986943,16.5,2009,3
339133,121.2151179,23.74986943,16.5,2009,3
339134,121.244547,23.74986943,16.5,2009,3
339135,121.2739761,23.74986943,16.5,2009,3
339136,121.3034052,23.74986943,16.5,2009,3
339137,121.3328343,23.74986943,14.449122,2009,3
339138,121.3622634,23.74986943,14.449122,2009,3
339139,121.3916925,23.74986943,14.449122,2009,3
339140,121.4211216,23.74986943,26.547816717,2009,3
339141,121.4505507,23.74986943,26.48283378,2009,3
339142,121.4799798,23.74986943,26.299950247,2009,3
339143,121.5094089,23.74986943,26.092642237,2009,3
339144,121.5388381,23.74986943,25.878822895,2009,3
339145,121.5682672,23.74986943,25.638011951,2009,3
340013,120.1850993,23.72267284,39.334893253,2009,3
340014,120.2145284,23.72267284,39.538437638,2009,3
340015,120.2439575,23.72267284,39.348823949,2009,3
340016,120.2733866,23.72267284,39.459837094,2009,3
340017,120.3028157,23.72267284,39.845072778,2009,3
340018,120.3322448,23.72267284,40.590082942,2009,3
340019,120.3616739,23.72267284,41.850667268,2009,3
340020,120.391103,23.72267284,43.2172293,2009,3
340021,120.4205321,23.72267284,44.273387547,2009,3
340022,120.4499612,23.72267284,45.000935869,2009,3
340023,120.4793903,23.72267284,45.3872829,2009,3
340024,120.5088194,23.72267284,45.47025306,2009,3
340025,120.5382485,23.72267284,46.132436724,2009,3
340026,120.5676776,23.72267284,46.60063718,2009,3
340027,120.5971067,23.72267284,47.076393312,2009,3
340028,120.6265358,23.72267284,46.5211506,2009,3
340029,120.6559649,23.72267284,41.410491801,2009,3
340030,120.685394,23.72267284,40.383630294,2009,3
340031,120.7148231,23.72267284,14.449122,2009,3
340032,120.7442522,23.72267284,14.449122,2009,3
340033,120.7736814,23.72267284,14.449122,2009,3
340034,120.8031105,23.72267284,14.449122,2009,3
340035,120.8325396,23.72267284,14.449122,2009,3
340036,120.8619687,23.72267284,14.449122,2009,3
340037,120.8913978,23.72267284,14.449122,2009,3
340038,120.9208269,23.72267284,14.449122,2009,3
340039,120.950256,23.72267284,16.5,2009,3
340040,120.9796851,23.72267284,16.5,2009,3
340041,121.0091142,23.72267284,14.449122,2009,3
340042,121.0385433,23.72267284,14.449122,2009,3
340043,121.0679724,23.72267284,16.5,2009,3
340044,121.0974015,23.72267284,16.5,2009,3
340045,121.1268306,23.72267284,14.449122,2009,3
340046,121.1562597,23.72267284,16.5,2009,3
340047,121.1856888,23.72267284,16.5,2009,3
340048,121.2151179,23.72267284,16.5,2009,3
340049,121.244547,23.72267284,16.5,2009,3
340050,121.2739761,23.72267284,16.5,2009,3
340051,121.3034052,23.72267284,16.5,2009,3
340052,121.3328343,23.72267284,16.5,2009,3
340053,121.3622634,23.72267284,14.449122,2009,3
340054,121.3916925,23.72267284,26.573496321,2009,3
340055,121.4211216,23.72267284,26.536685072,2009,3
340056,121.4505507,23.72267284,26.443033033,2009,3
340057,121.4799798,23.72267284,26.303567801,2009,3
340058,121.5094089,23.72267284,26.11502759,2009,3
340059,121.5388381,23.72267284,25.89701134,2009,3
340927,120.1556702,23.69547625,39.008168333,2009,3
340928,120.1850993,23.69547625,39.277253857,2009,3
340929,120.2145284,23.69547625,39.398749063,2009,3
340930,120.2439575,23.69547625,39.420604369,2009,3
340931,120.2733866,23.69547625,39.566373409,2009,3
340932,120.3028157,23.69547625,39.930630174,2009,3
340933,120.3322448,23.69547625,40.785409202,2009,3
340934,120.3616739,23.69547625,42.146911816,2009,3
340935,120.391103,23.69547625,43.335206538,2009,3
340936,120.4205321,23.69547625,44.265390654,2009,3
340937,120.4499612,23.69547625,44.88176401,2009,3
340938,120.4793903,23.69547625,45.215350152,2009,3
340939,120.5088194,23.69547625,45.408946154,2009,3
340940,120.5382485,23.69547625,45.957247218,2009,3
340941,120.5676776,23.69547625,46.497666947,2009,3
340942,120.5971067,23.69547625,46.674857301,2009,3
340943,120.6265358,23.69547625,46.140276358,2009,3
340944,120.6559649,23.69547625,41.081183063,2009,3
340945,120.685394,23.69547625,40.109150338,2009,3
340946,120.7148231,23.69547625,14.449122,2009,3
340947,120.7442522,23.69547625,14.449122,2009,3
340948,120.7736814,23.69547625,14.449122,2009,3
340949,120.8031105,23.69547625,14.449122,2009,3
340950,120.8325396,23.69547625,14.449122,2009,3
340951,120.8619687,23.69547625,14.449122,2009,3
340952,120.8913978,23.69547625,14.449122,2009,3
340953,120.9208269,23.69547625,16.5,2009,3
340954,120.950256,23.69547625,16.5,2009,3
340955,120.9796851,23.69547625,16.5,2009,3
340956,121.0091142,23.69547625,14.449122,2009,3
340957,121.0385433,23.69547625,14.449122,2009,3
340958,121.0679724,23.69547625,16.5,2009,3
340959,121.0974015,23.69547625,16.5,2009,3
340960,121.1268306,23.69547625,16.5,2009,3
340961,121.1562597,23.69547625,16.5,2009,3
340962,121.1856888,23.69547625,16.5,2009,3
340963,121.2151179,23.69547625,16.5,2009,3
340964,121.244547,23.69547625,16.5,2009,3
340965,121.2739761,23.69547625,16.5,2009,3
340966,121.3034052,23.69547625,14.449122,2009,3
340967,121.3328343,23.69547625,14.449122,2009,3
340968,121.3622634,23.69547625,14.449122,2009,3
340969,121.3916925,23.69547625,26.558963418,2009,3
340970,121.4211216,23.69547625,26.488070794,2009,3
340971,121.4505507,23.69547625,26.409574723,2009,3
340972,121.4799798,23.69547625,26.301219262,2009,3
340973,121.5094089,23.69547625,26.120660382,2009,3
340974,121.5388381,23.69547625,25.906622506,2009,3
341842,120.1556702,23.66827966,38.92083683,2009,3
341843,120.1850993,23.66827966,39.094893272,2009,3
341844,120.2145284,23.66827966,39.235010386,2009,3
341845,120.2439575,23.66827966,39.360009775,2009,3
341846,120.2733866,23.66827966,39.538899692,2009,3
341847,120.3028157,23.66827966,39.998616476,2009,3
341848,120.3322448,23.66827966,41.013446263,2009,3
341849,120.3616739,23.66827966,42.290334692,2009,3
341850,120.391103,23.66827966,43.400028317,2009,3
341851,120.4205321,23.66827966,44.228190733,2009,3
341852,120.4499612,23.66827966,44.934766713,2009,3
341853,120.4793903,23.66827966,45.08964589,2009,3
341854,120.5088194,23.66827966,45.45688228,2009,3
341855,120.5382485,23.66827966,45.984522098,2009,3
341856,120.5676776,23.66827966,46.407581464,2009,3
341857,120.5971067,23.66827966,46.319311144,2009,3
341858,120.6265358,23.66827966,45.705754275,2009,3
341859,120.6559649,23.66827966,40.644613889,2009,3
341860,120.685394,23.66827966,39.689334861,2009,3
341861,120.7148231,23.66827966,14.449122,2009,3
341862,120.7442522,23.66827966,14.449122,2009,3
341863,120.7736814,23.66827966,14.449122,2009,3
341864,120.8031105,23.66827966,14.449122,2009,3
341865,120.8325396,23.66827966,14.449122,2009,3
341866,120.8619687,23.66827966,14.449122,2009,3
341867,120.8913978,23.66827966,14.449122,2009,3
341868,120.9208269,23.66827966,16.5,2009,3
341869,120.950256,23.66827966,16.5,2009,3
341870,120.9796851,23.66827966,16.5,2009,3
341871,121.0091142,23.66827966,14.449122,2009,3
341872,121.0385433,23.66827966,16.5,2009,3
341873,121.0679724,23.66827966,16.5,2009,3
341874,121.0974015,23.66827966,16.5,2009,3
341875,121.1268306,23.66827966,16.5,2009,3
341876,121.1562597,23.66827966,16.5,2009,3
341877,121.1856888,23.66827966,16.5,2009,3
341878,121.2151179,23.66827966,16.5,2009,3
341879,121.244547,23.66827966,16.5,2009,3
341880,121.2739761,23.66827966,16.5,2009,3
341881,121.3034052,23.66827966,16.5,2009,3
341882,121.3328343,23.66827966,14.449122,2009,3
341883,121.3622634,23.66827966,14.449122,2009,3
341884,121.3916925,23.66827966,14.449122,2009,3
341885,121.4211216,23.66827966,26.482656809,2009,3
341886,121.4505507,23.66827966,26.389691275,2009,3
341887,121.4799798,23.66827966,26.277887735,2009,3
341888,121.5094089,23.66827966,26.113513336,2009,3
341889,121.5388381,23.66827966,25.903441647,2009,3
342756,120.1262411,23.64108307,38.762484552,2009,3
342757,120.1556702,23.64108307,38.901150497,2009,3
342758,120.1850993,23.64108307,39.013126639,2009,3
342759,120.2145284,23.64108307,39.150915776,2009,3
342760,120.2439575,23.64108307,39.257832404,2009,3
342761,120.2733866,23.64108307,39.523230733,2009,3
342762,120.3028157,23.64108307,40.166323324,2009,3
342763,120.3322448,23.64108307,41.29026713,2009,3
342764,120.3616739,23.64108307,42.530629218,2009,3
342765,120.391103,23.64108307,43.546414979,2009,3
342766,120.4205321,23.64108307,44.361274306,2009,3
342767,120.4499612,23.64108307,44.926532016,2009,3
342768,120.4793903,23.64108307,45.163937691,2009,3
342769,120.5088194,23.64108307,45.578672529,2009,3
342770,120.5382485,23.64108307,46.047822087,2009,3
342771,120.5676776,23.64108307,46.350975371,2009,3
342772,120.5971067,23.64108307,46.062705235,2009,3
342773,120.6265358,23.64108307,45.330028894,2009,3
342774,120.6559649,23.64108307,40.242966931,2009,3
342775,120.685394,23.64108307,14.449122,2009,3
342776,120.7148231,23.64108307,14.449122,2009,3
342777,120.7442522,23.64108307,14.449122,2009,3
342778,120.7736814,23.64108307,16.5,2009,3
342779,120.8031105,23.64108307,16.5,2009,3
342780,120.8325396,23.64108307,16.5,2009,3
342781,120.8619687,23.64108307,14.449122,2009,3
342782,120.8913978,23.64108307,14.449122,2009,3
342783,120.9208269,23.64108307,14.449122,2009,3
342784,120.950256,23.64108307,16.5,2009,3
342785,120.9796851,23.64108307,16.5,2009,3
342786,121.0091142,23.64108307,14.449122,2009,3
342787,121.0385433,23.64108307,16.5,2009,3
342788,121.0679724,23.64108307,16.5,2009,3
342789,121.0974015,23.64108307,16.5,2009,3
342790,121.1268306,23.64108307,16.5,2009,3
342791,121.1562597,23.64108307,16.5,2009,3
342792,121.1856888,23.64108307,16.5,2009,3
342793,121.2151179,23.64108307,16.5,2009,3
342794,121.244547,23.64108307,16.5,2009,3
342795,121.2739761,23.64108307,16.5,2009,3
342796,121.3034052,23.64108307,16.5,2009,3
342797,121.3328343,23.64108307,16.5,2009,3
342798,121.3622634,23.64108307,14.449122,2009,3
342799,121.3916925,23.64108307,26.536615523,2009,3
342800,121.4211216,23.64108307,26.410282466,2009,3
342801,121.4505507,23.64108307,26.326153545,2009,3
342802,121.4799798,23.64108307,26.236747729,2009,3
342803,121.5094089,23.64108307,26.094447576,2009,3
343672,120.1556702,23.61388648,38.881993611,2009,3
343673,120.1850993,23.61388648,38.956655105,2009,3
343674,120.2145284,23.61388648,39.0434346,2009,3
343675,120.2439575,23.61388648,39.199309623,2009,3
343676,120.2733866,23.61388648,39.588118016,2009,3
343677,120.3028157,23.61388648,40.417037904,2009,3
343678,120.3322448,23.61388648,41.614174849,2009,3
343679,120.3616739,23.61388648,42.788054715,2009,3
343680,120.391103,23.61388648,43.786251325,2009,3
343681,120.4205321,23.61388648,44.602824372,2009,3
343682,120.4499612,23.61388648,45.09655652,2009,3
343683,120.4793903,23.61388648,45.399279619,2009,3
343684,120.5088194,23.61388648,45.744821767,2009,3
343685,120.5382485,23.61388648,46.159051308,2009,3
343686,120.5676776,23.61388648,46.253148454,2009,3
343687,120.5971067,23.61388648,45.833346629,2009,3
343688,120.6265358,23.61388648,14.449122,2009,3
343689,120.6559649,23.61388648,14.449122,2009,3
343690,120.685394,23.61388648,14.449122,2009,3
343691,120.7148231,23.61388648,14.449122,2009,3
343692,120.7442522,23.61388648,14.449122,2009,3
343693,120.7736814,23.61388648,16.5,2009,3
343694,120.8031105,23.61388648,16.5,2009,3
343695,120.8325396,23.61388648,16.5,2009,3
343696,120.8619687,23.61388648,14.449122,2009,3
343697,120.8913978,23.61388648,14.449122,2009,3
343698,120.9208269,23.61388648,16.5,2009,3
343699,120.950256,23.61388648,16.5,2009,3
343700,120.9796851,23.61388648,16.5,2009,3
343701,121.0091142,23.61388648,16.5,2009,3
343702,121.0385433,23.61388648,16.5,2009,3
343703,121.0679724,23.61388648,16.5,2009,3
343704,121.0974015,23.61388648,16.5,2009,3
343705,121.1268306,23.61388648,16.5,2009,3
343706,121.1562597,23.61388648,16.5,2009,3
343707,121.1856888,23.61388648,16.5,2009,3
343708,121.2151179,23.61388648,16.5,2009,3
343709,121.244547,23.61388648,16.5,2009,3
343710,121.2739761,23.61388648,16.5,2009,3
343711,121.3034052,23.61388648,16.5,2009,3
343712,121.3328343,23.61388648,14.449122,2009,3
343713,121.3622634,23.61388648,14.449122,2009,3
343714,121.3916925,23.61388648,26.524754606,2009,3
343715,121.4211216,23.61388648,26.364098748,2009,3
343716,121.4505507,23.61388648,26.264461086,2009,3
343717,121.4799798,23.61388648,26.180343897,2009,3
343718,121.5094089,23.61388648,26.057916267,2009,3
344587,120.1556702,23.58668988,38.898167408,2009,3
344588,120.1850993,23.58668988,38.919078531,2009,3
344589,120.2145284,23.58668988,38.978168995,2009,3
344590,120.2439575,23.58668988,39.195370776,2009,3
344591,120.2733866,23.58668988,39.702408752,2009,3
344592,120.3028157,23.58668988,40.689756765,2009,3
344593,120.3322448,23.58668988,41.954177395,2009,3
344594,120.3616739,23.58668988,43.125854501,2009,3
344595,120.391103,23.58668988,44.043685978,2009,3
344596,120.4205321,23.58668988,44.824735148,2009,3
344597,120.4499612,23.58668988,45.252327017,2009,3
344598,120.4793903,23.58668988,45.59889426,2009,3
344599,120.5088194,23.58668988,45.909017279,2009,3
344600,120.5382485,23.58668988,46.201853606,2009,3
344601,120.5676776,23.58668988,46.177086977,2009,3
344602,120.5971067,23.58668988,45.619168112,2009,3
344603,120.6265358,23.58668988,14.449122,2009,3
344604,120.6559649,23.58668988,14.449122,2009,3
344605,120.685394,23.58668988,14.449122,2009,3
344606,120.7148231,23.58668988,14.449122,2009,3
344607,120.7442522,23.58668988,14.449122,2009,3
344608,120.7736814,23.58668988,14.449122,2009,3
344609,120.8031105,23.58668988,16.5,2009,3
344610,120.8325396,23.58668988,16.5,2009,3
344611,120.8619687,23.58668988,14.449122,2009,3
344612,120.8913978,23.58668988,14.449122,2009,3
344613,120.9208269,23.58668988,16.5,2009,3
344614,120.950256,23.58668988,16.5,2009,3
344615,120.9796851,23.58668988,16.5,2009,3
344616,121.0091142,23.58668988,16.5,2009,3
344617,121.0385433,23.58668988,16.5,2009,3
344618,121.0679724,23.58668988,16.5,2009,3
344619,121.0974015,23.58668988,16.5,2009,3
344620,121.1268306,23.58668988,16.5,2009,3
344621,121.1562597,23.58668988,16.5,2009,3
344622,121.1856888,23.58668988,16.5,2009,3
344623,121.2151179,23.58668988,16.5,2009,3
344624,121.244547,23.58668988,16.5,2009,3
344625,121.2739761,23.58668988,16.5,2009,3
344626,121.3034052,23.58668988,14.449122,2009,3
344627,121.3328343,23.58668988,14.449122,2009,3
344628,121.3622634,23.58668988,26.67487101,2009,3
344629,121.3916925,23.58668988,26.498992061,2009,3
344630,121.4211216,23.58668988,26.32776251,2009,3
344631,121.4505507,23.58668988,26.222016464,2009,3
344632,121.4799798,23.58668988,26.122251809,2009,3
344633,121.5094089,23.58668988,26.010937108,2009,3
345501,120.1262411,23.55949329,38.754269899,2009,3
345502,120.1556702,23.55949329,38.840635131,2009,3
345503,120.1850993,23.55949329,38.879337492,2009,3
345504,120.2145284,23.55949329,39.011414506,2009,3
345505,120.2439575,23.55949329,39.318080569,2009,3
345506,120.2733866,23.55949329,39.953014383,2009,3
345507,120.3028157,23.55949329,40.959991722,2009,3
345508,120.3322448,23.55949329,42.584686483,2009,3
345509,120.3616739,23.55949329,43.763479546,2009,3
345510,120.391103,23.55949329,44.338679795,2009,3
345511,120.4205321,23.55949329,45.071016518,2009,3
345512,120.4499612,23.55949329,45.41764262,2009,3
345513,120.4793903,23.55949329,45.790648838,2009,3
345514,120.5088194,23.55949329,46.020698522,2009,3
345515,120.5382485,23.55949329,46.209052029,2009,3
345516,120.5676776,23.55949329,46.042752041,2009,3
345517,120.5971067,23.55949329,14.449122,2009,3
345518,120.6265358,23.55949329,14.449122,2009,3
345519,120.6559649,23.55949329,14.449122,2009,3
345520,120.685394,23.55949329,14.449122,2009,3
345521,120.7148231,23.55949329,14.449122,2009,3
345522,120.7442522,23.55949329,14.449122,2009,3
345523,120.7736814,23.55949329,16.5,2009,3
345524,120.8031105,23.55949329,16.5,2009,3
345525,120.8325396,23.55949329,16.5,2009,3
345526,120.8619687,23.55949329,14.449122,2009,3
345527,120.8913978,23.55949329,14.449122,2009,3
345528,120.9208269,23.55949329,14.449122,2009,3
345529,120.950256,23.55949329,16.5,2009,3
345530,120.9796851,23.55949329,16.5,2009,3
345531,121.0091142,23.55949329,16.5,2009,3
345532,121.0385433,23.55949329,16.5,2009,3
345533,121.0679724,23.55949329,16.5,2009,3
345534,121.0974015,23.55949329,16.5,2009,3
345535,121.1268306,23.55949329,16.5,2009,3
345536,121.1562597,23.55949329,16.5,2009,3
345537,121.1856888,23.55949329,16.5,2009,3
345538,121.2151179,23.55949329,16.5,2009,3
345539,121.244547,23.55949329,16.5,2009,3
345540,121.2739761,23.55949329,16.5,2009,3
345541,121.3034052,23.55949329,14.449122,2009,3
345542,121.3328343,23.55949329,14.449122,2009,3
345543,121.3622634,23.55949329,26.642690919,2009,3
345544,121.3916925,23.55949329,26.449420042,2009,3
345545,121.4211216,23.55949329,26.294389255,2009,3
345546,121.4505507,23.55949329,26.182975096,2009,3
345547,121.4799798,23.55949329,26.074167207,2009,3
345548,121.5094089,23.55949329,25.957648405,2009,3
346415,120.096812,23.5322967,39.917521134,2009,3
346417,120.1556702,23.5322967,38.909176248,2009,3
346418,120.1850993,23.5322967,38.907401872,2009,3
346419,120.2145284,23.5322967,39.068298716,2009,3
346420,120.2439575,23.5322967,39.475407456,2009,3
346421,120.2733866,23.5322967,40.246852704,2009,3
346422,120.3028157,23.5322967,41.245250961,2009,3
346423,120.3322448,23.5322967,42.573482917,2009,3
346424,120.3616739,23.5322967,43.740886181,2009,3
346425,120.391103,23.5322967,44.557997558,2009,3
346426,120.4205321,23.5322967,45.135301325,2009,3
346427,120.4499612,23.5322967,45.536306318,2009,3
346428,120.4793903,23.5322967,45.805363434,2009,3
346429,120.5088194,23.5322967,46.007564775,2009,3
346430,120.5382485,23.5322967,46.142091012,2009,3
346431,120.5676776,23.5322967,45.860345378,2009,3
346432,120.5971067,23.5322967,45.135969224,2009,3
346433,120.6265358,23.5322967,14.449122,2009,3
346434,120.6559649,23.5322967,14.449122,2009,3
346435,120.685394,23.5322967,14.449122,2009,3
346436,120.7148231,23.5322967,14.449122,2009,3
346437,120.7442522,23.5322967,14.449122,2009,3
346438,120.7736814,23.5322967,16.5,2009,3
346439,120.8031105,23.5322967,16.5,2009,3
346440,120.8325396,23.5322967,16.5,2009,3
346441,120.8619687,23.5322967,14.449122,2009,3
346442,120.8913978,23.5322967,16.5,2009,3
346443,120.9208269,23.5322967,14.449122,2009,3
346444,120.950256,23.5322967,16.5,2009,3
346445,120.9796851,23.5322967,16.5,2009,3
346446,121.0091142,23.5322967,16.5,2009,3
346447,121.0385433,23.5322967,16.5,2009,3
346448,121.0679724,23.5322967,16.5,2009,3
346449,121.0974015,23.5322967,16.5,2009,3
346450,121.1268306,23.5322967,16.5,2009,3
346451,121.1562597,23.5322967,16.5,2009,3
346452,121.1856888,23.5322967,16.5,2009,3
346453,121.2151179,23.5322967,16.5,2009,3
346454,121.244547,23.5322967,16.5,2009,3
346455,121.2739761,23.5322967,16.5,2009,3
346456,121.3034052,23.5322967,14.449122,2009,3
346457,121.3328343,23.5322967,14.449122,2009,3
346458,121.3622634,23.5322967,26.605937948,2009,3
346459,121.3916925,23.5322967,26.404992805,2009,3
346460,121.4211216,23.5322967,26.259099383,2009,3
346461,121.4505507,23.5322967,26.144962662,2009,3
346462,121.4799798,23.5322967,26.019092535,2009,3
347329,120.0673829,23.50510011,40.845088488,2009,3
347331,120.1262411,23.50510011,39.425298682,2009,3
347332,120.1556702,23.50510011,38.852543626,2009,3
347333,120.1850993,23.50510011,38.96772222,2009,3
347334,120.2145284,23.50510011,39.188131254,2009,3
347335,120.2439575,23.50510011,39.653056685,2009,3
347336,120.2733866,23.50510011,40.411029946,2009,3
347337,120.3028157,23.50510011,41.414414738,2009,3
347338,120.3322448,23.50510011,42.546475762,2009,3
347339,120.3616739,23.50510011,43.674493563,2009,3
347340,120.391103,23.50510011,44.686155396,2009,3
347341,120.4205321,23.50510011,45.283136983,2009,3
347342,120.4499612,23.50510011,45.631181186,2009,3
347343,120.4793903,23.50510011,45.733180056,2009,3
347344,120.5088194,23.50510011,45.88133066,2009,3
347345,120.5382485,23.50510011,45.985869896,2009,3
347346,120.5676776,23.50510011,45.638281232,2009,3
347347,120.5971067,23.50510011,44.901152231,2009,3
347348,120.6265358,23.50510011,14.449122,2009,3
347349,120.6559649,23.50510011,14.449122,2009,3
347350,120.685394,23.50510011,14.449122,2009,3
347351,120.7148231,23.50510011,16.5,2009,3
347352,120.7442522,23.50510011,14.449122,2009,3
347353,120.7736814,23.50510011,16.5,2009,3
347354,120.8031105,23.50510011,16.5,2009,3
347355,120.8325396,23.50510011,16.5,2009,3
347356,120.8619687,23.50510011,16.5,2009,3
347357,120.8913978,23.50510011,16.5,2009,3
347358,120.9208269,23.50510011,16.5,2009,3
347359,120.950256,23.50510011,16.5,2009,3
347360,120.9796851,23.50510011,16.5,2009,3
347361,121.0091142,23.50510011,16.5,2009,3
347362,121.0385433,23.50510011,16.5,2009,3
347363,121.0679724,23.50510011,16.5,2009,3
347364,121.0974015,23.50510011,16.5,2009,3
347365,121.1268306,23.50510011,16.5,2009,3
347366,121.1562597,23.50510011,16.5,2009,3
347367,121.1856888,23.50510011,16.5,2009,3
347368,121.2151179,23.50510011,16.5,2009,3
347369,121.244547,23.50510011,14.449122,2009,3
347370,121.2739761,23.50510011,14.449122,2009,3
347371,121.3034052,23.50510011,14.449122,2009,3
347372,121.3328343,23.50510011,26.728382894,2009,3
347373,121.3622634,23.50510011,26.564047469,2009,3
347374,121.3916925,23.50510011,26.379317516,2009,3
347375,121.4211216,23.50510011,26.216143102,2009,3
347376,121.4505507,23.50510011,26.109452431,2009,3
347377,121.4799798,23.50510011,25.975456878,2009,3
348247,120.1556702,23.47790352,38.986616603,2009,3
348248,120.1850993,23.47790352,39.134317026,2009,3
348249,120.2145284,23.47790352,39.378217285,2009,3
348250,120.2439575,23.47790352,40.217436492,2009,3
348251,120.2733866,23.47790352,40.62751675,2009,3
348252,120.3028157,23.47790352,41.499832897,2009,3
348253,120.3322448,23.47790352,42.658426672,2009,3
348254,120.3616739,23.47790352,43.777439889,2009,3
348255,120.391103,23.47790352,44.670188013,2009,3
348256,120.4205321,23.47790352,45.452893163,2009,3
348257,120.4499612,23.47790352,45.809262831,2009,3
348258,120.4793903,23.47790352,45.456573841,2009,3
348259,120.5088194,23.47790352,45.648652614,2009,3
348260,120.5382485,23.47790352,45.768293874,2009,3
348261,120.5676776,23.47790352,45.430071811,2009,3
348262,120.5971067,23.47790352,44.675251329,2009,3
348263,120.6265358,23.47790352,14.449122,2009,3
348264,120.6559649,23.47790352,14.449122,2009,3
348265,120.685394,23.47790352,14.449122,2009,3
348266,120.7148231,23.47790352,14.449122,2009,3
348267,120.7442522,23.47790352,14.449122,2009,3
348268,120.7736814,23.47790352,14.449122,2009,3
348269,120.8031105,23.47790352,16.5,2009,3
348270,120.8325396,23.47790352,16.5,2009,3
348271,120.8619687,23.47790352,16.5,2009,3
348272,120.8913978,23.47790352,16.5,2009,3
348273,120.9208269,23.47790352,16.5,2009,3
348274,120.950256,23.47790352,16.5,2009,3
348275,120.9796851,23.47790352,16.5,2009,3
348276,121.0091142,23.47790352,16.5,2009,3
348277,121.0385433,23.47790352,16.5,2009,3
348278,121.0679724,23.47790352,16.5,2009,3
348279,121.0974015,23.47790352,16.5,2009,3
348280,121.1268306,23.47790352,16.5,2009,3
348281,121.1562597,23.47790352,16.5,2009,3
348282,121.1856888,23.47790352,16.5,2009,3
348283,121.2151179,23.47790352,16.5,2009,3
348284,121.244547,23.47790352,14.449122,2009,3
348285,121.2739761,23.47790352,14.449122,2009,3
348286,121.3034052,23.47790352,14.449122,2009,3
348287,121.3328343,23.47790352,26.605406631,2009,3
348288,121.3622634,23.47790352,26.479727624,2009,3
348289,121.3916925,23.47790352,26.311367314,2009,3
348290,121.4211216,23.47790352,26.166360877,2009,3
348291,121.4505507,23.47790352,26.057309701,2009,3
348292,121.4799798,23.47790352,25.93276774,2009,3
349162,120.1556702,23.45070693,39.198251408,2009,3
349163,120.1850993,23.45070693,39.407516129,2009,3
349164,120.2145284,23.45070693,39.717495319,2009,3
349165,120.2439575,23.45070693,40.534393794,2009,3
349166,120.2733866,23.45070693,40.911082105,2009,3
349167,120.3028157,23.45070693,41.73858932,2009,3
349168,120.3322448,23.45070693,42.879163383,2009,3
349169,120.3616739,23.45070693,43.946662542,2009,3
349170,120.391103,23.45070693,44.593795752,2009,3
349171,120.4205321,23.45070693,45.212131634,2009,3
349172,120.4499612,23.45070693,45.509403438,2009,3
349173,120.4793903,23.45070693,45.371110138,2009,3
349174,120.5088194,23.45070693,45.57275468,2009,3
349175,120.5382485,23.45070693,45.635201025,2009,3
349176,120.5676776,23.45070693,45.226524044,2009,3
349177,120.5971067,23.45070693,44.477652403,2009,3
349178,120.6265358,23.45070693,14.449122,2009,3
349179,120.6559649,23.45070693,14.449122,2009,3
349180,120.685394,23.45070693,14.449122,2009,3
349181,120.7148231,23.45070693,14.449122,2009,3
349182,120.7442522,23.45070693,14.449122,2009,3
349183,120.7736814,23.45070693,14.449122,2009,3
349184,120.8031105,23.45070693,16.5,2009,3
349185,120.8325396,23.45070693,16.5,2009,3
349186,120.8619687,23.45070693,16.5,2009,3
349187,120.8913978,23.45070693,16.5,2009,3
349188,120.9208269,23.45070693,16.5,2009,3
349189,120.950256,23.45070693,16.5,2009,3
349190,120.9796851,23.45070693,16.5,2009,3
349191,121.0091142,23.45070693,16.5,2009,3
349192,121.0385433,23.45070693,16.5,2009,3
349193,121.0679724,23.45070693,16.5,2009,3
349194,121.0974015,23.45070693,16.5,2009,3
349195,121.1268306,23.45070693,16.5,2009,3
349196,121.1562597,23.45070693,16.5,2009,3
349197,121.1856888,23.45070693,16.5,2009,3
349198,121.2151179,23.45070693,16.5,2009,3
349199,121.244547,23.45070693,14.449122,2009,3
349200,121.2739761,23.45070693,14.449122,2009,3
349201,121.3034052,23.45070693,14.449122,2009,3
349202,121.3328343,23.45070693,26.477966546,2009,3
349203,121.3622634,23.45070693,26.376441532,2009,3
349204,121.3916925,23.45070693,26.243246033,2009,3
349205,121.4211216,23.45070693,26.107053446,2009,3
349206,121.4505507,23.45070693,14.449122,2009,3
349207,121.4799798,23.45070693,25.880002099,2009,3
350077,120.1556702,23.42351034,39.805644405,2009,3
350078,120.1850993,23.42351034,39.820778449,2009,3
350079,120.2145284,23.42351034,40.174564192,2009,3
350080,120.2439575,23.42351034,40.682070177,2009,3
350081,120.2733866,23.42351034,41.263015927,2009,3
350082,120.3028157,23.42351034,42.128786986,2009,3
350083,120.3322448,23.42351034,43.076413551,2009,3
350084,120.3616739,23.42351034,44.059006527,2009,3
350085,120.391103,23.42351034,44.673687206,2009,3
350086,120.4205321,23.42351034,45.091995182,2009,3
350087,120.4499612,23.42351034,45.390753912,2009,3
350088,120.4793903,23.42351034,45.509091924,2009,3
350089,120.5088194,23.42351034,45.638849864,2009,3
350090,120.5382485,23.42351034,45.530751887,2009,3
350091,120.5676776,23.42351034,45.054504422,2009,3
