ID,x,y,final_PM25,year,month
339104,120.3616739,23.74986943,41.858642748,2010,2
339105,120.391103,23.74986943,42.895601825,2010,2
339106,120.4205321,23.74986943,43.943973366,2010,2
339107,120.4499612,23.74986943,44.936577291,2010,2
339108,120.4793903,23.74986943,45.518365174,2010,2
339109,120.5088194,23.74986943,45.940405359,2010,2
339110,120.5382485,23.74986943,46.522609153,2010,2
339111,120.5676776,23.74986943,47.017242302,2010,2
339112,120.5971067,23.74986943,46.770941104,2010,2
339113,120.6265358,23.74986943,45.549875679,2010,2
339114,120.6559649,23.74986943,41.659238773,2010,2
339115,120.685394,23.74986943,32.971651169,2010,2
339116,120.7148231,23.74986943,22.823760089,2010,2
339117,120.7442522,23.74986943,16.364774389,2010,2
339118,120.7736814,23.74986943,11.3928277,2010,2
339119,120.8031105,23.74986943,11.3928277,2010,2
339120,120.8325396,23.74986943,11.3928277,2010,2
339121,120.8619687,23.74986943,11.3928277,2010,2
339122,120.8913978,23.74986943,11.3928277,2010,2
339123,120.9208269,23.74986943,11.3928277,2010,2
339124,120.950256,23.74986943,8,2010,2
339125,120.9796851,23.74986943,8,2010,2
339126,121.0091142,23.74986943,8,2010,2
339127,121.0385433,23.74986943,11.3928277,2010,2
339128,121.0679724,23.74986943,11.3928277,2010,2
339129,121.0974015,23.74986943,8,2010,2
339130,121.1268306,23.74986943,8,2010,2
339131,121.1562597,23.74986943,8,2010,2
339132,121.1856888,23.74986943,8,2010,2
339133,121.2151179,23.74986943,8,2010,2
339134,121.244547,23.74986943,8,2010,2
339135,121.2739761,23.74986943,8,2010,2
339136,121.3034052,23.74986943,8,2010,2
339137,121.3328343,23.74986943,11.3928277,2010,2
339138,121.3622634,23.74986943,11.3928277,2010,2
339139,121.3916925,23.74986943,11.3928277,2010,2
339140,121.4211216,23.74986943,25.217867552,2010,2
339141,121.4505507,23.74986943,25.183497189,2010,2
339142,121.4799798,23.74986943,25.183933827,2010,2
339143,121.5094089,23.74986943,25.18435894,2010,2
339144,121.5388381,23.74986943,25.247211618,2010,2
339145,121.5682672,23.74986943,25.216386755,2010,2
340013,120.1850993,23.72267284,38.1397766,2010,2
340014,120.2145284,23.72267284,38.551912299,2010,2
340015,120.2439575,23.72267284,39.395228275,2010,2
340016,120.2733866,23.72267284,40.195248465,2010,2
340017,120.3028157,23.72267284,40.861990905,2010,2
340018,120.3322448,23.72267284,41.486134817,2010,2
340019,120.3616739,23.72267284,42.141261799,2010,2
340020,120.391103,23.72267284,43.213796168,2010,2
340021,120.4205321,23.72267284,44.28723386,2010,2
340022,120.4499612,23.72267284,45.108041292,2010,2
340023,120.4793903,23.72267284,45.580462898,2010,2
340024,120.5088194,23.72267284,46.060592613,2010,2
340025,120.5382485,23.72267284,46.776226583,2010,2
340026,120.5676776,23.72267284,46.923425356,2010,2
340027,120.5971067,23.72267284,46.365085738,2010,2
340028,120.6265358,23.72267284,45.006270952,2010,2
340029,120.6559649,23.72267284,41.189806612,2010,2
340030,120.685394,23.72267284,26.834975162,2010,2
340031,120.7148231,23.72267284,11.3928277,2010,2
340032,120.7442522,23.72267284,11.3928277,2010,2
340033,120.7736814,23.72267284,11.3928277,2010,2
340034,120.8031105,23.72267284,11.3928277,2010,2
340035,120.8325396,23.72267284,11.3928277,2010,2
340036,120.8619687,23.72267284,11.3928277,2010,2
340037,120.8913978,23.72267284,11.3928277,2010,2
340038,120.9208269,23.72267284,11.3928277,2010,2
340039,120.950256,23.72267284,8,2010,2
340040,120.9796851,23.72267284,8,2010,2
340041,121.0091142,23.72267284,11.3928277,2010,2
340042,121.0385433,23.72267284,11.3928277,2010,2
340043,121.0679724,23.72267284,8,2010,2
340044,121.0974015,23.72267284,8,2010,2
340045,121.1268306,23.72267284,11.3928277,2010,2
340046,121.1562597,23.72267284,8,2010,2
340047,121.1856888,23.72267284,8,2010,2
340048,121.2151179,23.72267284,8,2010,2
340049,121.244547,23.72267284,8,2010,2
340050,121.2739761,23.72267284,8,2010,2
340051,121.3034052,23.72267284,8,2010,2
340052,121.3328343,23.72267284,8,2010,2
340053,121.3622634,23.72267284,11.3928277,2010,2
340054,121.3916925,23.72267284,25.3931098,2010,2
340055,121.4211216,23.72267284,25.210451197,2010,2
340056,121.4505507,23.72267284,25.101147362,2010,2
340057,121.4799798,23.72267284,25.098057949,2010,2
340058,121.5094089,23.72267284,25.116377679,2010,2
340059,121.5388381,23.72267284,25.187798263,2010,2
340927,120.1556702,23.69547625,37.848446002,2010,2
340928,120.1850993,23.69547625,38.192707845,2010,2
340929,120.2145284,23.69547625,38.746520471,2010,2
340930,120.2439575,23.69547625,39.633954225,2010,2
340931,120.2733866,23.69547625,40.442091122,2010,2
340932,120.3028157,23.69547625,41.11502605,2010,2
340933,120.3322448,23.69547625,41.726014658,2010,2
340934,120.3616739,23.69547625,42.671653693,2010,2
340935,120.391103,23.69547625,43.636936412,2010,2
340936,120.4205321,23.69547625,44.621298078,2010,2
340937,120.4499612,23.69547625,45.219438567,2010,2
340938,120.4793903,23.69547625,45.604546376,2010,2
340939,120.5088194,23.69547625,46.186256753,2010,2
340940,120.5382485,23.69547625,46.668158287,2010,2
340941,120.5676776,23.69547625,46.566067944,2010,2
340942,120.5971067,23.69547625,45.738064202,2010,2
340943,120.6265358,23.69547625,44.424464821,2010,2
340944,120.6559649,23.69547625,35.305587935,2010,2
340945,120.685394,23.69547625,22.634546862,2010,2
340946,120.7148231,23.69547625,11.3928277,2010,2
340947,120.7442522,23.69547625,11.3928277,2010,2
340948,120.7736814,23.69547625,11.3928277,2010,2
340949,120.8031105,23.69547625,11.3928277,2010,2
340950,120.8325396,23.69547625,11.3928277,2010,2
340951,120.8619687,23.69547625,11.3928277,2010,2
340952,120.8913978,23.69547625,11.3928277,2010,2
340953,120.9208269,23.69547625,8,2010,2
340954,120.950256,23.69547625,8,2010,2
340955,120.9796851,23.69547625,8,2010,2
340956,121.0091142,23.69547625,11.3928277,2010,2
340957,121.0385433,23.69547625,11.3928277,2010,2
340958,121.0679724,23.69547625,8,2010,2
340959,121.0974015,23.69547625,8,2010,2
340960,121.1268306,23.69547625,8,2010,2
340961,121.1562597,23.69547625,8,2010,2
340962,121.1856888,23.69547625,8,2010,2
340963,121.2151179,23.69547625,8,2010,2
340964,121.244547,23.69547625,8,2010,2
340965,121.2739761,23.69547625,8,2010,2
340966,121.3034052,23.69547625,11.3928277,2010,2
340967,121.3328343,23.69547625,11.3928277,2010,2
340968,121.3622634,23.69547625,11.3928277,2010,2
340969,121.3916925,23.69547625,25.39632713,2010,2
340970,121.4211216,23.69547625,25.180407698,2010,2
340971,121.4505507,23.69547625,25.040466406,2010,2
340972,121.4799798,23.69547625,25.017948812,2010,2
340973,121.5094089,23.69547625,25.041093107,2010,2
340974,121.5388381,23.69547625,25.121778669,2010,2
341842,120.1556702,23.66827966,37.952820755,2010,2
341843,120.1850993,23.66827966,38.385821224,2010,2
341844,120.2145284,23.66827966,39.048876618,2010,2
341845,120.2439575,23.66827966,39.910970441,2010,2
341846,120.2733866,23.66827966,40.684722557,2010,2
341847,120.3028157,23.66827966,41.36585107,2010,2
341848,120.3322448,23.66827966,42.095030162,2010,2
341849,120.3616739,23.66827966,43.202722124,2010,2
341850,120.391103,23.66827966,44.114550187,2010,2
341851,120.4205321,23.66827966,44.73606366,2010,2
341852,120.4499612,23.66827966,45.270583584,2010,2
341853,120.4793903,23.66827966,45.689316718,2010,2
341854,120.5088194,23.66827966,46.245280653,2010,2
341855,120.5382485,23.66827966,46.48081462,2010,2
341856,120.5676776,23.66827966,46.021613972,2010,2
341857,120.5971067,23.66827966,45.068626644,2010,2
341858,120.6265358,23.66827966,43.719343187,2010,2
341859,120.6559649,23.66827966,30.914655924,2010,2
341860,120.685394,23.66827966,18.648658119,2010,2
341861,120.7148231,23.66827966,11.3928277,2010,2
341862,120.7442522,23.66827966,11.3928277,2010,2
341863,120.7736814,23.66827966,11.3928277,2010,2
341864,120.8031105,23.66827966,11.3928277,2010,2
341865,120.8325396,23.66827966,11.3928277,2010,2
341866,120.8619687,23.66827966,11.3928277,2010,2
341867,120.8913978,23.66827966,11.3928277,2010,2
341868,120.9208269,23.66827966,8,2010,2
341869,120.950256,23.66827966,8,2010,2
341870,120.9796851,23.66827966,8,2010,2
341871,121.0091142,23.66827966,11.3928277,2010,2
341872,121.0385433,23.66827966,8,2010,2
341873,121.0679724,23.66827966,8,2010,2
341874,121.0974015,23.66827966,8,2010,2
341875,121.1268306,23.66827966,8,2010,2
341876,121.1562597,23.66827966,8,2010,2
341877,121.1856888,23.66827966,8,2010,2
341878,121.2151179,23.66827966,8,2010,2
341879,121.244547,23.66827966,8,2010,2
341880,121.2739761,23.66827966,8,2010,2
341881,121.3034052,23.66827966,8,2010,2
341882,121.3328343,23.66827966,11.3928277,2010,2
341883,121.3622634,23.66827966,11.3928277,2010,2
341884,121.3916925,23.66827966,11.3928277,2010,2
341885,121.4211216,23.66827966,25.187216773,2010,2
341886,121.4505507,23.66827966,25.002997794,2010,2
341887,121.4799798,23.66827966,24.938219775,2010,2
341888,121.5094089,23.66827966,24.966008238,2010,2
341889,121.5388381,23.66827966,25.107163499,2010,2
342756,120.1262411,23.64108307,37.799501089,2010,2
342757,120.1556702,23.64108307,38.104432042,2010,2
342758,120.1850993,23.64108307,38.546978011,2010,2
342759,120.2145284,23.64108307,39.334558009,2010,2
342760,120.2439575,23.64108307,40.26030926,2010,2
342761,120.2733866,23.64108307,41.053581733,2010,2
342762,120.3028157,23.64108307,41.667780222,2010,2
342763,120.3322448,23.64108307,42.475150856,2010,2
342764,120.3616739,23.64108307,43.593853615,2010,2
342765,120.391103,23.64108307,44.418785344,2010,2
342766,120.4205321,23.64108307,44.730515629,2010,2
342767,120.4499612,23.64108307,45.067328049,2010,2
342768,120.4793903,23.64108307,45.676701381,2010,2
342769,120.5088194,23.64108307,46.334816853,2010,2
342770,120.5382485,23.64108307,46.489369997,2010,2
342771,120.5676776,23.64108307,45.784013678,2010,2
342772,120.5971067,23.64108307,44.490884379,2010,2
342773,120.6265358,23.64108307,43.047769942,2010,2
342774,120.6559649,23.64108307,23.269210067,2010,2
342775,120.685394,23.64108307,11.3928277,2010,2
342776,120.7148231,23.64108307,11.3928277,2010,2
342777,120.7442522,23.64108307,11.3928277,2010,2
342778,120.7736814,23.64108307,8,2010,2
342779,120.8031105,23.64108307,8,2010,2
342780,120.8325396,23.64108307,8,2010,2
342781,120.8619687,23.64108307,11.3928277,2010,2
342782,120.8913978,23.64108307,11.3928277,2010,2
342783,120.9208269,23.64108307,11.3928277,2010,2
342784,120.950256,23.64108307,8,2010,2
342785,120.9796851,23.64108307,8,2010,2
342786,121.0091142,23.64108307,11.3928277,2010,2
342787,121.0385433,23.64108307,8,2010,2
342788,121.0679724,23.64108307,8,2010,2
342789,121.0974015,23.64108307,8,2010,2
342790,121.1268306,23.64108307,8,2010,2
342791,121.1562597,23.64108307,8,2010,2
342792,121.1856888,23.64108307,8,2010,2
342793,121.2151179,23.64108307,8,2010,2
342794,121.244547,23.64108307,8,2010,2
342795,121.2739761,23.64108307,8,2010,2
342796,121.3034052,23.64108307,8,2010,2
342797,121.3328343,23.64108307,8,2010,2
342798,121.3622634,23.64108307,11.3928277,2010,2
342799,121.3916925,23.64108307,25.38543411,2010,2
342800,121.4211216,23.64108307,25.137560614,2010,2
342801,121.4505507,23.64108307,24.93760636,2010,2
342802,121.4799798,23.64108307,24.863431754,2010,2
342803,121.5094089,23.64108307,24.893701891,2010,2
343672,120.1556702,23.61388648,38.37035884,2010,2
343673,120.1850993,23.61388648,38.857733604,2010,2
343674,120.2145284,23.61388648,39.669802424,2010,2
343675,120.2439575,23.61388648,40.597546943,2010,2
343676,120.2733866,23.61388648,41.406805104,2010,2
343677,120.3028157,23.61388648,41.970731737,2010,2
343678,120.3322448,23.61388648,42.845492349,2010,2
343679,120.3616739,23.61388648,43.844662564,2010,2
343680,120.391103,23.61388648,44.556069669,2010,2
343681,120.4205321,23.61388648,44.918810938,2010,2
343682,120.4499612,23.61388648,45.126407287,2010,2
343683,120.4793903,23.61388648,45.702244987,2010,2
343684,120.5088194,23.61388648,46.300144111,2010,2
343685,120.5382485,23.61388648,46.429010153,2010,2
343686,120.5676776,23.61388648,45.426527266,2010,2
343687,120.5971067,23.61388648,43.959506095,2010,2
343688,120.6265358,23.61388648,11.3928277,2010,2
343689,120.6559649,23.61388648,11.3928277,2010,2
343690,120.685394,23.61388648,11.3928277,2010,2
343691,120.7148231,23.61388648,11.3928277,2010,2
343692,120.7442522,23.61388648,11.3928277,2010,2
343693,120.7736814,23.61388648,8,2010,2
343694,120.8031105,23.61388648,8,2010,2
343695,120.8325396,23.61388648,8,2010,2
343696,120.8619687,23.61388648,11.3928277,2010,2
343697,120.8913978,23.61388648,11.3928277,2010,2
343698,120.9208269,23.61388648,8,2010,2
343699,120.950256,23.61388648,8,2010,2
343700,120.9796851,23.61388648,8,2010,2
343701,121.0091142,23.61388648,8,2010,2
343702,121.0385433,23.61388648,8,2010,2
343703,121.0679724,23.61388648,8,2010,2
343704,121.0974015,23.61388648,8,2010,2
343705,121.1268306,23.61388648,8,2010,2
343706,121.1562597,23.61388648,8,2010,2
343707,121.1856888,23.61388648,8,2010,2
343708,121.2151179,23.61388648,8,2010,2
343709,121.244547,23.61388648,8,2010,2
343710,121.2739761,23.61388648,8,2010,2
343711,121.3034052,23.61388648,8,2010,2
343712,121.3328343,23.61388648,11.3928277,2010,2
343713,121.3622634,23.61388648,11.3928277,2010,2
343714,121.3916925,23.61388648,25.369084133,2010,2
343715,121.4211216,23.61388648,25.089968419,2010,2
343716,121.4505507,23.61388648,24.870950073,2010,2
343717,121.4799798,23.61388648,24.787818437,2010,2
343718,121.5094089,23.61388648,24.858237773,2010,2
344587,120.1556702,23.58668988,38.755501688,2010,2
344588,120.1850993,23.58668988,39.261587659,2010,2
344589,120.2145284,23.58668988,40.056985217,2010,2
344590,120.2439575,23.58668988,40.862083879,2010,2
344591,120.2733866,23.58668988,41.633046312,2010,2
344592,120.3028157,23.58668988,42.401874722,2010,2
344593,120.3322448,23.58668988,43.230734666,2010,2
344594,120.3616739,23.58668988,44.062238643,2010,2
344595,120.391103,23.58668988,44.679662337,2010,2
344596,120.4205321,23.58668988,44.964469223,2010,2
344597,120.4499612,23.58668988,45.088399744,2010,2
344598,120.4793903,23.58668988,45.62829798,2010,2
344599,120.5088194,23.58668988,46.195851808,2010,2
344600,120.5382485,23.58668988,46.016712345,2010,2
344601,120.5676776,23.58668988,45.024127149,2010,2
344602,120.5971067,23.58668988,43.718793241,2010,2
344603,120.6265358,23.58668988,11.3928277,2010,2
344604,120.6559649,23.58668988,11.3928277,2010,2
344605,120.685394,23.58668988,11.3928277,2010,2
344606,120.7148231,23.58668988,11.3928277,2010,2
344607,120.7442522,23.58668988,11.3928277,2010,2
344608,120.7736814,23.58668988,11.3928277,2010,2
344609,120.8031105,23.58668988,8,2010,2
344610,120.8325396,23.58668988,8,2010,2
344611,120.8619687,23.58668988,11.3928277,2010,2
344612,120.8913978,23.58668988,11.3928277,2010,2
344613,120.9208269,23.58668988,8,2010,2
344614,120.950256,23.58668988,8,2010,2
344615,120.9796851,23.58668988,8,2010,2
344616,121.0091142,23.58668988,8,2010,2
344617,121.0385433,23.58668988,8,2010,2
344618,121.0679724,23.58668988,8,2010,2
344619,121.0974015,23.58668988,8,2010,2
344620,121.1268306,23.58668988,8,2010,2
344621,121.1562597,23.58668988,8,2010,2
344622,121.1856888,23.58668988,8,2010,2
344623,121.2151179,23.58668988,8,2010,2
344624,121.244547,23.58668988,8,2010,2
344625,121.2739761,23.58668988,8,2010,2
344626,121.3034052,23.58668988,11.3928277,2010,2
344627,121.3328343,23.58668988,11.3928277,2010,2
344628,121.3622634,23.58668988,25.560108108,2010,2
344629,121.3916925,23.58668988,25.337326354,2010,2
344630,121.4211216,23.58668988,25.035997473,2010,2
344631,121.4505507,23.58668988,24.808486597,2010,2
344632,121.4799798,23.58668988,24.707212844,2010,2
344633,121.5094089,23.58668988,24.815759598,2010,2
345501,120.1262411,23.55949329,38.573375195,2010,2
345502,120.1556702,23.55949329,39.114649492,2010,2
345503,120.1850993,23.55949329,39.693597041,2010,2
345504,120.2145284,23.55949329,40.43733729,2010,2
345505,120.2439575,23.55949329,41.067712375,2010,2
345506,120.2733866,23.55949329,41.805211427,2010,2
345507,120.3028157,23.55949329,42.721743663,2010,2
345508,120.3322448,23.55949329,43.48796448,2010,2
345509,120.3616739,23.55949329,44.20102338,2010,2
345510,120.391103,23.55949329,44.790875102,2010,2
345511,120.4205321,23.55949329,45.094356468,2010,2
345512,120.4499612,23.55949329,45.180067988,2010,2
345513,120.4793903,23.55949329,45.534693087,2010,2
345514,120.5088194,23.55949329,46.027822135,2010,2
345515,120.5382485,23.55949329,45.659087236,2010,2
345516,120.5676776,23.55949329,44.604819846,2010,2
345517,120.5971067,23.55949329,11.3928277,2010,2
345518,120.6265358,23.55949329,11.3928277,2010,2
345519,120.6559649,23.55949329,11.3928277,2010,2
345520,120.685394,23.55949329,11.3928277,2010,2
345521,120.7148231,23.55949329,11.3928277,2010,2
345522,120.7442522,23.55949329,11.3928277,2010,2
345523,120.7736814,23.55949329,8,2010,2
345524,120.8031105,23.55949329,8,2010,2
345525,120.8325396,23.55949329,8,2010,2
345526,120.8619687,23.55949329,11.3928277,2010,2
345527,120.8913978,23.55949329,11.3928277,2010,2
345528,120.9208269,23.55949329,11.3928277,2010,2
345529,120.950256,23.55949329,8,2010,2
345530,120.9796851,23.55949329,8,2010,2
345531,121.0091142,23.55949329,8,2010,2
345532,121.0385433,23.55949329,8,2010,2
345533,121.0679724,23.55949329,8,2010,2
345534,121.0974015,23.55949329,8,2010,2
345535,121.1268306,23.55949329,8,2010,2
345536,121.1562597,23.55949329,8,2010,2
345537,121.1856888,23.55949329,8,2010,2
345538,121.2151179,23.55949329,8,2010,2
345539,121.244547,23.55949329,8,2010,2
345540,121.2739761,23.55949329,8,2010,2
345541,121.3034052,23.55949329,11.3928277,2010,2
345542,121.3328343,23.55949329,11.3928277,2010,2
345543,121.3622634,23.55949329,25.487834028,2010,2
345544,121.3916925,23.55949329,25.278144148,2010,2
345545,121.4211216,23.55949329,24.979569761,2010,2
345546,121.4505507,23.55949329,24.738739132,2010,2
345547,121.4799798,23.55949329,24.648920951,2010,2
345548,121.5094089,23.55949329,24.765683626,2010,2
346415,120.096812,23.5322967,40.085225132,2010,2
346417,120.1556702,23.5322967,39.658722015,2010,2
346418,120.1850993,23.5322967,40.180227038,2010,2
346419,120.2145284,23.5322967,40.719963124,2010,2
346420,120.2439575,23.5322967,41.245624901,2010,2
346421,120.2733866,23.5322967,42.042440339,2010,2
346422,120.3028157,23.5322967,42.925421525,2010,2
346423,120.3322448,23.5322967,43.706463469,2010,2
346424,120.3616739,23.5322967,44.398252558,2010,2
346425,120.391103,23.5322967,44.908397058,2010,2
346426,120.4205321,23.5322967,45.160019331,2010,2
346427,120.4499612,23.5322967,45.484086428,2010,2
346428,120.4793903,23.5322967,45.842049754,2010,2
346429,120.5088194,23.5322967,45.992201875,2010,2
346430,120.5382485,23.5322967,45.394564724,2010,2
346431,120.5676776,23.5322967,44.257123942,2010,2
346432,120.5971067,23.5322967,42.982915337,2010,2
346433,120.6265358,23.5322967,11.3928277,2010,2
346434,120.6559649,23.5322967,11.3928277,2010,2
346435,120.685394,23.5322967,11.3928277,2010,2
346436,120.7148231,23.5322967,11.3928277,2010,2
346437,120.7442522,23.5322967,11.3928277,2010,2
346438,120.7736814,23.5322967,8,2010,2
346439,120.8031105,23.5322967,8,2010,2
346440,120.8325396,23.5322967,8,2010,2
346441,120.8619687,23.5322967,11.3928277,2010,2
346442,120.8913978,23.5322967,8,2010,2
346443,120.9208269,23.5322967,11.3928277,2010,2
346444,120.950256,23.5322967,8,2010,2
346445,120.9796851,23.5322967,8,2010,2
346446,121.0091142,23.5322967,8,2010,2
346447,121.0385433,23.5322967,8,2010,2
346448,121.0679724,23.5322967,8,2010,2
346449,121.0974015,23.5322967,8,2010,2
346450,121.1268306,23.5322967,8,2010,2
346451,121.1562597,23.5322967,8,2010,2
346452,121.1856888,23.5322967,8,2010,2
346453,121.2151179,23.5322967,8,2010,2
346454,121.244547,23.5322967,8,2010,2
346455,121.2739761,23.5322967,8,2010,2
346456,121.3034052,23.5322967,11.3928277,2010,2
346457,121.3328343,23.5322967,11.3928277,2010,2
346458,121.3622634,23.5322967,25.408505586,2010,2
346459,121.3916925,23.5322967,25.212430901,2010,2
346460,121.4211216,23.5322967,24.919940412,2010,2
346461,121.4505507,23.5322967,24.670833906,2010,2
346462,121.4799798,23.5322967,24.641925365,2010,2
347329,120.0673829,23.50510011,41.300413543,2010,2
347331,120.1262411,23.50510011,40.217228717,2010,2
347332,120.1556702,23.50510011,40.053105316,2010,2
347333,120.1850993,23.50510011,40.603061069,2010,2
347334,120.2145284,23.50510011,41.079695123,2010,2
347335,120.2439575,23.50510011,41.734483364,2010,2
347336,120.2733866,23.50510011,42.501796232,2010,2
347337,120.3028157,23.50510011,43.29620191,2010,2
347338,120.3322448,23.50510011,43.999301219,2010,2
347339,120.3616739,23.50510011,44.629876448,2010,2
347340,120.391103,23.50510011,45.096863251,2010,2
347341,120.4205321,23.50510011,45.63521106,2010,2
347342,120.4499612,23.50510011,46.056265262,2010,2
347343,120.4793903,23.50510011,46.262628688,2010,2
347344,120.5088194,23.50510011,46.116924294,2010,2
347345,120.5382485,23.50510011,45.199570114,2010,2
347346,120.5676776,23.50510011,43.941021251,2010,2
347347,120.5971067,23.50510011,42.670617883,2010,2
347348,120.6265358,23.50510011,11.3928277,2010,2
347349,120.6559649,23.50510011,11.3928277,2010,2
347350,120.685394,23.50510011,11.3928277,2010,2
347351,120.7148231,23.50510011,8,2010,2
347352,120.7442522,23.50510011,11.3928277,2010,2
347353,120.7736814,23.50510011,8,2010,2
347354,120.8031105,23.50510011,8,2010,2
347355,120.8325396,23.50510011,8,2010,2
347356,120.8619687,23.50510011,8,2010,2
347357,120.8913978,23.50510011,8,2010,2
347358,120.9208269,23.50510011,8,2010,2
347359,120.950256,23.50510011,8,2010,2
347360,120.9796851,23.50510011,8,2010,2
347361,121.0091142,23.50510011,8,2010,2
347362,121.0385433,23.50510011,8,2010,2
347363,121.0679724,23.50510011,8,2010,2
347364,121.0974015,23.50510011,8,2010,2
347365,121.1268306,23.50510011,8,2010,2
347366,121.1562597,23.50510011,8,2010,2
347367,121.1856888,23.50510011,8,2010,2
347368,121.2151179,23.50510011,8,2010,2
347369,121.244547,23.50510011,11.3928277,2010,2
347370,121.2739761,23.50510011,11.3928277,2010,2
347371,121.3034052,23.50510011,11.3928277,2010,2
347372,121.3328343,23.50510011,25.320627161,2010,2
347373,121.3622634,23.50510011,25.330519571,2010,2
347374,121.3916925,23.50510011,25.157229341,2010,2
347375,121.4211216,23.50510011,24.904956914,2010,2
347376,121.4505507,23.50510011,24.673237693,2010,2
347377,121.4799798,23.50510011,24.611779217,2010,2
348247,120.1556702,23.47790352,40.528837702,2010,2
348248,120.1850993,23.47790352,40.930142411,2010,2
348249,120.2145284,23.47790352,41.52092131,2010,2
348250,120.2439575,23.47790352,42.812898868,2010,2
348251,120.2733866,23.47790352,43.147523773,2010,2
348252,120.3028157,23.47790352,43.649743735,2010,2
348253,120.3322448,23.47790352,44.246922005,2010,2
348254,120.3616739,23.47790352,44.835095693,2010,2
348255,120.391103,23.47790352,45.361464801,2010,2
348256,120.4205321,23.47790352,46.420915729,2010,2
348257,120.4499612,23.47790352,46.948207778,2010,2
348258,120.4793903,23.47790352,46.816633552,2010,2
348259,120.5088194,23.47790352,46.114701409,2010,2
348260,120.5382485,23.47790352,44.918560765,2010,2
348261,120.5676776,23.47790352,43.599559917,2010,2
348262,120.5971067,23.47790352,42.327734162,2010,2
348263,120.6265358,23.47790352,11.3928277,2010,2
348264,120.6559649,23.47790352,11.3928277,2010,2
348265,120.685394,23.47790352,11.3928277,2010,2
348266,120.7148231,23.47790352,11.3928277,2010,2
348267,120.7442522,23.47790352,11.3928277,2010,2
348268,120.7736814,23.47790352,11.3928277,2010,2
348269,120.8031105,23.47790352,8,2010,2
348270,120.8325396,23.47790352,8,2010,2
348271,120.8619687,23.47790352,8,2010,2
348272,120.8913978,23.47790352,8,2010,2
348273,120.9208269,23.47790352,8,2010,2
348274,120.950256,23.47790352,8,2010,2
348275,120.9796851,23.47790352,8,2010,2
348276,121.0091142,23.47790352,8,2010,2
348277,121.0385433,23.47790352,8,2010,2
348278,121.0679724,23.47790352,8,2010,2
348279,121.0974015,23.47790352,8,2010,2
348280,121.1268306,23.47790352,8,2010,2
348281,121.1562597,23.47790352,8,2010,2
348282,121.1856888,23.47790352,8,2010,2
348283,121.2151179,23.47790352,8,2010,2
348284,121.244547,23.47790352,11.3928277,2010,2
348285,121.2739761,23.47790352,11.3928277,2010,2
348286,121.3034052,23.47790352,11.3928277,2010,2
348287,121.3328343,23.47790352,25.182573961,2010,2
348288,121.3622634,23.47790352,25.233779524,2010,2
348289,121.3916925,23.47790352,25.125861252,2010,2
348290,121.4211216,23.47790352,24.833865884,2010,2
348291,121.4505507,23.47790352,24.669045556,2010,2
348292,121.4799798,23.47790352,24.565869165,2010,2
349162,120.1556702,23.45070693,40.851332759,2010,2
349163,120.1850993,23.45070693,41.159202423,2010,2
349164,120.2145284,23.45070693,41.861814114,2010,2
349165,120.2439575,23.45070693,43.160705931,2010,2
349166,120.2733866,23.45070693,43.509133026,2010,2
349167,120.3028157,23.45070693,43.91171059,2010,2
349168,120.3322448,23.45070693,44.426359305,2010,2
349169,120.3616739,23.45070693,44.990779453,2010,2
349170,120.391103,23.45070693,45.519794401,2010,2
349171,120.4205321,23.45070693,46.583145501,2010,2
349172,120.4499612,23.45070693,47.225324257,2010,2
349173,120.4793903,23.45070693,46.571691136,2010,2
349174,120.5088194,23.45070693,45.739827365,2010,2
349175,120.5382485,23.45070693,44.455502843,2010,2
349176,120.5676776,23.45070693,43.177870507,2010,2
349177,120.5971067,23.45070693,30.223944558,2010,2
349178,120.6265358,23.45070693,11.3928277,2010,2
349179,120.6559649,23.45070693,11.3928277,2010,2
349180,120.685394,23.45070693,11.3928277,2010,2
349181,120.7148231,23.45070693,11.3928277,2010,2
349182,120.7442522,23.45070693,11.3928277,2010,2
349183,120.7736814,23.45070693,11.3928277,2010,2
349184,120.8031105,23.45070693,8,2010,2
349185,120.8325396,23.45070693,8,2010,2
349186,120.8619687,23.45070693,8,2010,2
349187,120.8913978,23.45070693,8,2010,2
349188,120.9208269,23.45070693,8,2010,2
349189,120.950256,23.45070693,8,2010,2
349190,120.9796851,23.45070693,8,2010,2
349191,121.0091142,23.45070693,8,2010,2
349192,121.0385433,23.45070693,8,2010,2
349193,121.0679724,23.45070693,8,2010,2
349194,121.0974015,23.45070693,8,2010,2
349195,121.1268306,23.45070693,8,2010,2
349196,121.1562597,23.45070693,8,2010,2
349197,121.1856888,23.45070693,8,2010,2
349198,121.2151179,23.45070693,8,2010,2
349199,121.244547,23.45070693,11.3928277,2010,2
349200,121.2739761,23.45070693,11.3928277,2010,2
349201,121.3034052,23.45070693,11.3928277,2010,2
349202,121.3328343,23.45070693,25.067184992,2010,2
349203,121.3622634,23.45070693,25.192925353,2010,2
349204,121.3916925,23.45070693,25.045209374,2010,2
349205,121.4211216,23.45070693,24.812239965,2010,2
349206,121.4505507,23.45070693,11.3928277,2010,2
349207,121.4799798,23.45070693,24.474294302,2010,2
350077,120.1556702,23.42351034,41.281350502,2010,2
350078,120.1850993,23.42351034,41.438658343,2010,2
350079,120.2145284,23.42351034,42.114391022,2010,2
350080,120.2439575,23.42351034,42.976739159,2010,2
