ID,x,y,final_PM25,year,month
340031,120.7148231,23.72267284,23.1408816,2007,4
340032,120.7442522,23.72267284,23.1408816,2007,4
340033,120.7736814,23.72267284,23.1408816,2007,4
340034,120.8031105,23.72267284,23.1408816,2007,4
340035,120.8325396,23.72267284,23.1408816,2007,4
340036,120.8619687,23.72267284,23.1408816,2007,4
340037,120.8913978,23.72267284,23.1408816,2007,4
340038,120.9208269,23.72267284,23.1408816,2007,4
340039,120.950256,23.72267284,14,2007,4
340040,120.9796851,23.72267284,14,2007,4
340041,121.0091142,23.72267284,23.1408816,2007,4
340042,121.0385433,23.72267284,23.1408816,2007,4
340043,121.0679724,23.72267284,14,2007,4
340044,121.0974015,23.72267284,14,2007,4
340045,121.1268306,23.72267284,23.1408816,2007,4
340046,121.1562597,23.72267284,14,2007,4
340047,121.1856888,23.72267284,14,2007,4
340048,121.2151179,23.72267284,14,2007,4
340049,121.244547,23.72267284,14,2007,4
340050,121.2739761,23.72267284,14,2007,4
340051,121.3034052,23.72267284,14,2007,4
340052,121.3328343,23.72267284,14,2007,4
340053,121.3622634,23.72267284,23.1408816,2007,4
340054,121.3916925,23.72267284,22.417718164,2007,4
340055,121.4211216,23.72267284,21.93663976,2007,4
340056,121.4505507,23.72267284,21.401298324,2007,4
340057,121.4799798,23.72267284,20.745937539,2007,4
340058,121.5094089,23.72267284,20.005249828,2007,4
340059,121.5388381,23.72267284,19.246991923,2007,4
340927,120.1556702,23.69547625,34.422778527,2007,4
340928,120.1850993,23.69547625,34.405942123,2007,4
340929,120.2145284,23.69547625,34.485872476,2007,4
340930,120.2439575,23.69547625,34.876077169,2007,4
340931,120.2733866,23.69547625,35.39678645,2007,4
340932,120.3028157,23.69547625,36.105955025,2007,4
340933,120.3322448,23.69547625,36.886704199,2007,4
340934,120.3616739,23.69547625,38.212672887,2007,4
340935,120.391103,23.69547625,40.308580812,2007,4
340936,120.4205321,23.69547625,42.681803449,2007,4
340937,120.4499612,23.69547625,44.01702324,2007,4
340938,120.4793903,23.69547625,45.067287857,2007,4
340939,120.5088194,23.69547625,46.247395793,2007,4
340940,120.5382485,23.69547625,47.47145438,2007,4
340941,120.5676776,23.69547625,48.29956943,2007,4
340942,120.5971067,23.69547625,48.765305567,2007,4
340943,120.6265358,23.69547625,48.381237504,2007,4
340944,120.6559649,23.69547625,39.763888127,2007,4
340945,120.685394,23.69547625,30.477465745,2007,4
340946,120.7148231,23.69547625,23.1408816,2007,4
340947,120.7442522,23.69547625,23.1408816,2007,4
340948,120.7736814,23.69547625,23.1408816,2007,4
340949,120.8031105,23.69547625,23.1408816,2007,4
340950,120.8325396,23.69547625,23.1408816,2007,4
340951,120.8619687,23.69547625,23.1408816,2007,4
340952,120.8913978,23.69547625,23.1408816,2007,4
340953,120.9208269,23.69547625,14,2007,4
340954,120.950256,23.69547625,14,2007,4
340955,120.9796851,23.69547625,14,2007,4
340956,121.0091142,23.69547625,23.1408816,2007,4
340957,121.0385433,23.69547625,23.1408816,2007,4
340958,121.0679724,23.69547625,14,2007,4
340959,121.0974015,23.69547625,14,2007,4
340960,121.1268306,23.69547625,14,2007,4
340961,121.1562597,23.69547625,14,2007,4
340962,121.1856888,23.69547625,14,2007,4
340963,121.2151179,23.69547625,14,2007,4
340964,121.244547,23.69547625,14,2007,4
340965,121.2739761,23.69547625,14,2007,4
340966,121.3034052,23.69547625,23.1408816,2007,4
340967,121.3328343,23.69547625,23.1408816,2007,4
340968,121.3622634,23.69547625,23.1408816,2007,4
340969,121.3916925,23.69547625,22.410844656,2007,4
340970,121.4211216,23.69547625,21.847591905,2007,4
340971,121.4505507,23.69547625,21.278143191,2007,4
340972,121.4799798,23.69547625,20.597048769,2007,4
340973,121.5094089,23.69547625,19.86116715,2007,4
340974,121.5388381,23.69547625,19.136341754,2007,4
341842,120.1556702,23.66827966,34.56195015,2007,4
341843,120.1850993,23.66827966,34.614336803,2007,4
341844,120.2145284,23.66827966,34.775097053,2007,4
341845,120.2439575,23.66827966,35.072289969,2007,4
341846,120.2733866,23.66827966,35.52567889,2007,4
341847,120.3028157,23.66827966,36.223997377,2007,4
341848,120.3322448,23.66827966,37.068631323,2007,4
341849,120.3616739,23.66827966,38.606386486,2007,4
341850,120.391103,23.66827966,40.921151373,2007,4
341851,120.4205321,23.66827966,42.878041563,2007,4
341852,120.4499612,23.66827966,43.943288116,2007,4
341853,120.4793903,23.66827966,44.534579065,2007,4
341854,120.5088194,23.66827966,45.828161324,2007,4
341855,120.5382485,23.66827966,46.91642008,2007,4
341856,120.5676776,23.66827966,47.878117674,2007,4
341857,120.5971067,23.66827966,48.322263499,2007,4
341858,120.6265358,23.66827966,48.065979801,2007,4
341859,120.6559649,23.66827966,37.762059658,2007,4
341860,120.685394,23.66827966,28.409390527,2007,4
341861,120.7148231,23.66827966,23.1408816,2007,4
341862,120.7442522,23.66827966,23.1408816,2007,4
341863,120.7736814,23.66827966,23.1408816,2007,4
341864,120.8031105,23.66827966,23.1408816,2007,4
341865,120.8325396,23.66827966,23.1408816,2007,4
341866,120.8619687,23.66827966,23.1408816,2007,4
341867,120.8913978,23.66827966,23.1408816,2007,4
341868,120.9208269,23.66827966,14,2007,4
341869,120.950256,23.66827966,14,2007,4
341870,120.9796851,23.66827966,14,2007,4
341871,121.0091142,23.66827966,23.1408816,2007,4
341872,121.0385433,23.66827966,14,2007,4
341873,121.0679724,23.66827966,14,2007,4
341874,121.0974015,23.66827966,14,2007,4
341875,121.1268306,23.66827966,14,2007,4
341876,121.1562597,23.66827966,14,2007,4
341877,121.1856888,23.66827966,14,2007,4
341878,121.2151179,23.66827966,14,2007,4
341879,121.244547,23.66827966,14,2007,4
341880,121.2739761,23.66827966,14,2007,4
341881,121.3034052,23.66827966,14,2007,4
341882,121.3328343,23.66827966,23.1408816,2007,4
341883,121.3622634,23.66827966,23.1408816,2007,4
341884,121.3916925,23.66827966,23.1408816,2007,4
341885,121.4211216,23.66827966,21.830402523,2007,4
341886,121.4505507,23.66827966,21.167724394,2007,4
341887,121.4799798,23.66827966,20.424414283,2007,4
341888,121.5094089,23.66827966,19.701542271,2007,4
341889,121.5388381,23.66827966,19.001413232,2007,4
342756,120.1262411,23.64108307,34.684681761,2007,4
342757,120.1556702,23.64108307,34.742446994,2007,4
342758,120.1850993,23.64108307,34.788797692,2007,4
342759,120.2145284,23.64108307,35.007304018,2007,4
342760,120.2439575,23.64108307,35.226576468,2007,4
342761,120.2733866,23.64108307,35.707406388,2007,4
342762,120.3028157,23.64108307,36.401735102,2007,4
342763,120.3322448,23.64108307,37.438669453,2007,4
342764,120.3616739,23.64108307,39.386734181,2007,4
342765,120.391103,23.64108307,41.70906981,2007,4
342766,120.4205321,23.64108307,43.288981459,2007,4
342767,120.4499612,23.64108307,44.169799543,2007,4
342768,120.4793903,23.64108307,45.046251208,2007,4
342769,120.5088194,23.64108307,45.876763961,2007,4
342770,120.5382485,23.64108307,46.730981211,2007,4
342771,120.5676776,23.64108307,47.643851925,2007,4
342772,120.5971067,23.64108307,48.032910609,2007,4
342773,120.6265358,23.64108307,47.740022055,2007,4
342774,120.6559649,23.64108307,32.325996354,2007,4
342775,120.685394,23.64108307,23.1408816,2007,4
342776,120.7148231,23.64108307,23.1408816,2007,4
342777,120.7442522,23.64108307,23.1408816,2007,4
342778,120.7736814,23.64108307,14,2007,4
342779,120.8031105,23.64108307,14,2007,4
342780,120.8325396,23.64108307,14,2007,4
342781,120.8619687,23.64108307,23.1408816,2007,4
342782,120.8913978,23.64108307,23.1408816,2007,4
342783,120.9208269,23.64108307,23.1408816,2007,4
342784,120.950256,23.64108307,14,2007,4
342785,120.9796851,23.64108307,14,2007,4
342786,121.0091142,23.64108307,23.1408816,2007,4
342787,121.0385433,23.64108307,14,2007,4
342788,121.0679724,23.64108307,14,2007,4
342789,121.0974015,23.64108307,14,2007,4
342790,121.1268306,23.64108307,14,2007,4
342791,121.1562597,23.64108307,14,2007,4
342792,121.1856888,23.64108307,14,2007,4
342793,121.2151179,23.64108307,14,2007,4
342794,121.244547,23.64108307,14,2007,4
342795,121.2739761,23.64108307,14,2007,4
342796,121.3034052,23.64108307,14,2007,4
342797,121.3328343,23.64108307,14,2007,4
342798,121.3622634,23.64108307,23.1408816,2007,4
342799,121.3916925,23.64108307,22.386164808,2007,4
342800,121.4211216,23.64108307,21.715078406,2007,4
342801,121.4505507,23.64108307,20.995937619,2007,4
342802,121.4799798,23.64108307,20.234897193,2007,4
342803,121.5094089,23.64108307,19.517710523,2007,4
343672,120.1556702,23.61388648,34.920365303,2007,4
343673,120.1850993,23.61388648,34.992891578,2007,4
343674,120.2145284,23.61388648,35.171925468,2007,4
343675,120.2439575,23.61388648,35.458035545,2007,4
343676,120.2733866,23.61388648,35.972350417,2007,4
343677,120.3028157,23.61388648,36.718610351,2007,4
343678,120.3322448,23.61388648,38.090287595,2007,4
343679,120.3616739,23.61388648,40.314243292,2007,4
343680,120.391103,23.61388648,42.521761038,2007,4
343681,120.4205321,23.61388648,43.876600392,2007,4
343682,120.4499612,23.61388648,44.879650023,2007,4
343683,120.4793903,23.61388648,45.731168253,2007,4
343684,120.5088194,23.61388648,46.24629511,2007,4
343685,120.5382485,23.61388648,46.961867907,2007,4
343686,120.5676776,23.61388648,47.638152744,2007,4
343687,120.5971067,23.61388648,47.81709505,2007,4
343688,120.6265358,23.61388648,23.1408816,2007,4
343689,120.6559649,23.61388648,23.1408816,2007,4
343690,120.685394,23.61388648,23.1408816,2007,4
343691,120.7148231,23.61388648,23.1408816,2007,4
343692,120.7442522,23.61388648,23.1408816,2007,4
343693,120.7736814,23.61388648,14,2007,4
343694,120.8031105,23.61388648,14,2007,4
343695,120.8325396,23.61388648,14,2007,4
343696,120.8619687,23.61388648,23.1408816,2007,4
343697,120.8913978,23.61388648,23.1408816,2007,4
343698,120.9208269,23.61388648,14,2007,4
343699,120.950256,23.61388648,14,2007,4
343700,120.9796851,23.61388648,14,2007,4
343701,121.0091142,23.61388648,14,2007,4
343702,121.0385433,23.61388648,14,2007,4
343703,121.0679724,23.61388648,14,2007,4
343704,121.0974015,23.61388648,14,2007,4
343705,121.1268306,23.61388648,14,2007,4
343706,121.1562597,23.61388648,14,2007,4
343707,121.1856888,23.61388648,14,2007,4
343708,121.2151179,23.61388648,14,2007,4
343709,121.244547,23.61388648,14,2007,4
343710,121.2739761,23.61388648,14,2007,4
343711,121.3034052,23.61388648,14,2007,4
343712,121.3328343,23.61388648,23.1408816,2007,4
343713,121.3622634,23.61388648,23.1408816,2007,4
343714,121.3916925,23.61388648,22.367203933,2007,4
343715,121.4211216,23.61388648,21.589146953,2007,4
343716,121.4505507,23.61388648,20.799769636,2007,4
343717,121.4799798,23.61388648,20.004126777,2007,4
343718,121.5094089,23.61388648,19.303245193,2007,4
344587,120.1556702,23.58668988,35.160831465,2007,4
344588,120.1850993,23.58668988,35.267050751,2007,4
344589,120.2145284,23.58668988,35.450013841,2007,4
344590,120.2439575,23.58668988,35.797412015,2007,4
344591,120.2733866,23.58668988,36.260818405,2007,4
344592,120.3028157,23.58668988,37.217785572,2007,4
344593,120.3322448,23.58668988,38.920060735,2007,4
344594,120.3616739,23.58668988,41.330560275,2007,4
344595,120.391103,23.58668988,43.213428607,2007,4
344596,120.4205321,23.58668988,44.519331995,2007,4
344597,120.4499612,23.58668988,45.515786863,2007,4
344598,120.4793903,23.58668988,46.317632311,2007,4
344599,120.5088194,23.58668988,46.721535628,2007,4
344600,120.5382485,23.58668988,47.299982449,2007,4
344601,120.5676776,23.58668988,47.782339909,2007,4
344602,120.5971067,23.58668988,47.718946076,2007,4
344603,120.6265358,23.58668988,23.1408816,2007,4
344604,120.6559649,23.58668988,23.1408816,2007,4
344605,120.685394,23.58668988,23.1408816,2007,4
344606,120.7148231,23.58668988,23.1408816,2007,4
344607,120.7442522,23.58668988,23.1408816,2007,4
344608,120.7736814,23.58668988,23.1408816,2007,4
344609,120.8031105,23.58668988,14,2007,4
344610,120.8325396,23.58668988,14,2007,4
344611,120.8619687,23.58668988,23.1408816,2007,4
344612,120.8913978,23.58668988,23.1408816,2007,4
344613,120.9208269,23.58668988,14,2007,4
344614,120.950256,23.58668988,14,2007,4
344615,120.9796851,23.58668988,14,2007,4
344616,121.0091142,23.58668988,14,2007,4
344617,121.0385433,23.58668988,14,2007,4
344618,121.0679724,23.58668988,14,2007,4
344619,121.0974015,23.58668988,14,2007,4
344620,121.1268306,23.58668988,14,2007,4
344621,121.1562597,23.58668988,14,2007,4
344622,121.1856888,23.58668988,14,2007,4
344623,121.2151179,23.58668988,14,2007,4
344624,121.244547,23.58668988,14,2007,4
344625,121.2739761,23.58668988,14,2007,4
344626,121.3034052,23.58668988,23.1408816,2007,4
344627,121.3328343,23.58668988,23.1408816,2007,4
344628,121.3622634,23.58668988,23.102338948,2007,4
344629,121.3916925,23.58668988,22.309090764,2007,4
344630,121.4211216,23.58668988,21.444350671,2007,4
344631,121.4505507,23.58668988,20.596930438,2007,4
344632,121.4799798,23.58668988,19.752659946,2007,4
344633,121.5094089,23.58668988,19.036146765,2007,4
345501,120.1262411,23.55949329,35.246342106,2007,4
345502,120.1556702,23.55949329,35.451442569,2007,4
345503,120.1850993,23.55949329,35.648910707,2007,4
345504,120.2145284,23.55949329,35.91404036,2007,4
345505,120.2439575,23.55949329,36.318605041,2007,4
345506,120.2733866,23.55949329,36.96986555,2007,4
345507,120.3028157,23.55949329,38.145970386,2007,4
345508,120.3322448,23.55949329,40.706234385,2007,4
345509,120.3616739,23.55949329,42.866325822,2007,4
345510,120.391103,23.55949329,44.013576297,2007,4
345511,120.4205321,23.55949329,45.25522285,2007,4
345512,120.4499612,23.55949329,46.133115692,2007,4
345513,120.4793903,23.55949329,46.976651617,2007,4
345514,120.5088194,23.55949329,47.250285721,2007,4
345515,120.5382485,23.55949329,47.720058198,2007,4
345516,120.5676776,23.55949329,47.890881152,2007,4
345517,120.5971067,23.55949329,23.1408816,2007,4
345518,120.6265358,23.55949329,23.1408816,2007,4
345519,120.6559649,23.55949329,23.1408816,2007,4
345520,120.685394,23.55949329,23.1408816,2007,4
345521,120.7148231,23.55949329,23.1408816,2007,4
345522,120.7442522,23.55949329,23.1408816,2007,4
345523,120.7736814,23.55949329,14,2007,4
345524,120.8031105,23.55949329,14,2007,4
345525,120.8325396,23.55949329,14,2007,4
345526,120.8619687,23.55949329,23.1408816,2007,4
345527,120.8913978,23.55949329,23.1408816,2007,4
345528,120.9208269,23.55949329,23.1408816,2007,4
345529,120.950256,23.55949329,14,2007,4
345530,120.9796851,23.55949329,14,2007,4
345531,121.0091142,23.55949329,14,2007,4
345532,121.0385433,23.55949329,14,2007,4
345533,121.0679724,23.55949329,14,2007,4
345534,121.0974015,23.55949329,14,2007,4
345535,121.1268306,23.55949329,14,2007,4
345536,121.1562597,23.55949329,14,2007,4
345537,121.1856888,23.55949329,14,2007,4
345538,121.2151179,23.55949329,14,2007,4
345539,121.244547,23.55949329,14,2007,4
345540,121.2739761,23.55949329,14,2007,4
345541,121.3034052,23.55949329,23.1408816,2007,4
345542,121.3328343,23.55949329,23.1408816,2007,4
345543,121.3622634,23.55949329,23.055181078,2007,4
345544,121.3916925,23.55949329,22.192552469,2007,4
345545,121.4211216,23.55949329,21.305071419,2007,4
345546,121.4505507,23.55949329,20.384919539,2007,4
345547,121.4799798,23.55949329,19.493566165,2007,4
345548,121.5094089,23.55949329,18.731119959,2007,4
346415,120.096812,23.5322967,36.005835856,2007,4
346417,120.1556702,23.5322967,35.877505329,2007,4
346418,120.1850993,23.5322967,36.168760777,2007,4
346419,120.2145284,23.5322967,36.543159753,2007,4
346420,120.2439575,23.5322967,37.166728613,2007,4
346421,120.2733866,23.5322967,38.166074714,2007,4
346422,120.3028157,23.5322967,39.651029625,2007,4
346423,120.3322448,23.5322967,41.800639024,2007,4
346424,120.3616739,23.5322967,43.703910898,2007,4
346425,120.391103,23.5322967,45.003120364,2007,4
346426,120.4205321,23.5322967,46.103732683,2007,4
346427,120.4499612,23.5322967,46.962137901,2007,4
346428,120.4793903,23.5322967,47.391187538,2007,4
346429,120.5088194,23.5322967,47.666587703,2007,4
346430,120.5382485,23.5322967,48.116051265,2007,4
346431,120.5676776,23.5322967,48.022877694,2007,4
346432,120.5971067,23.5322967,47.614515917,2007,4
346433,120.6265358,23.5322967,23.1408816,2007,4
346434,120.6559649,23.5322967,23.1408816,2007,4
346435,120.685394,23.5322967,23.1408816,2007,4
346436,120.7148231,23.5322967,23.1408816,2007,4
346437,120.7442522,23.5322967,23.1408816,2007,4
346438,120.7736814,23.5322967,14,2007,4
346439,120.8031105,23.5322967,14,2007,4
346440,120.8325396,23.5322967,14,2007,4
346441,120.8619687,23.5322967,23.1408816,2007,4
346442,120.8913978,23.5322967,14,2007,4
346443,120.9208269,23.5322967,23.1408816,2007,4
346444,120.950256,23.5322967,14,2007,4
346445,120.9796851,23.5322967,14,2007,4
346446,121.0091142,23.5322967,14,2007,4
346447,121.0385433,23.5322967,14,2007,4
346448,121.0679724,23.5322967,14,2007,4
346449,121.0974015,23.5322967,14,2007,4
346450,121.1268306,23.5322967,14,2007,4
346451,121.1562597,23.5322967,14,2007,4
346452,121.1856888,23.5322967,14,2007,4
346453,121.2151179,23.5322967,14,2007,4
346454,121.244547,23.5322967,14,2007,4
346455,121.2739761,23.5322967,14,2007,4
346456,121.3034052,23.5322967,23.1408816,2007,4
346457,121.3328343,23.5322967,23.1408816,2007,4
346458,121.3622634,23.5322967,22.984369429,2007,4
346459,121.3916925,23.5322967,22.06408253,2007,4
346460,121.4211216,23.5322967,21.152251191,2007,4
346461,121.4505507,23.5322967,20.170904863,2007,4
346462,121.4799798,23.5322967,19.19945729,2007,4
347329,120.0673829,23.50510011,36.635966387,2007,4
347331,120.1262411,23.50510011,36.28949713,2007,4
347332,120.1556702,23.50510011,36.279354351,2007,4
347333,120.1850993,23.50510011,36.783266376,2007,4
347334,120.2145284,23.50510011,37.489191551,2007,4
347335,120.2439575,23.50510011,38.603983205,2007,4
347336,120.2733866,23.50510011,39.839349078,2007,4
347337,120.3028157,23.50510011,41.459480687,2007,4
347338,120.3322448,23.50510011,43.259496391,2007,4
347339,120.3616739,23.50510011,44.726899243,2007,4
347340,120.391103,23.50510011,46.2632237,2007,4
347341,120.4205321,23.50510011,47.453346271,2007,4
347342,120.4499612,23.50510011,48.059431075,2007,4
347343,120.4793903,23.50510011,47.977856317,2007,4
347344,120.5088194,23.50510011,48.179242973,2007,4
347345,120.5382485,23.50510011,48.379497335,2007,4
347346,120.5676776,23.50510011,48.200661699,2007,4
347347,120.5971067,23.50510011,47.578896438,2007,4
347348,120.6265358,23.50510011,23.1408816,2007,4
347349,120.6559649,23.50510011,23.1408816,2007,4
347350,120.685394,23.50510011,23.1408816,2007,4
347351,120.7148231,23.50510011,14,2007,4
347352,120.7442522,23.50510011,23.1408816,2007,4
347353,120.7736814,23.50510011,14,2007,4
347354,120.8031105,23.50510011,14,2007,4
347355,120.8325396,23.50510011,14,2007,4
347356,120.8619687,23.50510011,14,2007,4
347357,120.8913978,23.50510011,14,2007,4
347358,120.9208269,23.50510011,14,2007,4
347359,120.950256,23.50510011,14,2007,4
347360,120.9796851,23.50510011,14,2007,4
347361,121.0091142,23.50510011,14,2007,4
347362,121.0385433,23.50510011,14,2007,4
347363,121.0679724,23.50510011,14,2007,4
347364,121.0974015,23.50510011,14,2007,4
347365,121.1268306,23.50510011,14,2007,4
347366,121.1562597,23.50510011,14,2007,4
347367,121.1856888,23.50510011,14,2007,4
347368,121.2151179,23.50510011,14,2007,4
347369,121.244547,23.50510011,23.1408816,2007,4
347370,121.2739761,23.50510011,23.1408816,2007,4
347371,121.3034052,23.50510011,23.1408816,2007,4
347372,121.3328343,23.50510011,23.238292187,2007,4
347373,121.3622634,23.50510011,22.895426429,2007,4
347374,121.3916925,23.50510011,21.957074535,2007,4
347375,121.4211216,23.50510011,20.962314549,2007,4
347376,121.4505507,23.50510011,19.933177685,2007,4
347377,121.4799798,23.50510011,18.902265151,2007,4
348247,120.1556702,23.47790352,36.840191979,2007,4
348248,120.1850993,23.47790352,37.495731677,2007,4
348249,120.2145284,23.47790352,38.752838288,2007,4
348250,120.2439575,23.47790352,40.925817267,2007,4
348251,120.2733866,23.47790352,41.905249134,2007,4
348252,120.3028157,23.47790352,43.166351542,2007,4
348253,120.3322448,23.47790352,44.598646553,2007,4
348254,120.3616739,23.47790352,45.763575351,2007,4
348255,120.391103,23.47790352,47.271594036,2007,4
348256,120.4205321,23.47790352,49.032296158,2007,4
348257,120.4499612,23.47790352,49.435871135,2007,4
348258,120.4793903,23.47790352,48.713364752,2007,4
348259,120.5088194,23.47790352,48.595547908,2007,4
348260,120.5382485,23.47790352,48.606185089,2007,4
348261,120.5676776,23.47790352,48.330727582,2007,4
348262,120.5971067,23.47790352,38.488086034,2007,4
348263,120.6265358,23.47790352,23.1408816,2007,4
348264,120.6559649,23.47790352,23.1408816,2007,4
348265,120.685394,23.47790352,23.1408816,2007,4
348266,120.7148231,23.47790352,23.1408816,2007,4
348267,120.7442522,23.47790352,23.1408816,2007,4
348268,120.7736814,23.47790352,23.1408816,2007,4
348269,120.8031105,23.47790352,14,2007,4
348270,120.8325396,23.47790352,14,2007,4
348271,120.8619687,23.47790352,14,2007,4
348272,120.8913978,23.47790352,14,2007,4
348273,120.9208269,23.47790352,14,2007,4
348274,120.950256,23.47790352,14,2007,4
348275,120.9796851,23.47790352,14,2007,4
348276,121.0091142,23.47790352,14,2007,4
348277,121.0385433,23.47790352,14,2007,4
348278,121.0679724,23.47790352,14,2007,4
348279,121.0974015,23.47790352,14,2007,4
348280,121.1268306,23.47790352,14,2007,4
348281,121.1562597,23.47790352,14,2007,4
348282,121.1856888,23.47790352,14,2007,4
348283,121.2151179,23.47790352,14,2007,4
348284,121.244547,23.47790352,23.1408816,2007,4
348285,121.2739761,23.47790352,23.1408816,2007,4
348286,121.3034052,23.47790352,23.1408816,2007,4
348287,121.3328343,23.47790352,23.086036522,2007,4
348288,121.3622634,23.47790352,22.732036771,2007,4
348289,121.3916925,23.47790352,21.781639442,2007,4
348290,121.4211216,23.47790352,20.754363985,2007,4
348291,121.4505507,23.47790352,19.644123476,2007,4
348292,121.4799798,23.47790352,18.594308407,2007,4
349162,120.1556702,23.45070693,37.405189327,2007,4
349163,120.1850993,23.45070693,38.190637851,2007,4
349164,120.2145284,23.45070693,39.759885133,2007,4
349165,120.2439575,23.45070693,42.11754195,2007,4
349166,120.2733866,23.45070693,43.266149648,2007,4
349167,120.3028157,23.45070693,44.315008832,2007,4
349168,120.3322448,23.45070693,45.463912053,2007,4
349169,120.3616739,23.45070693,46.535075974,2007,4
349170,120.391103,23.45070693,47.763303846,2007,4
349171,120.4205321,23.45070693,49.273112939,2007,4
349172,120.4499612,23.45070693,49.458125743,2007,4
349173,120.4793903,23.45070693,48.990987395,2007,4
349174,120.5088194,23.45070693,48.754473533,2007,4
349175,120.5382485,23.45070693,48.79805302,2007,4
349176,120.5676776,23.45070693,48.303697875,2007,4
349177,120.5971067,23.45070693,35.835273175,2007,4
349178,120.6265358,23.45070693,23.1408816,2007,4
349179,120.6559649,23.45070693,23.1408816,2007,4
349180,120.685394,23.45070693,23.1408816,2007,4
349181,120.7148231,23.45070693,23.1408816,2007,4
349182,120.7442522,23.45070693,23.1408816,2007,4
349183,120.7736814,23.45070693,23.1408816,2007,4
349184,120.8031105,23.45070693,14,2007,4
349185,120.8325396,23.45070693,14,2007,4
349186,120.8619687,23.45070693,14,2007,4
349187,120.8913978,23.45070693,14,2007,4
349188,120.9208269,23.45070693,14,2007,4
349189,120.950256,23.45070693,14,2007,4
349190,120.9796851,23.45070693,14,2007,4
349191,121.0091142,23.45070693,14,2007,4
349192,121.0385433,23.45070693,14,2007,4
349193,121.0679724,23.45070693,14,2007,4
349194,121.0974015,23.45070693,14,2007,4
349195,121.1268306,23.45070693,14,2007,4
349196,121.1562597,23.45070693,14,2007,4
349197,121.1856888,23.45070693,14,2007,4
349198,121.2151179,23.45070693,14,2007,4
349199,121.244547,23.45070693,23.1408816,2007,4
349200,121.2739761,23.45070693,23.1408816,2007,4
349201,121.3034052,23.45070693,23.1408816,2007,4
349202,121.3328343,23.45070693,22.987597808,2007,4
349203,121.3622634,23.45070693,22.522873967,2007,4
349204,121.3916925,23.45070693,21.57748448,2007,4
349205,121.4211216,23.45070693,20.499470971,2007,4
349206,121.4505507,23.45070693,23.1408816,2007,4
349207,121.4799798,23.45070693,18.275940164,2007,4
350077,120.1556702,23.42351034,38.254372162,2007,4
350078,120.1850993,23.42351034,38.980186223,2007,4
350079,120.2145284,23.42351034,40.454228557,2007,4
350080,120.2439575,23.42351034,42.289636265,2007,4
350081,120.2733866,23.42351034,43.715194818,2007,4
350082,120.3028157,23.42351034,44.84752252,2007,4
350083,120.3322448,23.42351034,45.806807737,2007,4
350084,120.3616739,23.42351034,46.919282395,2007,4
350085,120.391103,23.42351034,47.984817897,2007,4
350086,120.4205321,23.42351034,48.845685512,2007,4
350087,120.4499612,23.42351034,48.947977994,2007,4
350088,120.4793903,23.42351034,48.812879383,2007,4
350089,120.5088194,23.42351034,48.883742787,2007,4
350090,120.5382485,23.42351034,48.812807896,2007,4
350091,120.5676776,23.42351034,48.136046536,2007,4
350092,120.5971067,23.42351034,33.170362033,2007,4
350093,120.6265358,23.42351034,23.1408816,2007,4
350094,120.6559649,23.42351034,23.1408816,2007,4
350095,120.685394,23.42351034,23.1408816,2007,4
350096,120.7148231,23.42351034,23.1408816,2007,4
350097,120.7442522,23.42351034,14,2007,4
350098,120.7736814,23.42351034,14,2007,4
350099,120.8031105,23.42351034,14,2007,4
350100,120.8325396,23.42351034,14,2007,4
350101,120.8619687,23.42351034,14,2007,4
350102,120.8913978,23.42351034,14,2007,4
350103,120.9208269,23.42351034,14,2007,4
350104,120.950256,23.42351034,14,2007,4
350105,120.9796851,23.42351034,14,2007,4
350106,121.0091142,23.42351034,14,2007,4
350107,121.0385433,23.42351034,14,2007,4
350108,121.0679724,23.42351034,14,2007,4
350109,121.0974015,23.42351034,14,2007,4
350110,121.1268306,23.42351034,14,2007,4
350111,121.1562597,23.42351034,14,2007,4
350112,121.1856888,23.42351034,14,2007,4
350113,121.2151179,23.42351034,14,2007,4
350114,121.244547,23.42351034,23.1408816,2007,4
350115,121.2739761,23.42351034,23.1408816,2007,4
350116,121.3034052,23.42351034,23.340956296,2007,4
350117,121.3328343,23.42351034,23.122784843,2007,4
350118,121.3622634,23.42351034,22.287772556,2007,4
350119,121.3916925,23.42351034,21.310795985,2007,4
350120,121.4211216,23.42351034,23.1408816,2007,4
350121,121.4505507,23.42351034,19.008064846,2007,4
350122,121.4799798,23.42351034,17.962965741,2007,4
350993,120.1850993,23.39631375,39.882219849,2007,4
350994,120.2145284,23.39631375,41.381564041,2007,4
350995,120.2439575,23.39631375,43.02859067,2007,4
350996,120.2733866,23.39631375,44.233427539,2007,4
350997,120.3028157,23.39631375,45.019758493,2007,4
350998,120.3322448,23.39631375,46.038398492,2007,4
350999,120.3616739,23.39631375,47.12184307,2007,4
351000,120.391103,23.39631375,47.990255282,2007,4
351001,120.4205321,23.39631375,48.596616075,2007,4
351002,120.4499612,23.39631375,48.593837377,2007,4
351003,120.4793903,23.39631375,48.677938573,2007,4
351004,120.5088194,23.39631375,48.869877279,2007,4
351005,120.5382485,23.39631375,48.563747395,2007,4
351006,120.5676776,23.39631375,47.920712126,2007,4
351007,120.5971067,23.39631375,23.1408816,2007,4
351008,120.6265358,23.39631375,23.1408816,2007,4
351009,120.6559649,23.39631375,23.1408816,2007,4
351010,120.685394,23.39631375,23.1408816,2007,4
351011,120.7148231,23.39631375,23.1408816,2007,4
