ID,x,y,final_PM25,year,month
339111,120.5676776,23.74986943,52.224181012,2009,12
339112,120.5971067,23.74986943,52.558445801,2009,12
339113,120.6265358,23.74986943,51.223244364,2009,12
339114,120.6559649,23.74986943,43.282849597,2009,12
339115,120.685394,23.74986943,34.003185665,2009,12
339116,120.7148231,23.74986943,26.02452718,2009,12
339117,120.7442522,23.74986943,21.485233371,2009,12
339118,120.7736814,23.74986943,18.0761241,2009,12
339119,120.8031105,23.74986943,18.0761241,2009,12
339120,120.8325396,23.74986943,18.0761241,2009,12
339121,120.8619687,23.74986943,18.0761241,2009,12
339122,120.8913978,23.74986943,18.0761241,2009,12
339123,120.9208269,23.74986943,18.0761241,2009,12
339124,120.950256,23.74986943,4.5,2009,12
339125,120.9796851,23.74986943,4.5,2009,12
339126,121.0091142,23.74986943,4.5,2009,12
339127,121.0385433,23.74986943,18.0761241,2009,12
339128,121.0679724,23.74986943,18.0761241,2009,12
339129,121.0974015,23.74986943,4.5,2009,12
339130,121.1268306,23.74986943,4.5,2009,12
339131,121.1562597,23.74986943,4.5,2009,12
339132,121.1856888,23.74986943,4.5,2009,12
339133,121.2151179,23.74986943,4.5,2009,12
339134,121.244547,23.74986943,4.5,2009,12
339135,121.2739761,23.74986943,4.5,2009,12
339136,121.3034052,23.74986943,4.5,2009,12
339137,121.3328343,23.74986943,18.0761241,2009,12
339138,121.3622634,23.74986943,18.0761241,2009,12
339139,121.3916925,23.74986943,18.0761241,2009,12
339140,121.4211216,23.74986943,31.374091245,2009,12
339141,121.4505507,23.74986943,31.143537225,2009,12
339142,121.4799798,23.74986943,31.046591781,2009,12
339143,121.5094089,23.74986943,30.664428063,2009,12
339144,121.5388381,23.74986943,30.284039269,2009,12
339145,121.5682672,23.74986943,29.729098736,2009,12
340013,120.1850993,23.72267284,43.160865571,2009,12
340014,120.2145284,23.72267284,43.944662522,2009,12
340015,120.2439575,23.72267284,44.614353005,2009,12
340016,120.2733866,23.72267284,43.957924747,2009,12
340017,120.3028157,23.72267284,43.969046625,2009,12
340018,120.3322448,23.72267284,44.524594925,2009,12
340019,120.3616739,23.72267284,44.923965253,2009,12
340020,120.391103,23.72267284,44.92823421,2009,12
340021,120.4205321,23.72267284,45.59280119,2009,12
340022,120.4499612,23.72267284,47.594663529,2009,12
340023,120.4793903,23.72267284,48.2100982,2009,12
340024,120.5088194,23.72267284,50.318984788,2009,12
340025,120.5382485,23.72267284,52.75686823,2009,12
340026,120.5676776,23.72267284,53.029644354,2009,12
340027,120.5971067,23.72267284,52.886943505,2009,12
340028,120.6265358,23.72267284,50.668239593,2009,12
340029,120.6559649,23.72267284,40.169072804,2009,12
340030,120.685394,23.72267284,29.303054366,2009,12
340031,120.7148231,23.72267284,18.0761241,2009,12
340032,120.7442522,23.72267284,18.0761241,2009,12
340033,120.7736814,23.72267284,18.0761241,2009,12
340034,120.8031105,23.72267284,18.0761241,2009,12
340035,120.8325396,23.72267284,18.0761241,2009,12
340036,120.8619687,23.72267284,18.0761241,2009,12
340037,120.8913978,23.72267284,18.0761241,2009,12
340038,120.9208269,23.72267284,18.0761241,2009,12
340039,120.950256,23.72267284,4.5,2009,12
340040,120.9796851,23.72267284,4.5,2009,12
340041,121.0091142,23.72267284,18.0761241,2009,12
340042,121.0385433,23.72267284,18.0761241,2009,12
340043,121.0679724,23.72267284,4.5,2009,12
340044,121.0974015,23.72267284,4.5,2009,12
340045,121.1268306,23.72267284,18.0761241,2009,12
340046,121.1562597,23.72267284,4.5,2009,12
340047,121.1856888,23.72267284,4.5,2009,12
340048,121.2151179,23.72267284,4.5,2009,12
340049,121.244547,23.72267284,4.5,2009,12
340050,121.2739761,23.72267284,4.5,2009,12
340051,121.3034052,23.72267284,4.5,2009,12
340052,121.3328343,23.72267284,4.5,2009,12
340053,121.3622634,23.72267284,18.0761241,2009,12
340054,121.3916925,23.72267284,31.927421157,2009,12
340055,121.4211216,23.72267284,31.336830431,2009,12
340056,121.4505507,23.72267284,30.979527874,2009,12
340057,121.4799798,23.72267284,30.937056086,2009,12
340058,121.5094089,23.72267284,30.624895779,2009,12
340059,121.5388381,23.72267284,30.283348407,2009,12
340927,120.1556702,23.69547625,42.628709172,2009,12
340928,120.1850993,23.69547625,43.515908654,2009,12
340929,120.2145284,23.69547625,44.083995477,2009,12
340930,120.2439575,23.69547625,44.419180487,2009,12
340931,120.2733866,23.69547625,44.117466691,2009,12
340932,120.3028157,23.69547625,44.349663255,2009,12
340933,120.3322448,23.69547625,44.933551158,2009,12
340934,120.3616739,23.69547625,45.305379691,2009,12
340935,120.391103,23.69547625,45.304901823,2009,12
340936,120.4205321,23.69547625,46.389521367,2009,12
340937,120.4499612,23.69547625,48.058337346,2009,12
340938,120.4793903,23.69547625,48.434250196,2009,12
340939,120.5088194,23.69547625,50.897463011,2009,12
340940,120.5382485,23.69547625,52.751718872,2009,12
340941,120.5676776,23.69547625,53.208760456,2009,12
340942,120.5971067,23.69547625,52.701631888,2009,12
340943,120.6265358,23.69547625,45.896683827,2009,12
340944,120.6559649,23.69547625,36.062162471,2009,12
340945,120.685394,23.69547625,26.048269579,2009,12
340946,120.7148231,23.69547625,18.0761241,2009,12
340947,120.7442522,23.69547625,18.0761241,2009,12
340948,120.7736814,23.69547625,18.0761241,2009,12
340949,120.8031105,23.69547625,18.0761241,2009,12
340950,120.8325396,23.69547625,18.0761241,2009,12
340951,120.8619687,23.69547625,18.0761241,2009,12
340952,120.8913978,23.69547625,18.0761241,2009,12
340953,120.9208269,23.69547625,4.5,2009,12
340954,120.950256,23.69547625,4.5,2009,12
340955,120.9796851,23.69547625,4.5,2009,12
340956,121.0091142,23.69547625,18.0761241,2009,12
340957,121.0385433,23.69547625,18.0761241,2009,12
340958,121.0679724,23.69547625,4.5,2009,12
340959,121.0974015,23.69547625,4.5,2009,12
340960,121.1268306,23.69547625,4.5,2009,12
340961,121.1562597,23.69547625,4.5,2009,12
340962,121.1856888,23.69547625,4.5,2009,12
340963,121.2151179,23.69547625,4.5,2009,12
340964,121.244547,23.69547625,4.5,2009,12
340965,121.2739761,23.69547625,4.5,2009,12
340966,121.3034052,23.69547625,18.0761241,2009,12
340967,121.3328343,23.69547625,18.0761241,2009,12
340968,121.3622634,23.69547625,18.0761241,2009,12
340969,121.3916925,23.69547625,31.938796172,2009,12
340970,121.4211216,23.69547625,31.282626583,2009,12
340971,121.4505507,23.69547625,30.850807613,2009,12
340972,121.4799798,23.69547625,30.809002562,2009,12
340973,121.5094089,23.69547625,30.68588546,2009,12
340974,121.5388381,23.69547625,30.270585,2009,12
341842,120.1556702,23.66827966,42.917289288,2009,12
341843,120.1850993,23.66827966,43.972359749,2009,12
341844,120.2145284,23.66827966,44.091984461,2009,12
341845,120.2439575,23.66827966,44.032529963,2009,12
341846,120.2733866,23.66827966,44.188245092,2009,12
341847,120.3028157,23.66827966,44.666593519,2009,12
341848,120.3322448,23.66827966,45.303046799,2009,12
341849,120.3616739,23.66827966,45.453508397,2009,12
341850,120.391103,23.66827966,45.724810592,2009,12
341851,120.4205321,23.66827966,47.155367366,2009,12
341852,120.4499612,23.66827966,48.205440973,2009,12
341853,120.4793903,23.66827966,48.722463003,2009,12
341854,120.5088194,23.66827966,51.226733366,2009,12
341855,120.5382485,23.66827966,52.368521167,2009,12
341856,120.5676776,23.66827966,53.12348294,2009,12
341857,120.5971067,23.66827966,52.186005892,2009,12
341858,120.6265358,23.66827966,41.5988768,2009,12
341859,120.6559649,23.66827966,31.037019731,2009,12
341860,120.685394,23.66827966,22.892225165,2009,12
341861,120.7148231,23.66827966,18.0761241,2009,12
341862,120.7442522,23.66827966,18.0761241,2009,12
341863,120.7736814,23.66827966,18.0761241,2009,12
341864,120.8031105,23.66827966,18.0761241,2009,12
341865,120.8325396,23.66827966,18.0761241,2009,12
341866,120.8619687,23.66827966,18.0761241,2009,12
341867,120.8913978,23.66827966,18.0761241,2009,12
341868,120.9208269,23.66827966,4.5,2009,12
341869,120.950256,23.66827966,4.5,2009,12
341870,120.9796851,23.66827966,4.5,2009,12
341871,121.0091142,23.66827966,18.0761241,2009,12
341872,121.0385433,23.66827966,4.5,2009,12
341873,121.0679724,23.66827966,4.5,2009,12
341874,121.0974015,23.66827966,4.5,2009,12
341875,121.1268306,23.66827966,4.5,2009,12
341876,121.1562597,23.66827966,4.5,2009,12
341877,121.1856888,23.66827966,4.5,2009,12
341878,121.2151179,23.66827966,4.5,2009,12
341879,121.244547,23.66827966,4.5,2009,12
341880,121.2739761,23.66827966,4.5,2009,12
341881,121.3034052,23.66827966,4.5,2009,12
341882,121.3328343,23.66827966,18.0761241,2009,12
341883,121.3622634,23.66827966,18.0761241,2009,12
341884,121.3916925,23.66827966,18.0761241,2009,12
341885,121.4211216,23.66827966,31.278036651,2009,12
341886,121.4505507,23.66827966,30.765501822,2009,12
341887,121.4799798,23.66827966,30.661279976,2009,12
341888,121.5094089,23.66827966,30.606313938,2009,12
341889,121.5388381,23.66827966,30.240503401,2009,12
342756,120.1262411,23.64108307,41.945045756,2009,12
342757,120.1556702,23.64108307,43.056723306,2009,12
342758,120.1850993,23.64108307,43.412825301,2009,12
342759,120.2145284,23.64108307,43.635178761,2009,12
342760,120.2439575,23.64108307,43.910136293,2009,12
342761,120.2733866,23.64108307,44.332377547,2009,12
342762,120.3028157,23.64108307,45.011982359,2009,12
342763,120.3322448,23.64108307,45.538150399,2009,12
342764,120.3616739,23.64108307,45.711787631,2009,12
342765,120.391103,23.64108307,46.442360131,2009,12
342766,120.4205321,23.64108307,48.055039609,2009,12
342767,120.4499612,23.64108307,48.280608204,2009,12
342768,120.4793903,23.64108307,49.670908119,2009,12
342769,120.5088194,23.64108307,51.62642493,2009,12
342770,120.5382485,23.64108307,52.410876561,2009,12
342771,120.5676776,23.64108307,53.115809835,2009,12
342772,120.5971067,23.64108307,51.670205723,2009,12
342773,120.6265358,23.64108307,34.034416097,2009,12
342774,120.6559649,23.64108307,24.405213258,2009,12
342775,120.685394,23.64108307,18.0761241,2009,12
342776,120.7148231,23.64108307,18.0761241,2009,12
342777,120.7442522,23.64108307,18.0761241,2009,12
342778,120.7736814,23.64108307,4.5,2009,12
342779,120.8031105,23.64108307,4.5,2009,12
342780,120.8325396,23.64108307,4.5,2009,12
342781,120.8619687,23.64108307,18.0761241,2009,12
342782,120.8913978,23.64108307,18.0761241,2009,12
342783,120.9208269,23.64108307,18.0761241,2009,12
342784,120.950256,23.64108307,4.5,2009,12
342785,120.9796851,23.64108307,4.5,2009,12
342786,121.0091142,23.64108307,18.0761241,2009,12
342787,121.0385433,23.64108307,4.5,2009,12
342788,121.0679724,23.64108307,4.5,2009,12
342789,121.0974015,23.64108307,4.5,2009,12
342790,121.1268306,23.64108307,4.5,2009,12
342791,121.1562597,23.64108307,4.5,2009,12
342792,121.1856888,23.64108307,4.5,2009,12
342793,121.2151179,23.64108307,4.5,2009,12
342794,121.244547,23.64108307,4.5,2009,12
342795,121.2739761,23.64108307,4.5,2009,12
342796,121.3034052,23.64108307,4.5,2009,12
342797,121.3328343,23.64108307,4.5,2009,12
342798,121.3622634,23.64108307,18.0761241,2009,12
342799,121.3916925,23.64108307,31.908467648,2009,12
342800,121.4211216,23.64108307,31.198220478,2009,12
342801,121.4505507,23.64108307,30.657009078,2009,12
342802,121.4799798,23.64108307,30.509336733,2009,12
342803,121.5094089,23.64108307,30.512863114,2009,12
343672,120.1556702,23.61388648,42.644503154,2009,12
343673,120.1850993,23.61388648,43.002090846,2009,12
343674,120.2145284,23.61388648,43.431586363,2009,12
343675,120.2439575,23.61388648,43.911694019,2009,12
343676,120.2733866,23.61388648,44.545092027,2009,12
343677,120.3028157,23.61388648,45.275674971,2009,12
343678,120.3322448,23.61388648,45.675943939,2009,12
343679,120.3616739,23.61388648,46.119262416,2009,12
343680,120.391103,23.61388648,47.451892837,2009,12
343681,120.4205321,23.61388648,48.834449646,2009,12
343682,120.4499612,23.61388648,48.828539382,2009,12
343683,120.4793903,23.61388648,50.75125594,2009,12
343684,120.5088194,23.61388648,52.101418507,2009,12
343685,120.5382485,23.61388648,52.781492978,2009,12
343686,120.5676776,23.61388648,53.116410549,2009,12
343687,120.5971067,23.61388648,39.064952961,2009,12
343688,120.6265358,23.61388648,18.0761241,2009,12
343689,120.6559649,23.61388648,18.0761241,2009,12
343690,120.685394,23.61388648,18.0761241,2009,12
343691,120.7148231,23.61388648,18.0761241,2009,12
343692,120.7442522,23.61388648,18.0761241,2009,12
343693,120.7736814,23.61388648,4.5,2009,12
343694,120.8031105,23.61388648,4.5,2009,12
343695,120.8325396,23.61388648,4.5,2009,12
343696,120.8619687,23.61388648,18.0761241,2009,12
343697,120.8913978,23.61388648,18.0761241,2009,12
343698,120.9208269,23.61388648,4.5,2009,12
343699,120.950256,23.61388648,4.5,2009,12
343700,120.9796851,23.61388648,4.5,2009,12
343701,121.0091142,23.61388648,4.5,2009,12
343702,121.0385433,23.61388648,4.5,2009,12
343703,121.0679724,23.61388648,4.5,2009,12
343704,121.0974015,23.61388648,4.5,2009,12
343705,121.1268306,23.61388648,4.5,2009,12
343706,121.1562597,23.61388648,4.5,2009,12
343707,121.1856888,23.61388648,4.5,2009,12
343708,121.2151179,23.61388648,4.5,2009,12
343709,121.244547,23.61388648,4.5,2009,12
343710,121.2739761,23.61388648,4.5,2009,12
343711,121.3034052,23.61388648,4.5,2009,12
343712,121.3328343,23.61388648,18.0761241,2009,12
343713,121.3622634,23.61388648,18.0761241,2009,12
343714,121.3916925,23.61388648,31.85900607,2009,12
343715,121.4211216,23.61388648,31.135639355,2009,12
343716,121.4505507,23.61388648,30.550813952,2009,12
343717,121.4799798,23.61388648,30.35981208,2009,12
343718,121.5094089,23.61388648,30.399753698,2009,12
344587,120.1556702,23.58668988,42.22875075,2009,12
344588,120.1850993,23.58668988,42.794490759,2009,12
344589,120.2145284,23.58668988,43.319609833,2009,12
344590,120.2439575,23.58668988,43.980273736,2009,12
344591,120.2733866,23.58668988,44.783249037,2009,12
344592,120.3028157,23.58668988,45.473964068,2009,12
344593,120.3322448,23.58668988,45.835756196,2009,12
344594,120.3616739,23.58668988,46.754459538,2009,12
344595,120.391103,23.58668988,48.435848346,2009,12
344596,120.4205321,23.58668988,49.215130989,2009,12
344597,120.4499612,23.58668988,49.799020741,2009,12
344598,120.4793903,23.58668988,51.676217886,2009,12
344599,120.5088194,23.58668988,52.590479815,2009,12
344600,120.5382485,23.58668988,53.228596114,2009,12
344601,120.5676776,23.58668988,53.083082189,2009,12
344602,120.5971067,23.58668988,31.937975266,2009,12
344603,120.6265358,23.58668988,18.0761241,2009,12
344604,120.6559649,23.58668988,18.0761241,2009,12
344605,120.685394,23.58668988,18.0761241,2009,12
344606,120.7148231,23.58668988,18.0761241,2009,12
344607,120.7442522,23.58668988,18.0761241,2009,12
344608,120.7736814,23.58668988,18.0761241,2009,12
344609,120.8031105,23.58668988,4.5,2009,12
344610,120.8325396,23.58668988,4.5,2009,12
344611,120.8619687,23.58668988,18.0761241,2009,12
344612,120.8913978,23.58668988,18.0761241,2009,12
344613,120.9208269,23.58668988,4.5,2009,12
344614,120.950256,23.58668988,4.5,2009,12
344615,120.9796851,23.58668988,4.5,2009,12
344616,121.0091142,23.58668988,4.5,2009,12
344617,121.0385433,23.58668988,4.5,2009,12
344618,121.0679724,23.58668988,4.5,2009,12
344619,121.0974015,23.58668988,4.5,2009,12
344620,121.1268306,23.58668988,4.5,2009,12
344621,121.1562597,23.58668988,4.5,2009,12
344622,121.1856888,23.58668988,4.5,2009,12
344623,121.2151179,23.58668988,4.5,2009,12
344624,121.244547,23.58668988,4.5,2009,12
344625,121.2739761,23.58668988,4.5,2009,12
344626,121.3034052,23.58668988,18.0761241,2009,12
344627,121.3328343,23.58668988,18.0761241,2009,12
344628,121.3622634,23.58668988,31.940247879,2009,12
344629,121.3916925,23.58668988,31.766681953,2009,12
344630,121.4211216,23.58668988,31.077102948,2009,12
344631,121.4505507,23.58668988,30.454278058,2009,12
344632,121.4799798,23.58668988,30.096129655,2009,12
344633,121.5094089,23.58668988,30.258826839,2009,12
345501,120.1262411,23.55949329,41.349700404,2009,12
345502,120.1556702,23.55949329,41.987259563,2009,12
345503,120.1850993,23.55949329,42.641303135,2009,12
345504,120.2145284,23.55949329,43.32308161,2009,12
345505,120.2439575,23.55949329,44.168380301,2009,12
345506,120.2733866,23.55949329,45.026547047,2009,12
345507,120.3028157,23.55949329,45.641208246,2009,12
345508,120.3322448,23.55949329,46.039645466,2009,12
345509,120.3616739,23.55949329,47.830595536,2009,12
345510,120.391103,23.55949329,49.406127701,2009,12
345511,120.4205321,23.55949329,49.655182646,2009,12
345512,120.4499612,23.55949329,51.009225207,2009,12
345513,120.4793903,23.55949329,52.559925146,2009,12
345514,120.5088194,23.55949329,53.221451222,2009,12
345515,120.5382485,23.55949329,53.742924806,2009,12
345516,120.5676776,23.55949329,52.969977195,2009,12
345517,120.5971067,23.55949329,18.0761241,2009,12
345518,120.6265358,23.55949329,18.0761241,2009,12
345519,120.6559649,23.55949329,18.0761241,2009,12
345520,120.685394,23.55949329,18.0761241,2009,12
345521,120.7148231,23.55949329,18.0761241,2009,12
345522,120.7442522,23.55949329,18.0761241,2009,12
345523,120.7736814,23.55949329,4.5,2009,12
345524,120.8031105,23.55949329,4.5,2009,12
345525,120.8325396,23.55949329,4.5,2009,12
345526,120.8619687,23.55949329,18.0761241,2009,12
345527,120.8913978,23.55949329,18.0761241,2009,12
345528,120.9208269,23.55949329,18.0761241,2009,12
345529,120.950256,23.55949329,4.5,2009,12
345530,120.9796851,23.55949329,4.5,2009,12
345531,121.0091142,23.55949329,4.5,2009,12
345532,121.0385433,23.55949329,4.5,2009,12
345533,121.0679724,23.55949329,4.5,2009,12
345534,121.0974015,23.55949329,4.5,2009,12
345535,121.1268306,23.55949329,4.5,2009,12
345536,121.1562597,23.55949329,4.5,2009,12
345537,121.1856888,23.55949329,4.5,2009,12
345538,121.2151179,23.55949329,4.5,2009,12
345539,121.244547,23.55949329,4.5,2009,12
345540,121.2739761,23.55949329,4.5,2009,12
345541,121.3034052,23.55949329,18.0761241,2009,12
345542,121.3328343,23.55949329,18.0761241,2009,12
345543,121.3622634,23.55949329,31.665597105,2009,12
345544,121.3916925,23.55949329,31.621919232,2009,12
345545,121.4211216,23.55949329,31.010414565,2009,12
345546,121.4505507,23.55949329,30.354153186,2009,12
345547,121.4799798,23.55949329,29.96697912,2009,12
345548,121.5094089,23.55949329,30.104204051,2009,12
346415,120.096812,23.5322967,40.615938171,2009,12
346417,120.1556702,23.5322967,41.823515364,2009,12
346418,120.1850993,23.5322967,42.576973952,2009,12
346419,120.2145284,23.5322967,43.424851309,2009,12
346420,120.2439575,23.5322967,44.356298698,2009,12
346421,120.2733866,23.5322967,45.147272294,2009,12
346422,120.3028157,23.5322967,45.885378444,2009,12
346423,120.3322448,23.5322967,47.009075969,2009,12
346424,120.3616739,23.5322967,48.958267218,2009,12
346425,120.391103,23.5322967,50.087201878,2009,12
346426,120.4205321,23.5322967,50.603750408,2009,12
346427,120.4499612,23.5322967,52.446462537,2009,12
346428,120.4793903,23.5322967,53.572880804,2009,12
346429,120.5088194,23.5322967,53.90694758,2009,12
346430,120.5382485,23.5322967,54.203271274,2009,12
346431,120.5676776,23.5322967,52.773561517,2009,12
346432,120.5971067,23.5322967,30.175501402,2009,12
346433,120.6265358,23.5322967,18.0761241,2009,12
346434,120.6559649,23.5322967,18.0761241,2009,12
346435,120.685394,23.5322967,18.0761241,2009,12
346436,120.7148231,23.5322967,18.0761241,2009,12
346437,120.7442522,23.5322967,18.0761241,2009,12
346438,120.7736814,23.5322967,4.5,2009,12
346439,120.8031105,23.5322967,4.5,2009,12
346440,120.8325396,23.5322967,4.5,2009,12
346441,120.8619687,23.5322967,18.0761241,2009,12
346442,120.8913978,23.5322967,4.5,2009,12
346443,120.9208269,23.5322967,18.0761241,2009,12
346444,120.950256,23.5322967,4.5,2009,12
346445,120.9796851,23.5322967,4.5,2009,12
346446,121.0091142,23.5322967,4.5,2009,12
346447,121.0385433,23.5322967,4.5,2009,12
346448,121.0679724,23.5322967,4.5,2009,12
346449,121.0974015,23.5322967,4.5,2009,12
346450,121.1268306,23.5322967,4.5,2009,12
346451,121.1562597,23.5322967,4.5,2009,12
346452,121.1856888,23.5322967,4.5,2009,12
346453,121.2151179,23.5322967,4.5,2009,12
346454,121.244547,23.5322967,4.5,2009,12
346455,121.2739761,23.5322967,4.5,2009,12
346456,121.3034052,23.5322967,18.0761241,2009,12
346457,121.3328343,23.5322967,18.0761241,2009,12
346458,121.3622634,23.5322967,31.39476052,2009,12
346459,121.3916925,23.5322967,31.457498635,2009,12
346460,121.4211216,23.5322967,30.920989663,2009,12
346461,121.4505507,23.5322967,30.250776851,2009,12
346462,121.4799798,23.5322967,29.832081659,2009,12
347329,120.0673829,23.50510011,40.109192273,2009,12
347331,120.1262411,23.50510011,41.088390157,2009,12
347332,120.1556702,23.50510011,41.667644813,2009,12
347333,120.1850993,23.50510011,42.587858982,2009,12
347334,120.2145284,23.50510011,43.667472377,2009,12
347335,120.2439575,23.50510011,44.445713657,2009,12
347336,120.2733866,23.50510011,45.202247508,2009,12
347337,120.3028157,23.50510011,46.286004684,2009,12
347338,120.3322448,23.50510011,47.932799662,2009,12
347339,120.3616739,23.50510011,49.791275022,2009,12
347340,120.391103,23.50510011,50.658823227,2009,12
347341,120.4205321,23.50510011,52.163649054,2009,12
347342,120.4499612,23.50510011,53.978968628,2009,12
347343,120.4793903,23.50510011,54.567544307,2009,12
347344,120.5088194,23.50510011,54.662501759,2009,12
347345,120.5382485,23.50510011,54.488252901,2009,12
347346,120.5676776,23.50510011,45.954970545,2009,12
347347,120.5971067,23.50510011,31.217610902,2009,12
347348,120.6265358,23.50510011,18.0761241,2009,12
347349,120.6559649,23.50510011,18.0761241,2009,12
347350,120.685394,23.50510011,18.0761241,2009,12
347351,120.7148231,23.50510011,4.5,2009,12
347352,120.7442522,23.50510011,18.0761241,2009,12
347353,120.7736814,23.50510011,4.5,2009,12
347354,120.8031105,23.50510011,4.5,2009,12
347355,120.8325396,23.50510011,4.5,2009,12
347356,120.8619687,23.50510011,4.5,2009,12
347357,120.8913978,23.50510011,4.5,2009,12
347358,120.9208269,23.50510011,4.5,2009,12
347359,120.950256,23.50510011,4.5,2009,12
347360,120.9796851,23.50510011,4.5,2009,12
347361,121.0091142,23.50510011,4.5,2009,12
347362,121.0385433,23.50510011,4.5,2009,12
347363,121.0679724,23.50510011,4.5,2009,12
347364,121.0974015,23.50510011,4.5,2009,12
347365,121.1268306,23.50510011,4.5,2009,12
347366,121.1562597,23.50510011,4.5,2009,12
347367,121.1856888,23.50510011,4.5,2009,12
347368,121.2151179,23.50510011,4.5,2009,12
347369,121.244547,23.50510011,18.0761241,2009,12
347370,121.2739761,23.50510011,18.0761241,2009,12
347371,121.3034052,23.50510011,18.0761241,2009,12
347372,121.3328343,23.50510011,30.470675324,2009,12
347373,121.3622634,23.50510011,31.140152944,2009,12
347374,121.3916925,23.50510011,31.299913545,2009,12
347375,121.4211216,23.50510011,30.809874188,2009,12
347376,121.4505507,23.50510011,30.151815695,2009,12
347377,121.4799798,23.50510011,29.709474586,2009,12
348247,120.1556702,23.47790352,41.679208989,2009,12
348248,120.1850993,23.47790352,42.716611271,2009,12
348249,120.2145284,23.47790352,43.703731788,2009,12
348250,120.2439575,23.47790352,43.990498569,2009,12
348251,120.2733866,23.47790352,45.146270284,2009,12
348252,120.3028157,23.47790352,46.67918753,2009,12
348253,120.3322448,23.47790352,48.615359455,2009,12
348254,120.3616739,23.47790352,50.263527384,2009,12
348255,120.391103,23.47790352,51.220545495,2009,12
348256,120.4205321,23.47790352,53.711100327,2009,12
348257,120.4499612,23.47790352,55.500790773,2009,12
348258,120.4793903,23.47790352,55.389069673,2009,12
348259,120.5088194,23.47790352,55.252382398,2009,12
348260,120.5382485,23.47790352,54.525418639,2009,12
348261,120.5676776,23.47790352,43.663315082,2009,12
348262,120.5971067,23.47790352,30.063805272,2009,12
348263,120.6265358,23.47790352,18.0761241,2009,12
348264,120.6559649,23.47790352,18.0761241,2009,12
348265,120.685394,23.47790352,18.0761241,2009,12
348266,120.7148231,23.47790352,18.0761241,2009,12
348267,120.7442522,23.47790352,18.0761241,2009,12
348268,120.7736814,23.47790352,18.0761241,2009,12
348269,120.8031105,23.47790352,4.5,2009,12
348270,120.8325396,23.47790352,4.5,2009,12
348271,120.8619687,23.47790352,4.5,2009,12
348272,120.8913978,23.47790352,4.5,2009,12
348273,120.9208269,23.47790352,4.5,2009,12
348274,120.950256,23.47790352,4.5,2009,12
348275,120.9796851,23.47790352,4.5,2009,12
348276,121.0091142,23.47790352,4.5,2009,12
348277,121.0385433,23.47790352,4.5,2009,12
348278,121.0679724,23.47790352,4.5,2009,12
348279,121.0974015,23.47790352,4.5,2009,12
348280,121.1268306,23.47790352,4.5,2009,12
348281,121.1562597,23.47790352,4.5,2009,12
348282,121.1856888,23.47790352,4.5,2009,12
348283,121.2151179,23.47790352,4.5,2009,12
348284,121.244547,23.47790352,18.0761241,2009,12
348285,121.2739761,23.47790352,18.0761241,2009,12
348286,121.3034052,23.47790352,18.0761241,2009,12
348287,121.3328343,23.47790352,30.162398306,2009,12
348288,121.3622634,23.47790352,30.878035019,2009,12
348289,121.3916925,23.47790352,31.100168659,2009,12
348290,121.4211216,23.47790352,30.690239786,2009,12
348291,121.4505507,23.47790352,30.037384425,2009,12
348292,121.4799798,23.47790352,29.587313063,2009,12
349162,120.1556702,23.45070693,41.783967518,2009,12
349163,120.1850993,23.45070693,42.774951973,2009,12
349164,120.2145284,23.45070693,43.50837246,2009,12
349165,120.2439575,23.45070693,44.125880929,2009,12
349166,120.2733866,23.45070693,45.427967595,2009,12
349167,120.3028157,23.45070693,47.100134101,2009,12
349168,120.3322448,23.45070693,48.993972215,2009,12
349169,120.3616739,23.45070693,50.233935268,2009,12
349170,120.391103,23.45070693,51.82300509,2009,12
349171,120.4205321,23.45070693,54.411241621,2009,12
349172,120.4499612,23.45070693,55.913860175,2009,12
349173,120.4793903,23.45070693,55.657407497,2009,12
349174,120.5088194,23.45070693,55.41032163,2009,12
349175,120.5382485,23.45070693,54.156212048,2009,12
349176,120.5676776,23.45070693,41.983879061,2009,12
349177,120.5971067,23.45070693,28.602183555,2009,12
349178,120.6265358,23.45070693,18.0761241,2009,12
349179,120.6559649,23.45070693,18.0761241,2009,12
349180,120.685394,23.45070693,18.0761241,2009,12
349181,120.7148231,23.45070693,18.0761241,2009,12
349182,120.7442522,23.45070693,18.0761241,2009,12
349183,120.7736814,23.45070693,18.0761241,2009,12
349184,120.8031105,23.45070693,4.5,2009,12
349185,120.8325396,23.45070693,4.5,2009,12
349186,120.8619687,23.45070693,4.5,2009,12
349187,120.8913978,23.45070693,4.5,2009,12
349188,120.9208269,23.45070693,4.5,2009,12
349189,120.950256,23.45070693,4.5,2009,12
349190,120.9796851,23.45070693,4.5,2009,12
349191,121.0091142,23.45070693,4.5,2009,12
349192,121.0385433,23.45070693,4.5,2009,12
349193,121.0679724,23.45070693,4.5,2009,12
349194,121.0974015,23.45070693,4.5,2009,12
349195,121.1268306,23.45070693,4.5,2009,12
349196,121.1562597,23.45070693,4.5,2009,12
349197,121.1856888,23.45070693,4.5,2009,12
349198,121.2151179,23.45070693,4.5,2009,12
349199,121.244547,23.45070693,18.0761241,2009,12
349200,121.2739761,23.45070693,18.0761241,2009,12
349201,121.3034052,23.45070693,18.0761241,2009,12
349202,121.3328343,23.45070693,29.907249316,2009,12
349203,121.3622634,23.45070693,30.640902463,2009,12
349204,121.3916925,23.45070693,30.919892028,2009,12
