ID,x,y,final_PM25,year,month
340927,120.1556702,23.69547625,40.480862416,2012,10
340928,120.1850993,23.69547625,40.691410793,2012,10
340929,120.2145284,23.69547625,40.901947217,2012,10
340930,120.2439575,23.69547625,41.20240294,2012,10
340931,120.2733866,23.69547625,41.510345295,2012,10
340932,120.3028157,23.69547625,41.736836292,2012,10
340933,120.3322448,23.69547625,41.98284558,2012,10
340934,120.3616739,23.69547625,42.532262065,2012,10
340935,120.391103,23.69547625,43.356838227,2012,10
340936,120.4205321,23.69547625,44.46895973,2012,10
340937,120.4499612,23.69547625,44.666959921,2012,10
340938,120.4793903,23.69547625,45.964168564,2012,10
340939,120.5088194,23.69547625,47.341885168,2012,10
340940,120.5382485,23.69547625,48.096899166,2012,10
340941,120.5676776,23.69547625,48.282977089,2012,10
340942,120.5971067,23.69547625,47.935838298,2012,10
340943,120.6265358,23.69547625,46.465234352,2012,10
340944,120.6559649,23.69547625,43.008452461,2012,10
340945,120.685394,23.69547625,28.181518659,2012,10
340946,120.7148231,23.69547625,13.9093386,2012,10
340947,120.7442522,23.69547625,13.9093386,2012,10
340948,120.7736814,23.69547625,13.9093386,2012,10
340949,120.8031105,23.69547625,13.9093386,2012,10
340950,120.8325396,23.69547625,13.9093386,2012,10
340951,120.8619687,23.69547625,13.9093386,2012,10
340952,120.8913978,23.69547625,13.9093386,2012,10
340953,120.9208269,23.69547625,7.5,2012,10
340954,120.950256,23.69547625,7.5,2012,10
340955,120.9796851,23.69547625,7.5,2012,10
340956,121.0091142,23.69547625,13.9093386,2012,10
340957,121.0385433,23.69547625,13.9093386,2012,10
340958,121.0679724,23.69547625,7.5,2012,10
340959,121.0974015,23.69547625,7.5,2012,10
340960,121.1268306,23.69547625,7.5,2012,10
340961,121.1562597,23.69547625,7.5,2012,10
340962,121.1856888,23.69547625,7.5,2012,10
340963,121.2151179,23.69547625,7.5,2012,10
340964,121.244547,23.69547625,7.5,2012,10
340965,121.2739761,23.69547625,7.5,2012,10
340966,121.3034052,23.69547625,13.9093386,2012,10
340967,121.3328343,23.69547625,13.9093386,2012,10
340968,121.3622634,23.69547625,13.9093386,2012,10
340969,121.3916925,23.69547625,28.464743725,2012,10
340970,121.4211216,23.69547625,27.993174471,2012,10
340971,121.4505507,23.69547625,27.345756009,2012,10
340972,121.4799798,23.69547625,26.578298536,2012,10
340973,121.5094089,23.69547625,25.744626614,2012,10
340974,121.5388381,23.69547625,24.92652929,2012,10
341842,120.1556702,23.66827966,40.550102822,2012,10
341843,120.1850993,23.66827966,40.821563169,2012,10
341844,120.2145284,23.66827966,41.095814751,2012,10
341845,120.2439575,23.66827966,41.313572068,2012,10
341846,120.2733866,23.66827966,41.587409995,2012,10
341847,120.3028157,23.66827966,41.769434183,2012,10
341848,120.3322448,23.66827966,42.051068384,2012,10
341849,120.3616739,23.66827966,42.618779089,2012,10
341850,120.391103,23.66827966,43.546172711,2012,10
341851,120.4205321,23.66827966,44.352345796,2012,10
341852,120.4499612,23.66827966,44.778684735,2012,10
341853,120.4793903,23.66827966,45.969714191,2012,10
341854,120.5088194,23.66827966,47.240820552,2012,10
341855,120.5382485,23.66827966,47.655909591,2012,10
341856,120.5676776,23.66827966,47.910916796,2012,10
341857,120.5971067,23.66827966,47.439746709,2012,10
341858,120.6265358,23.66827966,45.823674757,2012,10
341859,120.6559649,23.66827966,42.349066574,2012,10
341860,120.685394,23.66827966,24.431436405,2012,10
341861,120.7148231,23.66827966,13.9093386,2012,10
341862,120.7442522,23.66827966,13.9093386,2012,10
341863,120.7736814,23.66827966,13.9093386,2012,10
341864,120.8031105,23.66827966,13.9093386,2012,10
341865,120.8325396,23.66827966,13.9093386,2012,10
341866,120.8619687,23.66827966,13.9093386,2012,10
341867,120.8913978,23.66827966,13.9093386,2012,10
341868,120.9208269,23.66827966,7.5,2012,10
341869,120.950256,23.66827966,7.5,2012,10
341870,120.9796851,23.66827966,7.5,2012,10
341871,121.0091142,23.66827966,13.9093386,2012,10
341872,121.0385433,23.66827966,7.5,2012,10
341873,121.0679724,23.66827966,7.5,2012,10
341874,121.0974015,23.66827966,7.5,2012,10
341875,121.1268306,23.66827966,7.5,2012,10
341876,121.1562597,23.66827966,7.5,2012,10
341877,121.1856888,23.66827966,7.5,2012,10
341878,121.2151179,23.66827966,7.5,2012,10
341879,121.244547,23.66827966,7.5,2012,10
341880,121.2739761,23.66827966,7.5,2012,10
341881,121.3034052,23.66827966,7.5,2012,10
341882,121.3328343,23.66827966,13.9093386,2012,10
341883,121.3622634,23.66827966,13.9093386,2012,10
341884,121.3916925,23.66827966,13.9093386,2012,10
341885,121.4211216,23.66827966,28.005359268,2012,10
341886,121.4505507,23.66827966,27.387641135,2012,10
341887,121.4799798,23.66827966,26.629121579,2012,10
341888,121.5094089,23.66827966,25.813322241,2012,10
341889,121.5388381,23.66827966,25.027619512,2012,10
342756,120.1262411,23.64108307,40.423829821,2012,10
342757,120.1556702,23.64108307,40.718028605,2012,10
342758,120.1850993,23.64108307,40.957935402,2012,10
342759,120.2145284,23.64108307,41.204174153,2012,10
342760,120.2439575,23.64108307,41.380741237,2012,10
342761,120.2733866,23.64108307,41.576079477,2012,10
342762,120.3028157,23.64108307,41.756198491,2012,10
342763,120.3322448,23.64108307,42.09388794,2012,10
342764,120.3616739,23.64108307,42.791036655,2012,10
342765,120.391103,23.64108307,43.817075704,2012,10
342766,120.4205321,23.64108307,44.287795537,2012,10
342767,120.4499612,23.64108307,45.059546469,2012,10
342768,120.4793903,23.64108307,46.335731864,2012,10
342769,120.5088194,23.64108307,47.316429864,2012,10
342770,120.5382485,23.64108307,47.550828401,2012,10
342771,120.5676776,23.64108307,47.663830573,2012,10
342772,120.5971067,23.64108307,46.98155773,2012,10
342773,120.6265358,23.64108307,45.180045857,2012,10
342774,120.6559649,23.64108307,27.888143001,2012,10
342775,120.685394,23.64108307,13.9093386,2012,10
342776,120.7148231,23.64108307,13.9093386,2012,10
342777,120.7442522,23.64108307,13.9093386,2012,10
342778,120.7736814,23.64108307,7.5,2012,10
342779,120.8031105,23.64108307,7.5,2012,10
342780,120.8325396,23.64108307,7.5,2012,10
342781,120.8619687,23.64108307,13.9093386,2012,10
342782,120.8913978,23.64108307,13.9093386,2012,10
342783,120.9208269,23.64108307,13.9093386,2012,10
342784,120.950256,23.64108307,7.5,2012,10
342785,120.9796851,23.64108307,7.5,2012,10
342786,121.0091142,23.64108307,13.9093386,2012,10
342787,121.0385433,23.64108307,7.5,2012,10
342788,121.0679724,23.64108307,7.5,2012,10
342789,121.0974015,23.64108307,7.5,2012,10
342790,121.1268306,23.64108307,7.5,2012,10
342791,121.1562597,23.64108307,7.5,2012,10
342792,121.1856888,23.64108307,7.5,2012,10
342793,121.2151179,23.64108307,7.5,2012,10
342794,121.244547,23.64108307,7.5,2012,10
342795,121.2739761,23.64108307,7.5,2012,10
342796,121.3034052,23.64108307,7.5,2012,10
342797,121.3328343,23.64108307,7.5,2012,10
342798,121.3622634,23.64108307,13.9093386,2012,10
342799,121.3916925,23.64108307,28.374824283,2012,10
342800,121.4211216,23.64108307,27.916191025,2012,10
342801,121.4505507,23.64108307,27.360855585,2012,10
342802,121.4799798,23.64108307,26.647765681,2012,10
342803,121.5094089,23.64108307,25.870161448,2012,10
343672,120.1556702,23.61388648,40.850800384,2012,10
343673,120.1850993,23.61388648,41.052905047,2012,10
343674,120.2145284,23.61388648,41.245865488,2012,10
343675,120.2439575,23.61388648,41.434079479,2012,10
343676,120.2733866,23.61388648,41.513440227,2012,10
343677,120.3028157,23.61388648,41.692517549,2012,10
343678,120.3322448,23.61388648,42.151164559,2012,10
343679,120.3616739,23.61388648,43.06147232,2012,10
343680,120.391103,23.61388648,44.111635299,2012,10
343681,120.4205321,23.61388648,44.454276881,2012,10
343682,120.4499612,23.61388648,45.631053951,2012,10
343683,120.4793903,23.61388648,46.874819164,2012,10
343684,120.5088194,23.61388648,47.500144445,2012,10
343685,120.5382485,23.61388648,47.600692598,2012,10
343686,120.5676776,23.61388648,47.536418606,2012,10
343687,120.5971067,23.61388648,46.53291755,2012,10
343688,120.6265358,23.61388648,13.9093386,2012,10
343689,120.6559649,23.61388648,13.9093386,2012,10
343690,120.685394,23.61388648,13.9093386,2012,10
343691,120.7148231,23.61388648,13.9093386,2012,10
343692,120.7442522,23.61388648,13.9093386,2012,10
343693,120.7736814,23.61388648,7.5,2012,10
343694,120.8031105,23.61388648,7.5,2012,10
343695,120.8325396,23.61388648,7.5,2012,10
343696,120.8619687,23.61388648,13.9093386,2012,10
343697,120.8913978,23.61388648,13.9093386,2012,10
343698,120.9208269,23.61388648,7.5,2012,10
343699,120.950256,23.61388648,7.5,2012,10
343700,120.9796851,23.61388648,7.5,2012,10
343701,121.0091142,23.61388648,7.5,2012,10
343702,121.0385433,23.61388648,7.5,2012,10
343703,121.0679724,23.61388648,7.5,2012,10
343704,121.0974015,23.61388648,7.5,2012,10
343705,121.1268306,23.61388648,7.5,2012,10
343706,121.1562597,23.61388648,7.5,2012,10
343707,121.1856888,23.61388648,7.5,2012,10
343708,121.2151179,23.61388648,7.5,2012,10
343709,121.244547,23.61388648,7.5,2012,10
343710,121.2739761,23.61388648,7.5,2012,10
343711,121.3034052,23.61388648,7.5,2012,10
343712,121.3328343,23.61388648,13.9093386,2012,10
343713,121.3622634,23.61388648,13.9093386,2012,10
343714,121.3916925,23.61388648,28.304906379,2012,10
343715,121.4211216,23.61388648,27.789549886,2012,10
343716,121.4505507,23.61388648,27.280237548,2012,10
343717,121.4799798,23.61388648,26.625738891,2012,10
343718,121.5094089,23.61388648,25.918441787,2012,10
344587,120.1556702,23.58668988,40.964738634,2012,10
344588,120.1850993,23.58668988,41.217034062,2012,10
344589,120.2145284,23.58668988,41.354073408,2012,10
344590,120.2439575,23.58668988,41.430249995,2012,10
344591,120.2733866,23.58668988,41.444891728,2012,10
344592,120.3028157,23.58668988,41.661670431,2012,10
344593,120.3322448,23.58668988,42.300606597,2012,10
344594,120.3616739,23.58668988,43.428304519,2012,10
344595,120.391103,23.58668988,44.285608027,2012,10
344596,120.4205321,23.58668988,44.880636976,2012,10
344597,120.4499612,23.58668988,46.291625519,2012,10
344598,120.4793903,23.58668988,47.394469775,2012,10
344599,120.5088194,23.58668988,47.78463054,2012,10
344600,120.5382485,23.58668988,47.704643405,2012,10
344601,120.5676776,23.58668988,47.467282721,2012,10
344602,120.5971067,23.58668988,46.107069348,2012,10
344603,120.6265358,23.58668988,13.9093386,2012,10
344604,120.6559649,23.58668988,13.9093386,2012,10
344605,120.685394,23.58668988,13.9093386,2012,10
344606,120.7148231,23.58668988,13.9093386,2012,10
344607,120.7442522,23.58668988,13.9093386,2012,10
344608,120.7736814,23.58668988,13.9093386,2012,10
344609,120.8031105,23.58668988,7.5,2012,10
344610,120.8325396,23.58668988,7.5,2012,10
344611,120.8619687,23.58668988,13.9093386,2012,10
344612,120.8913978,23.58668988,13.9093386,2012,10
344613,120.9208269,23.58668988,7.5,2012,10
344614,120.950256,23.58668988,7.5,2012,10
344615,120.9796851,23.58668988,7.5,2012,10
344616,121.0091142,23.58668988,7.5,2012,10
344617,121.0385433,23.58668988,7.5,2012,10
344618,121.0679724,23.58668988,7.5,2012,10
344619,121.0974015,23.58668988,7.5,2012,10
344620,121.1268306,23.58668988,7.5,2012,10
344621,121.1562597,23.58668988,7.5,2012,10
344622,121.1856888,23.58668988,7.5,2012,10
344623,121.2151179,23.58668988,7.5,2012,10
344624,121.244547,23.58668988,7.5,2012,10
344625,121.2739761,23.58668988,7.5,2012,10
344626,121.3034052,23.58668988,13.9093386,2012,10
344627,121.3328343,23.58668988,13.9093386,2012,10
344628,121.3622634,23.58668988,28.714861063,2012,10
344629,121.3916925,23.58668988,28.211587012,2012,10
344630,121.4211216,23.58668988,27.660623109,2012,10
344631,121.4505507,23.58668988,27.169509957,2012,10
344632,121.4799798,23.58668988,26.581267982,2012,10
344633,121.5094089,23.58668988,25.923764674,2012,10
345501,120.1262411,23.55949329,40.915753134,2012,10
345502,120.1556702,23.55949329,41.122098768,2012,10
345503,120.1850993,23.55949329,41.374277042,2012,10
345504,120.2145284,23.55949329,41.471371939,2012,10
345505,120.2439575,23.55949329,41.562403297,2012,10
345506,120.2733866,23.55949329,41.630987027,2012,10
345507,120.3028157,23.55949329,41.882365369,2012,10
345508,120.3322448,23.55949329,42.731466337,2012,10
345509,120.3616739,23.55949329,43.886050327,2012,10
345510,120.391103,23.55949329,44.526498025,2012,10
345511,120.4205321,23.55949329,45.763565455,2012,10
345512,120.4499612,23.55949329,47.061124635,2012,10
345513,120.4793903,23.55949329,47.84374874,2012,10
345514,120.5088194,23.55949329,47.969906281,2012,10
345515,120.5382485,23.55949329,47.851908385,2012,10
345516,120.5676776,23.55949329,47.343297043,2012,10
345517,120.5971067,23.55949329,13.9093386,2012,10
345518,120.6265358,23.55949329,13.9093386,2012,10
345519,120.6559649,23.55949329,13.9093386,2012,10
345520,120.685394,23.55949329,13.9093386,2012,10
345521,120.7148231,23.55949329,13.9093386,2012,10
345522,120.7442522,23.55949329,13.9093386,2012,10
345523,120.7736814,23.55949329,7.5,2012,10
345524,120.8031105,23.55949329,7.5,2012,10
345525,120.8325396,23.55949329,7.5,2012,10
345526,120.8619687,23.55949329,13.9093386,2012,10
345527,120.8913978,23.55949329,13.9093386,2012,10
345528,120.9208269,23.55949329,13.9093386,2012,10
345529,120.950256,23.55949329,7.5,2012,10
345530,120.9796851,23.55949329,7.5,2012,10
345531,121.0091142,23.55949329,7.5,2012,10
345532,121.0385433,23.55949329,7.5,2012,10
345533,121.0679724,23.55949329,7.5,2012,10
345534,121.0974015,23.55949329,7.5,2012,10
345535,121.1268306,23.55949329,7.5,2012,10
345536,121.1562597,23.55949329,7.5,2012,10
345537,121.1856888,23.55949329,7.5,2012,10
345538,121.2151179,23.55949329,7.5,2012,10
345539,121.244547,23.55949329,7.5,2012,10
345540,121.2739761,23.55949329,7.5,2012,10
345541,121.3034052,23.55949329,13.9093386,2012,10
345542,121.3328343,23.55949329,13.9093386,2012,10
345543,121.3622634,23.55949329,28.594077838,2012,10
345544,121.3916925,23.55949329,28.091719216,2012,10
345545,121.4211216,23.55949329,27.53917484,2012,10
345546,121.4505507,23.55949329,27.044658866,2012,10
345547,121.4799798,23.55949329,26.521822256,2012,10
345548,121.5094089,23.55949329,25.889398939,2012,10
346415,120.096812,23.5322967,40.641684115,2012,10
346417,120.1556702,23.5322967,41.257864097,2012,10
346418,120.1850993,23.5322967,41.494082866,2012,10
346419,120.2145284,23.5322967,41.630065539,2012,10
346420,120.2439575,23.5322967,41.81029914,2012,10
346421,120.2733866,23.5322967,42.041400634,2012,10
346422,120.3028157,23.5322967,42.55073045,2012,10
346423,120.3322448,23.5322967,43.428730896,2012,10
346424,120.3616739,23.5322967,44.446096857,2012,10
346425,120.391103,23.5322967,45.306788124,2012,10
346426,120.4205321,23.5322967,46.785011519,2012,10
346427,120.4499612,23.5322967,47.881932204,2012,10
346428,120.4793903,23.5322967,48.33181574,2012,10
346429,120.5088194,23.5322967,48.216507652,2012,10
346430,120.5382485,23.5322967,48.006820835,2012,10
346431,120.5676776,23.5322967,47.234075076,2012,10
346432,120.5971067,23.5322967,45.406320287,2012,10
346433,120.6265358,23.5322967,13.9093386,2012,10
346434,120.6559649,23.5322967,13.9093386,2012,10
346435,120.685394,23.5322967,13.9093386,2012,10
346436,120.7148231,23.5322967,13.9093386,2012,10
346437,120.7442522,23.5322967,13.9093386,2012,10
346438,120.7736814,23.5322967,7.5,2012,10
346439,120.8031105,23.5322967,7.5,2012,10
346440,120.8325396,23.5322967,7.5,2012,10
346441,120.8619687,23.5322967,13.9093386,2012,10
346442,120.8913978,23.5322967,7.5,2012,10
346443,120.9208269,23.5322967,13.9093386,2012,10
346444,120.950256,23.5322967,7.5,2012,10
346445,120.9796851,23.5322967,7.5,2012,10
346446,121.0091142,23.5322967,7.5,2012,10
346447,121.0385433,23.5322967,7.5,2012,10
346448,121.0679724,23.5322967,7.5,2012,10
346449,121.0974015,23.5322967,7.5,2012,10
346450,121.1268306,23.5322967,7.5,2012,10
346451,121.1562597,23.5322967,7.5,2012,10
346452,121.1856888,23.5322967,7.5,2012,10
346453,121.2151179,23.5322967,7.5,2012,10
346454,121.244547,23.5322967,7.5,2012,10
346455,121.2739761,23.5322967,7.5,2012,10
346456,121.3034052,23.5322967,13.9093386,2012,10
346457,121.3328343,23.5322967,13.9093386,2012,10
346458,121.3622634,23.5322967,28.471402302,2012,10
346459,121.3916925,23.5322967,27.983926606,2012,10
346460,121.4211216,23.5322967,27.42456156,2012,10
346461,121.4505507,23.5322967,26.915188769,2012,10
346462,121.4799798,23.5322967,26.41412337,2012,10
347329,120.0673829,23.50510011,40.523624019,2012,10
347331,120.1262411,23.50510011,41.111646646,2012,10
347332,120.1556702,23.50510011,41.459391087,2012,10
347333,120.1850993,23.50510011,41.628782428,2012,10
347334,120.2145284,23.50510011,41.898192327,2012,10
347335,120.2439575,23.50510011,42.178505858,2012,10
347336,120.2733866,23.50510011,42.537365453,2012,10
347337,120.3028157,23.50510011,43.306374736,2012,10
347338,120.3322448,23.50510011,44.328925236,2012,10
347339,120.3616739,23.50510011,45.037891964,2012,10
347340,120.391103,23.50510011,46.441701172,2012,10
347341,120.4205321,23.50510011,47.974220655,2012,10
347342,120.4499612,23.50510011,48.79145456,2012,10
347343,120.4793903,23.50510011,48.728948088,2012,10
347344,120.5088194,23.50510011,48.507835291,2012,10
347345,120.5382485,23.50510011,48.170996494,2012,10
347346,120.5676776,23.50510011,47.116187191,2012,10
347347,120.5971067,23.50510011,45.152439552,2012,10
347348,120.6265358,23.50510011,13.9093386,2012,10
347349,120.6559649,23.50510011,13.9093386,2012,10
347350,120.685394,23.50510011,13.9093386,2012,10
347351,120.7148231,23.50510011,7.5,2012,10
347352,120.7442522,23.50510011,13.9093386,2012,10
347353,120.7736814,23.50510011,7.5,2012,10
347354,120.8031105,23.50510011,7.5,2012,10
347355,120.8325396,23.50510011,7.5,2012,10
347356,120.8619687,23.50510011,7.5,2012,10
347357,120.8913978,23.50510011,7.5,2012,10
347358,120.9208269,23.50510011,7.5,2012,10
347359,120.950256,23.50510011,7.5,2012,10
347360,120.9796851,23.50510011,7.5,2012,10
347361,121.0091142,23.50510011,7.5,2012,10
347362,121.0385433,23.50510011,7.5,2012,10
347363,121.0679724,23.50510011,7.5,2012,10
347364,121.0974015,23.50510011,7.5,2012,10
347365,121.1268306,23.50510011,7.5,2012,10
347366,121.1562597,23.50510011,7.5,2012,10
347367,121.1856888,23.50510011,7.5,2012,10
347368,121.2151179,23.50510011,7.5,2012,10
347369,121.244547,23.50510011,13.9093386,2012,10
347370,121.2739761,23.50510011,13.9093386,2012,10
347371,121.3034052,23.50510011,13.9093386,2012,10
347372,121.3328343,23.50510011,28.53180279,2012,10
347373,121.3622634,23.50510011,28.341396405,2012,10
347374,121.3916925,23.50510011,27.879137451,2012,10
347375,121.4211216,23.50510011,27.299308104,2012,10
347376,121.4505507,23.50510011,26.774333182,2012,10
347377,121.4799798,23.50510011,26.291275564,2012,10
348247,120.1556702,23.47790352,41.61202524,2012,10
348248,120.1850993,23.47790352,41.84393377,2012,10
348249,120.2145284,23.47790352,42.192299345,2012,10
348250,120.2439575,23.47790352,42.567522602,2012,10
348251,120.2733866,23.47790352,43.043112132,2012,10
348252,120.3028157,23.47790352,43.876903552,2012,10
348253,120.3322448,23.47790352,44.767116648,2012,10
348254,120.3616739,23.47790352,45.610665963,2012,10
348255,120.391103,23.47790352,47.344620396,2012,10
348256,120.4205321,23.47790352,49.121701587,2012,10
348257,120.4499612,23.47790352,49.939736537,2012,10
348258,120.4793903,23.47790352,49.32645707,2012,10
348259,120.5088194,23.47790352,48.895024095,2012,10
348260,120.5382485,23.47790352,48.371990105,2012,10
348261,120.5676776,23.47790352,47.006948657,2012,10
348262,120.5971067,23.47790352,44.975706184,2012,10
348263,120.6265358,23.47790352,13.9093386,2012,10
348264,120.6559649,23.47790352,13.9093386,2012,10
348265,120.685394,23.47790352,13.9093386,2012,10
348266,120.7148231,23.47790352,13.9093386,2012,10
348267,120.7442522,23.47790352,13.9093386,2012,10
348268,120.7736814,23.47790352,13.9093386,2012,10
348269,120.8031105,23.47790352,7.5,2012,10
348270,120.8325396,23.47790352,7.5,2012,10
348271,120.8619687,23.47790352,7.5,2012,10
348272,120.8913978,23.47790352,7.5,2012,10
348273,120.9208269,23.47790352,7.5,2012,10
348274,120.950256,23.47790352,7.5,2012,10
348275,120.9796851,23.47790352,7.5,2012,10
348276,121.0091142,23.47790352,7.5,2012,10
348277,121.0385433,23.47790352,7.5,2012,10
348278,121.0679724,23.47790352,7.5,2012,10
348279,121.0974015,23.47790352,7.5,2012,10
348280,121.1268306,23.47790352,7.5,2012,10
348281,121.1562597,23.47790352,7.5,2012,10
348282,121.1856888,23.47790352,7.5,2012,10
348283,121.2151179,23.47790352,7.5,2012,10
348284,121.244547,23.47790352,13.9093386,2012,10
348285,121.2739761,23.47790352,13.9093386,2012,10
348286,121.3034052,23.47790352,13.9093386,2012,10
348287,121.3328343,23.47790352,28.281293343,2012,10
348288,121.3622634,23.47790352,28.165346019,2012,10
348289,121.3916925,23.47790352,27.732722666,2012,10
348290,121.4211216,23.47790352,27.166955155,2012,10
348291,121.4505507,23.47790352,26.621567322,2012,10
348292,121.4799798,23.47790352,26.152162153,2012,10
349162,120.1556702,23.45070693,41.810215767,2012,10
349163,120.1850993,23.45070693,42.095846284,2012,10
349164,120.2145284,23.45070693,42.422297317,2012,10
349165,120.2439575,23.45070693,42.860594653,2012,10
349166,120.2733866,23.45070693,43.473033213,2012,10
349167,120.3028157,23.45070693,44.235907183,2012,10
349168,120.3322448,23.45070693,44.824317075,2012,10
349169,120.3616739,23.45070693,46.171061375,2012,10
349170,120.391103,23.45070693,47.884560266,2012,10
349171,120.4205321,23.45070693,49.504900027,2012,10
349172,120.4499612,23.45070693,50.127416581,2012,10
349173,120.4793903,23.45070693,49.802139239,2012,10
349174,120.5088194,23.45070693,49.304634243,2012,10
349175,120.5382485,23.45070693,48.558323244,2012,10
349176,120.5676776,23.45070693,46.966088876,2012,10
349177,120.5971067,23.45070693,44.870061718,2012,10
349178,120.6265358,23.45070693,13.9093386,2012,10
349179,120.6559649,23.45070693,13.9093386,2012,10
349180,120.685394,23.45070693,13.9093386,2012,10
349181,120.7148231,23.45070693,13.9093386,2012,10
349182,120.7442522,23.45070693,13.9093386,2012,10
349183,120.7736814,23.45070693,13.9093386,2012,10
349184,120.8031105,23.45070693,7.5,2012,10
349185,120.8325396,23.45070693,7.5,2012,10
349186,120.8619687,23.45070693,7.5,2012,10
349187,120.8913978,23.45070693,7.5,2012,10
349188,120.9208269,23.45070693,7.5,2012,10
349189,120.950256,23.45070693,7.5,2012,10
349190,120.9796851,23.45070693,7.5,2012,10
349191,121.0091142,23.45070693,7.5,2012,10
349192,121.0385433,23.45070693,7.5,2012,10
349193,121.0679724,23.45070693,7.5,2012,10
349194,121.0974015,23.45070693,7.5,2012,10
349195,121.1268306,23.45070693,7.5,2012,10
349196,121.1562597,23.45070693,7.5,2012,10
349197,121.1856888,23.45070693,7.5,2012,10
349198,121.2151179,23.45070693,7.5,2012,10
349199,121.244547,23.45070693,13.9093386,2012,10
349200,121.2739761,23.45070693,13.9093386,2012,10
349201,121.3034052,23.45070693,13.9093386,2012,10
349202,121.3328343,23.45070693,28.045481112,2012,10
349203,121.3622634,23.45070693,27.99157737,2012,10
349204,121.3916925,23.45070693,27.5897121,2012,10
349205,121.4211216,23.45070693,27.030254725,2012,10
349206,121.4505507,23.45070693,13.9093386,2012,10
349207,121.4799798,23.45070693,26.009237773,2012,10
350077,120.1556702,23.42351034,42.066301809,2012,10
350078,120.1850993,23.42351034,42.405264433,2012,10
350079,120.2145284,23.42351034,42.72994419,2012,10
350080,120.2439575,23.42351034,43.204900526,2012,10
350081,120.2733866,23.42351034,43.771808838,2012,10
350082,120.3028157,23.42351034,44.21053408,2012,10
350083,120.3322448,23.42351034,44.809227472,2012,10
350084,120.3616739,23.42351034,46.584511338,2012,10
350085,120.391103,23.42351034,48.286299392,2012,10
350086,120.4205321,23.42351034,49.582900337,2012,10
350087,120.4499612,23.42351034,50.004051218,2012,10
350088,120.4793903,23.42351034,49.949171455,2012,10
350089,120.5088194,23.42351034,49.583616781,2012,10
350090,120.5382485,23.42351034,48.620670738,2012,10
350091,120.5676776,23.42351034,46.924160612,2012,10
350092,120.5971067,23.42351034,44.822411265,2012,10
350093,120.6265358,23.42351034,13.9093386,2012,10
350094,120.6559649,23.42351034,13.9093386,2012,10
350095,120.685394,23.42351034,13.9093386,2012,10
350096,120.7148231,23.42351034,13.9093386,2012,10
350097,120.7442522,23.42351034,7.5,2012,10
350098,120.7736814,23.42351034,7.5,2012,10
350099,120.8031105,23.42351034,7.5,2012,10
350100,120.8325396,23.42351034,7.5,2012,10
350101,120.8619687,23.42351034,7.5,2012,10
350102,120.8913978,23.42351034,7.5,2012,10
350103,120.9208269,23.42351034,7.5,2012,10
350104,120.950256,23.42351034,7.5,2012,10
350105,120.9796851,23.42351034,7.5,2012,10
350106,121.0091142,23.42351034,7.5,2012,10
350107,121.0385433,23.42351034,7.5,2012,10
350108,121.0679724,23.42351034,7.5,2012,10
350109,121.0974015,23.42351034,7.5,2012,10
350110,121.1268306,23.42351034,7.5,2012,10
350111,121.1562597,23.42351034,7.5,2012,10
350112,121.1856888,23.42351034,7.5,2012,10
350113,121.2151179,23.42351034,7.5,2012,10
350114,121.244547,23.42351034,13.9093386,2012,10
350115,121.2739761,23.42351034,13.9093386,2012,10
350116,121.3034052,23.42351034,27.364376069,2012,10
350117,121.3328343,23.42351034,27.817020758,2012,10
350118,121.3622634,23.42351034,27.812498119,2012,10
350119,121.3916925,23.42351034,27.419797603,2012,10
350120,121.4211216,23.42351034,13.9093386,2012,10
350121,121.4505507,23.42351034,26.320957949,2012,10
350122,121.4799798,23.42351034,25.855523907,2012,10
350993,120.1850993,23.39631375,42.797891831,2012,10
350994,120.2145284,23.39631375,43.240108504,2012,10
350995,120.2439575,23.39631375,43.703233981,2012,10
350996,120.2733866,23.39631375,43.94722165,2012,10
350997,120.3028157,23.39631375,43.899141886,2012,10
350998,120.3322448,23.39631375,44.895807532,2012,10
350999,120.3616739,23.39631375,46.899221748,2012,10
351000,120.391103,23.39631375,48.516990946,2012,10
351001,120.4205321,23.39631375,49.725667291,2012,10
351002,120.4499612,23.39631375,50.035304027,2012,10
351003,120.4793903,23.39631375,49.963705713,2012,10
351004,120.5088194,23.39631375,49.57721276,2012,10
351005,120.5382485,23.39631375,48.579070757,2012,10
351006,120.5676776,23.39631375,46.853439896,2012,10
351007,120.5971067,23.39631375,13.9093386,2012,10
351008,120.6265358,23.39631375,13.9093386,2012,10
351009,120.6559649,23.39631375,13.9093386,2012,10
351010,120.685394,23.39631375,13.9093386,2012,10
351011,120.7148231,23.39631375,13.9093386,2012,10
351012,120.7442522,23.39631375,7.5,2012,10
351013,120.7736814,23.39631375,7.5,2012,10
351014,120.8031105,23.39631375,7.5,2012,10
351015,120.8325396,23.39631375,13.9093386,2012,10
351016,120.8619687,23.39631375,7.5,2012,10
351017,120.8913978,23.39631375,7.5,2012,10
351018,120.9208269,23.39631375,7.5,2012,10
351019,120.950256,23.39631375,7.5,2012,10
351020,120.9796851,23.39631375,7.5,2012,10
351021,121.0091142,23.39631375,7.5,2012,10
351022,121.0385433,23.39631375,7.5,2012,10
351023,121.0679724,23.39631375,7.5,2012,10
351024,121.0974015,23.39631375,7.5,2012,10
351025,121.1268306,23.39631375,13.9093386,2012,10
351026,121.1562597,23.39631375,13.9093386,2012,10
